X,Y,Z,SPEED,ANGLE_CAM,ANGLE_BEETLE,TIME,ACCELERATION,MAP_ANGLE
411.37262,210.30077,330.32855,99.0,0.0,0.0,37.572,0.0,0.0
412.57877,210.09134,331.68628,99.0,0.0,0.0,37.605,0.0,0.0
413.82327,209.91687,333.01416,99.0,0.0,0.0,37.638,0.0,0.0
413.82327,209.91687,333.01416,99.0,0.0,0.0,37.671,0.0,0.0
415.0812,209.73825,334.333,100.0,0.0,0.0,37.705,0.0,0.0
416.35165,209.57439,335.64276,100.0,0.0,0.0,37.738,0.0,0.0
417.63202,209.41005,336.94388,100.0,0.0,0.0,37.772,0.0,0.0
418.92224,209.26378,338.236,100.0,0.0,0.0,37.806,0.0,0.0
420.21994,209.12473,339.52084,100.0,0.0,0.0,37.839,0.0,0.0
420.21994,209.12473,339.52084,100.0,0.0,0.0,37.872,0.0,0.0
421.52496,209.00645,340.79962,91.0,0.0,0.0,37.907,0.0,0.0
422.8364,208.89983,342.07217,91.0,0.0,0.0,37.94,0.0,0.0
424.1541,208.8113,343.33902,91.0,0.0,0.0,37.974,0.0,0.0
425.47726,208.73842,344.60013,91.0,0.0,0.0,38.007,0.0,0.0
426.8056,208.67879,345.85495,100.0,0.0,0.0,38.04,0.0,0.0
426.8056,208.67879,345.85495,99.0,0.0,0.0,38.073,0.0,0.0
428.13824,208.63335,347.10388,99.0,0.0,0.0,38.107,0.0,0.0
429.47504,208.59494,348.34644,99.0,0.0,0.0,38.14,0.0,0.0
430.8155,208.563,349.58334,99.0,0.0,0.0,38.173,0.0,0.0
432.21265,208.5353,350.74973,99.0,0.0,0.0,38.206,0.0,0.0
433.66104,208.51118,351.84628,99.0,0.0,0.0,38.24,0.0,0.0
433.66104,208.51118,351.84628,99.0,0.0,0.0,38.273,0.0,0.0
435.11255,208.49034,352.93683,99.0,0.0,0.0,38.306,0.0,0.0
436.5667,208.47151,354.0215,99.0,0.0,0.0,38.34,0.0,0.0
438.02325,208.45482,355.1001,99.0,0.0,0.0,38.374,0.0,0.0
439.4823,208.43637,356.17242,99.0,0.0,0.0,38.407,0.0,0.0
440.94385,208.42035,357.23813,99.0,0.0,0.0,38.441,0.0,0.0
440.94385,208.42035,357.23813,98.0,0.0,0.0,38.474,0.0,0.0
442.40732,208.39522,358.29773,98.0,0.0,0.0,38.507,0.0,0.0
443.8732,208.37158,359.35107,98.0,0.0,0.0,38.54,0.0,0.0
445.39902,208.32437,360.2832,97.0,0.0,0.0,38.575,0.0,0.0
446.9741,208.2616,361.09317,97.0,0.0,0.0,38.607,0.0,0.0
448.5899,208.17902,361.7802,96.0,0.0,0.0,38.641,0.0,0.0
448.5899,208.17902,361.7802,96.0,0.0,0.0,38.674,0.0,0.0
450.23853,208.05196,362.3443,95.0,0.0,0.0,38.708,0.0,0.0
451.916,207.92155,362.7909,95.0,0.0,0.0,38.74,0.0,0.0
453.6183,207.77618,363.1326,95.0,0.0,0.0,38.773,0.0,0.0
455.34195,207.64116,363.38754,95.0,0.0,0.0,38.807,0.0,0.0
457.07843,207.53302,363.56726,95.0,0.0,0.0,38.84,0.0,0.0
457.07843,207.53302,363.56726,95.0,0.0,0.0,38.873,0.0,0.0
458.85068,207.45677,363.6588,97.0,0.0,0.0,38.907,0.0,0.0
460.64978,207.43646,363.6724,98.0,0.0,0.0,38.94,0.0,0.0
462.4709,207.44603,363.608,99.0,0.0,0.0,38.974,0.0,0.0
464.31537,207.47871,363.48178,101.0,0.0,0.0,39.008,0.0,0.0
466.1776,207.5343,363.2918,102.0,0.0,0.0,39.041,0.0,0.0
466.1776,207.5343,363.2918,102.0,0.0,0.0,39.074,0.0,0.0
468.05716,207.61598,363.0501,103.0,0.0,0.0,39.107,0.0,0.0
469.94797,207.72404,362.75565,104.0,0.0,0.0,39.141,0.0,0.0
471.82977,207.84685,362.42386,104.0,0.0,0.0,39.174,0.0,0.0
473.6866,207.97571,362.07507,104.0,0.0,0.0,39.208,0.0,0.0
475.51837,208.11378,361.71027,103.0,0.0,0.0,39.241,0.0,0.0
475.51837,208.11378,361.71027,102.0,0.0,0.0,39.274,0.0,0.0
477.3273,208.26228,361.3241,101.0,0.0,0.0,39.308,0.0,0.0
479.0733,208.44926,360.963,98.0,0.0,0.0,39.341,0.0,0.0
480.83325,208.72383,360.55536,99.0,0.0,0.0,39.374,0.0,0.0
482.5833,209.04617,360.12622,100.0,0.0,0.0,39.407,0.0,0.0
484.29947,209.38019,359.69846,100.0,0.0,0.0,39.441,0.0,0.0
484.29947,209.38019,359.69846,98.0,0.0,0.0,39.474,0.0,0.0
486.0252,209.71959,359.2191,99.0,0.0,0.0,39.507,0.0,0.0
487.7373,210.1008,358.7275,99.0,0.0,0.0,39.54,0.0,0.0
489.3712,210.69948,358.28067,98.0,0.0,0.0,39.573,0.0,0.0
491.08136,210.96085,357.72763,99.0,0.0,0.0,39.607,0.0,0.0
492.7823,211.3462,357.25674,99.0,0.0,0.0,39.64,0.0,0.0
492.7823,211.3462,357.25674,98.0,0.0,0.0,39.674,0.0,0.0
494.4724,211.76076,356.78378,98.0,0.0,0.0,39.708,0.0,0.0
496.16614,212.16966,356.2942,98.0,0.0,0.0,39.741,0.0,0.0
497.85733,212.59885,355.8134,98.0,0.0,0.0,39.774,0.0,0.0
499.54126,213.06635,355.34616,98.0,0.0,0.0,39.808,0.0,0.0
501.2087,213.57603,354.87338,98.0,0.0,0.0,39.842,0.0,0.0
501.2087,213.57603,354.87338,98.0,0.0,0.0,39.876,0.0,0.0
504.5199,214.5313,353.91556,98.0,0.0,0.0,39.909,0.0,0.0
504.5199,214.5313,353.91556,96.0,0.0,0.0,39.943,0.0,0.0
506.17288,215.04291,353.4253,98.0,0.0,0.0,39.977,0.0,0.0
507.83206,215.57968,352.96106,98.0,0.0,0.0,40.011,0.0,0.0
509.50247,216.06194,352.49393,98.0,0.0,0.0,40.044,0.0,0.0
511.1841,216.51971,352.031,98.0,0.0,0.0,40.078,0.0,0.0
511.1841,216.51971,352.031,98.0,0.0,0.0,40.111,0.0,0.0
512.8466,216.90466,351.58096,96.0,0.0,0.0,40.145,0.0,0.0
514.564,217.26468,351.091,99.0,0.0,0.0,40.178,0.0,0.0
516.2628,217.70749,350.61984,99.0,0.0,0.0,40.212,0.0,0.0
517.9631,218.11623,350.15228,99.0,0.0,0.0,40.245,0.0,0.0
519.66174,218.49866,349.67038,98.0,0.0,0.0,40.279,0.0,0.0
521.3466,218.88231,349.18723,98.0,0.0,0.0,40.312,0.0,0.0
521.3466,218.88231,349.18723,98.0,0.0,0.0,40.345,0.0,0.0
523.0322,219.24347,348.6698,98.0,0.0,0.0,40.379,0.0,0.0
524.7092,219.66862,348.18472,98.0,0.0,0.0,40.412,0.0,0.0
526.40326,219.97891,347.63116,98.0,0.0,0.0,40.446,0.0,0.0
528.0992,220.19543,347.0419,98.0,0.0,0.0,40.479,0.0,0.0
529.80286,220.30281,346.44464,98.0,0.0,0.0,40.513,0.0,0.0
529.80286,220.30281,346.44464,98.0,0.0,0.0,40.546,0.0,0.0
531.5108,220.42006,345.83112,99.0,0.0,0.0,40.579,0.0,0.0
533.2158,220.72084,345.2238,100.0,0.0,0.0,40.612,0.0,0.0
534.92236,220.96257,344.58517,100.0,0.0,0.0,40.646,0.0,0.0
536.61414,221.15591,343.92725,100.0,0.0,0.0,40.679,0.0,0.0
538.3011,221.37611,343.3078,99.0,0.0,0.0,40.713,0.0,0.0
538.3011,221.37611,343.3078,99.0,0.0,0.0,40.746,0.0,0.0
539.9921,221.4726,342.66632,99.0,0.0,0.0,40.779,0.0,0.0
541.6895,221.4055,341.99554,99.0,0.0,0.0,40.813,0.0,0.0
543.37195,221.62654,341.32797,99.0,0.0,0.0,40.846,0.0,0.0
545.0662,221.72627,340.64618,100.0,0.0,0.0,40.88,0.0,0.0
546.75885,221.78804,339.95953,100.0,0.0,0.0,40.913,0.0,0.0
546.75885,221.78804,339.95953,99.0,0.0,0.0,40.946,0.0,0.0
548.4466,221.79749,339.26685,99.0,0.0,0.0,40.98,0.0,0.0
550.1301,221.7539,338.57047,99.0,0.0,0.0,41.013,0.0,0.0
551.80707,221.65771,337.8645,99.0,0.0,0.0,41.046,0.0,0.0
553.4792,221.50894,337.15335,99.0,0.0,0.0,41.079,0.0,0.0
555.1489,221.30754,336.44287,99.0,0.0,0.0,41.113,0.0,0.0
555.1489,221.30754,336.44287,99.0,0.0,0.0,41.146,0.0,0.0
556.815,221.05357,335.72995,100.0,0.0,0.0,41.179,0.0,0.0
558.4782,220.74701,335.01648,100.0,0.0,0.0,41.212,0.0,0.0
560.13916,220.38786,334.3039,100.0,0.0,0.0,41.246,0.0,0.0
561.79095,219.97614,333.57648,101.0,0.0,0.0,41.279,0.0,0.0
563.43134,219.51181,332.82953,101.0,0.0,0.0,41.312,0.0,0.0
563.43134,219.51181,332.82953,101.0,0.0,0.0,41.345,0.0,0.0
565.0618,218.9949,332.06696,102.0,0.0,0.0,41.378,0.0,0.0
566.66656,218.78821,331.29172,102.0,0.0,0.0,41.411,0.0,0.0
568.2432,218.84282,330.55914,98.0,0.0,0.0,41.445,0.0,0.0
568.2432,218.84282,330.55914,95.0,0.0,0.0,41.478,0.0,0.0
569.8187,218.87343,329.70026,98.0,0.0,0.0,41.512,0.0,0.0
571.3901,218.92207,328.83786,98.0,0.0,0.0,41.545,0.0,0.0
572.957,218.99394,327.97186,97.0,0.0,0.0,41.578,0.0,0.0
574.51764,219.07642,327.0987,97.0,0.0,0.0,41.612,0.0,0.0
576.07324,219.19946,326.2389,97.0,0.0,0.0,41.645,0.0,0.0
577.61163,219.27292,325.374,97.0,0.0,0.0,41.678,0.0,0.0
579.1482,219.29326,324.49564,96.0,0.0,0.0,41.712,0.0,0.0
579.1482,219.29326,324.49564,96.0,0.0,0.0,41.745,0.0,0.0
580.68,219.32368,323.6236,96.0,0.0,0.0,41.779,0.0,0.0
582.20984,219.28479,322.73135,96.0,0.0,0.0,41.812,0.0,0.0
583.73596,219.14676,321.8335,97.0,0.0,0.0,41.845,0.0,0.0
585.25903,218.99791,320.9289,97.0,0.0,0.0,41.88,0.0,0.0
586.7786,218.6833,320.01904,98.0,0.0,0.0,41.913,0.0,0.0
586.7786,218.6833,320.01904,98.0,0.0,0.0,41.946,0.0,0.0
588.29596,218.4276,319.10272,97.0,0.0,0.0,41.979,0.0,0.0
589.80927,218.13934,318.18082,98.0,0.0,0.0,42.013,0.0,0.0
591.31506,218.1572,317.25677,98.0,0.0,0.0,42.046,0.0,0.0
592.7908,218.35928,316.40613,96.0,0.0,0.0,42.08,0.0,0.0
594.11975,218.70753,315.48004,93.0,0.0,0.0,42.113,0.0,0.0
594.11975,218.70753,315.48004,90.0,0.0,0.0,42.146,0.0,0.0
595.58295,218.83122,314.54068,95.0,0.0,0.0,42.179,0.0,0.0
596.98254,219.12207,313.6456,95.0,0.0,0.0,42.212,0.0,0.0
598.4251,219.22209,312.6719,95.0,0.0,0.0,42.245,0.0,0.0
599.83356,218.9248,311.64383,96.0,0.0,0.0,42.279,0.0,0.0
601.2268,218.83762,310.60822,96.0,0.0,0.0,42.313,0.0,0.0
601.2268,218.83762,310.60822,95.0,0.0,0.0,42.346,0.0,0.0
602.6255,218.88596,309.57095,95.0,0.0,0.0,42.379,0.0,0.0
604.01886,218.93657,308.52747,95.0,0.0,0.0,42.413,0.0,0.0
605.4059,218.97893,307.4783,95.0,0.0,0.0,42.446,0.0,0.0
606.7786,218.97484,306.43497,95.0,0.0,0.0,42.479,0.0,0.0
608.16,218.93398,305.37473,95.0,0.0,0.0,42.512,0.0,0.0
608.16,218.93398,305.37473,95.0,0.0,0.0,42.546,0.0,0.0
609.54047,218.87105,304.3093,95.0,0.0,0.0,42.579,0.0,0.0
610.9139,218.81247,303.2375,95.0,0.0,0.0,42.613,0.0,0.0
612.285,218.79942,302.16257,95.0,0.0,0.0,42.646,0.0,0.0
613.64374,218.82639,301.0809,95.0,0.0,0.0,42.679,0.0,0.0
615.0003,218.81577,299.99222,95.0,0.0,0.0,42.712,0.0,0.0
615.0003,218.81577,299.99222,95.0,0.0,0.0,42.746,0.0,0.0
616.3482,218.84131,298.90836,94.0,0.0,0.0,42.779,0.0,0.0
617.6963,218.7693,297.81577,94.0,0.0,0.0,42.812,0.0,0.0
619.04486,218.74852,296.73227,94.0,0.0,0.0,42.846,0.0,0.0
620.3855,218.7027,295.6379,94.0,0.0,0.0,42.879,0.0,0.0
621.7182,218.59044,294.5389,94.0,0.0,0.0,42.913,0.0,0.0
621.7182,218.59044,294.5389,94.0,0.0,0.0,42.946,0.0,0.0
622.94934,218.46071,293.353,93.0,0.0,0.0,42.98,0.0,0.0
624.0728,218.2472,292.08844,93.0,0.0,0.0,43.013,0.0,0.0
625.0836,218.12436,290.75314,93.0,0.0,0.0,43.047,0.0,0.0
625.98596,218.09482,289.35553,91.0,0.0,0.0,43.08,0.0,0.0
626.7832,218.12701,287.90125,90.0,0.0,0.0,43.113,0.0,0.0
626.7832,218.12701,287.90125,90.0,0.0,0.0,43.146,0.0,0.0
627.48975,218.26205,286.4259,89.0,0.0,0.0,43.179,0.0,0.0
628.12085,218.40762,284.9133,89.0,0.0,0.0,43.213,0.0,0.0
628.6956,218.55959,283.37677,90.0,0.0,0.0,43.247,0.0,0.0
629.2154,218.67073,281.81024,90.0,0.0,0.0,43.281,0.0,0.0
629.6808,218.73746,280.22,90.0,0.0,0.0,43.314,0.0,0.0
629.6808,218.73746,280.22,90.0,0.0,0.0,43.348,0.0,0.0
630.0953,218.70087,278.60925,90.0,0.0,0.0,43.382,0.0,0.0
630.4662,218.73021,276.98785,90.0,0.0,0.0,43.415,0.0,0.0
630.79663,218.7812,275.36087,90.0,0.0,0.0,43.449,0.0,0.0
631.0886,218.85887,273.7352,90.0,0.0,0.0,43.482,0.0,0.0
631.33887,218.96472,272.11536,90.0,0.0,0.0,43.516,0.0,0.0
631.33887,218.96472,272.11536,89.0,0.0,0.0,43.55,0.0,0.0
631.5545,219.09724,270.4935,89.0,0.0,0.0,43.583,0.0,0.0
631.73645,219.23697,268.87234,89.0,0.0,0.0,43.617,0.0,0.0
631.8608,219.36629,267.34424,84.0,0.0,0.0,43.651,0.0,0.0
631.97925,219.49754,265.70917,89.0,0.0,0.0,43.684,0.0,0.0
632.07385,219.59602,264.02493,92.0,0.0,0.0,43.718,0.0,0.0
632.07385,219.59602,264.02493,92.0,0.0,0.0,43.751,0.0,0.0
632.1327,219.6873,262.31256,93.0,0.0,0.0,43.785,0.0,0.0
632.1651,219.76671,260.5664,95.0,0.0,0.0,43.819,0.0,0.0
632.1618,219.86172,258.79404,97.0,0.0,0.0,43.853,0.0,0.0
632.12244,220.00108,257.00275,98.0,0.0,0.0,43.886,0.0,0.0
632.044,220.18355,255.19826,99.0,0.0,0.0,43.92,0.0,0.0
632.044,220.18355,255.19826,99.0,0.0,0.0,43.954,0.0,0.0
631.9483,220.40884,253.38481,100.0,0.0,0.0,43.987,0.0,0.0
631.83655,220.65749,251.57439,100.0,0.0,0.0,44.02,0.0,0.0
631.70544,220.91447,249.76562,100.0,0.0,0.0,44.054,0.0,0.0
631.55,221.16745,247.96376,99.0,0.0,0.0,44.087,0.0,0.0
631.37634,221.42041,246.16475,99.0,0.0,0.0,44.121,0.0,0.0
631.37634,221.42041,246.16475,99.0,0.0,0.0,44.155,0.0,0.0
631.1829,221.66588,244.37158,91.0,0.0,0.0,44.189,0.0,0.0
630.93604,221.89568,242.5801,91.0,0.0,0.0,44.222,0.0,0.0
630.7001,222.1322,240.78415,91.0,0.0,0.0,44.255,0.0,0.0
630.3986,222.35292,239.0657,88.0,0.0,0.0,44.288,0.0,0.0
630.1635,222.63344,237.28423,99.0,0.0,0.0,44.322,0.0,0.0
630.1635,222.63344,237.28423,99.0,0.0,0.0,44.356,0.0,0.0
629.927,222.954,235.5217,98.0,0.0,0.0,44.389,0.0,0.0
629.689,223.3076,233.76666,98.0,0.0,0.0,44.422,0.0,0.0
629.4663,223.69223,232.00218,99.0,0.0,0.0,44.456,0.0,0.0
629.2464,224.0904,230.24348,99.0,0.0,0.0,44.489,0.0,0.0
629.0256,224.51225,228.48715,99.0,0.0,0.0,44.523,0.0,0.0
629.0256,224.51225,228.48715,99.0,0.0,0.0,44.556,0.0,0.0
628.8503,224.95499,226.73306,99.0,0.0,0.0,44.59,0.0,0.0
628.66315,225.62823,225.08702,97.0,0.0,0.0,44.623,0.0,0.0
628.5394,226.01628,223.30818,99.0,0.0,0.0,44.657,0.0,0.0
628.43823,226.41147,221.52516,100.0,0.0,0.0,44.69,0.0,0.0
628.3588,226.87465,219.79475,100.0,0.0,0.0,44.723,0.0,0.0
628.3588,226.87465,219.79475,98.0,0.0,0.0,44.757,0.0,0.0
628.2938,227.34093,218.05243,98.0,0.0,0.0,44.79,0.0,0.0
628.22015,227.78893,216.29208,99.0,0.0,0.0,44.824,0.0,0.0
628.1484,228.20337,214.52754,99.0,0.0,0.0,44.857,0.0,0.0
628.0859,228.6459,212.77393,98.0,0.0,0.0,44.89,0.0,0.0
628.024,229.09944,211.0185,99.0,0.0,0.0,44.923,0.0,0.0
628.024,229.09944,211.0185,99.0,0.0,0.0,44.957,0.0,0.0
627.96765,229.56421,209.26624,99.0,0.0,0.0,44.99,0.0,0.0
627.89935,229.9981,207.50618,99.0,0.0,0.0,45.023,0.0,0.0
627.8116,230.44098,205.7387,99.0,0.0,0.0,45.056,0.0,0.0
627.7083,230.92903,203.99655,99.0,0.0,0.0,45.09,0.0,0.0
627.5967,231.43008,202.27568,99.0,0.0,0.0,45.124,0.0,0.0
627.5967,231.43008,202.27568,98.0,0.0,0.0,45.157,0.0,0.0
627.4709,231.97646,200.54688,99.0,0.0,0.0,45.19,0.0,0.0
627.33154,232.58545,198.84303,99.0,0.0,0.0,45.224,0.0,0.0
627.15845,233.06792,197.0931,99.0,0.0,0.0,45.257,0.0,0.0
626.972,233.51503,195.33641,99.0,0.0,0.0,45.291,0.0,0.0
626.78296,233.90982,193.58018,99.0,0.0,0.0,45.324,0.0,0.0
626.63556,234.4388,191.87935,98.0,0.0,0.0,45.357,0.0,0.0
626.63556,234.4388,191.87935,97.0,0.0,0.0,45.39,0.0,0.0
626.5327,234.97662,190.20998,96.0,0.0,0.0,45.424,0.0,0.0
626.40515,235.57744,188.50926,98.0,0.0,0.0,45.457,0.0,0.0
626.25824,236.1706,186.80995,98.0,0.0,0.0,45.491,0.0,0.0
626.0932,236.73947,185.09192,99.0,0.0,0.0,45.524,0.0,0.0
625.9444,237.34636,183.3979,99.0,0.0,0.0,45.558,0.0,0.0
625.9444,237.34636,183.3979,98.0,0.0,0.0,45.591,0.0,0.0
625.7892,237.9771,181.70587,99.0,0.0,0.0,45.625,0.0,0.0
625.5647,238.45578,179.96089,99.0,0.0,0.0,45.658,0.0,0.0
625.3265,238.90092,178.19966,100.0,0.0,0.0,45.691,0.0,0.0
625.07404,239.29483,176.43097,100.0,0.0,0.0,45.725,0.0,0.0
624.8051,239.63625,174.65352,100.0,0.0,0.0,45.758,0.0,0.0
624.8051,239.63625,174.65352,100.0,0.0,0.0,45.792,0.0,0.0
624.51715,239.92459,172.86743,100.0,0.0,0.0,45.825,0.0,0.0
624.2751,240.34637,171.12119,99.0,0.0,0.0,45.858,0.0,0.0
624.0386,240.58926,169.38847,96.0,0.0,0.0,45.892,0.0,0.0
623.7378,240.8425,167.62534,98.0,0.0,0.0,45.925,0.0,0.0
623.43854,241.1398,165.87907,98.0,0.0,0.0,45.958,0.0,0.0
623.43854,241.1398,165.87907,98.0,0.0,0.0,45.991,0.0,0.0
623.1283,241.44806,164.13765,98.0,0.0,0.0,46.025,0.0,0.0
622.8058,241.74797,162.4121,97.0,0.0,0.0,46.059,0.0,0.0
622.43774,242.0302,160.6882,97.0,0.0,0.0,46.093,0.0,0.0
622.0394,242.25826,158.9653,97.0,0.0,0.0,46.126,0.0,0.0
622.0394,242.25826,158.9653,97.0,0.0,0.0,46.159,0.0,0.0
621.6075,242.56447,157.27884,96.0,0.0,0.0,46.194,0.0,0.0
620.64844,243.19905,153.94353,96.0,0.0,0.0,46.228,0.0,0.0
620.64844,243.19905,153.94353,96.0,0.0,0.0,46.261,0.0,0.0
620.1245,243.53401,152.2934,96.0,0.0,0.0,46.295,0.0,0.0
619.5767,243.86386,150.65822,88.0,0.0,0.0,46.329,0.0,0.0
619.01324,244.17223,149.02939,88.0,0.0,0.0,46.363,0.0,0.0
618.44385,244.3998,147.40335,87.0,0.0,0.0,46.396,0.0,0.0
618.44385,244.3998,147.40335,87.0,0.0,0.0,46.429,0.0,0.0
617.86835,244.58524,145.7658,95.0,0.0,0.0,46.463,0.0,0.0
617.3102,244.73575,144.11964,95.0,0.0,0.0,46.496,0.0,0.0
616.77985,244.82762,142.50797,95.0,0.0,0.0,46.53,0.0,0.0
616.2454,244.90025,140.8555,95.0,0.0,0.0,46.564,0.0,0.0
615.7613,244.93446,139.1889,95.0,0.0,0.0,46.598,0.0,0.0
615.33,245.10521,137.52371,94.0,0.0,0.0,46.631,0.0,0.0
615.33,245.10521,137.52371,94.0,0.0,0.0,46.664,0.0,0.0
614.9149,245.23433,135.85988,94.0,0.0,0.0,46.697,0.0,0.0
614.4716,245.3818,134.19273,94.0,0.0,0.0,46.73,0.0,0.0
613.9885,245.37462,132.54404,94.0,0.0,0.0,46.763,0.0,0.0
613.9885,245.37462,132.54404,93.0,0.0,0.0,46.797,0.0,0.0
613.42883,245.34338,130.90967,94.0,0.0,0.0,46.83,0.0,0.0
612.8192,245.30191,129.29414,94.0,0.0,0.0,46.863,0.0,0.0
612.15894,245.30138,127.69819,94.0,0.0,0.0,46.896,0.0,0.0
611.4613,245.3025,126.12058,94.0,0.0,0.0,46.93,0.0,0.0
610.72064,245.36911,124.56881,94.0,0.0,0.0,46.963,0.0,0.0
610.72064,245.36911,124.56881,94.0,0.0,0.0,46.996,0.0,0.0
609.9365,245.48921,123.04744,93.0,0.0,0.0,47.03,0.0,0.0
609.1061,245.60796,121.55443,93.0,0.0,0.0,47.064,0.0,0.0
608.2121,245.75545,120.09996,93.0,0.0,0.0,47.097,0.0,0.0
607.2737,245.91017,118.67858,93.0,0.0,0.0,47.131,0.0,0.0
606.29114,246.05064,117.289154,93.0,0.0,0.0,47.164,0.0,0.0
606.29114,246.05064,117.289154,93.0,0.0,0.0,47.197,0.0,0.0
605.26447,246.19061,115.932976,93.0,0.0,0.0,47.231,0.0,0.0
604.19977,246.34285,114.6229,92.0,0.0,0.0,47.264,0.0,0.0
603.0975,246.5289,113.341255,92.0,0.0,0.0,47.297,0.0,0.0
601.95844,246.72375,112.10148,92.0,0.0,0.0,47.331,0.0,0.0
600.79095,246.97266,110.91287,92.0,0.0,0.0,47.364,0.0,0.0
600.79095,246.97266,110.91287,92.0,0.0,0.0,47.397,0.0,0.0
599.58673,247.21815,109.75987,92.0,0.0,0.0,47.431,0.0,0.0
598.35,247.47777,108.65393,91.0,0.0,0.0,47.464,0.0,0.0
597.0818,247.7326,107.59155,91.0,0.0,0.0,47.497,0.0,0.0
595.78265,247.9887,106.5703,91.0,0.0,0.0,47.531,0.0,0.0
594.45575,248.22887,105.596954,91.0,0.0,0.0,47.564,0.0,0.0
593.0972,248.44006,104.66236,90.0,0.0,0.0,47.597,0.0,0.0
593.0972,248.44006,104.66236,90.0,0.0,0.0,47.63,0.0,0.0
591.7109,248.63043,103.77166,90.0,0.0,0.0,47.663,0.0,0.0
590.2986,248.81853,102.92831,90.0,0.0,0.0,47.697,0.0,0.0
588.86554,248.99019,102.13263,90.0,0.0,0.0,47.73,0.0,0.0
587.4159,249.14903,101.366005,90.0,0.0,0.0,47.764,0.0,0.0
587.4159,249.14903,101.366005,90.0,0.0,0.0,47.797,0.0,0.0
585.95917,249.28737,100.61218,90.0,0.0,0.0,47.83,0.0,0.0
584.52405,249.42572,99.86507,88.0,0.0,0.0,47.863,0.0,0.0
583.06805,249.5524,99.1177,89.0,0.0,0.0,47.896,0.0,0.0
581.6113,249.66003,98.37769,89.0,0.0,0.0,47.93,0.0,0.0
580.17206,249.78418,97.62882,89.0,0.0,0.0,47.964,0.0,0.0
580.17206,249.78418,97.62882,88.0,0.0,0.0,47.997,0.0,0.0
578.73926,249.97032,96.86941,81.0,0.0,0.0,48.031,0.0,0.0
577.31244,250.11746,96.110405,81.0,0.0,0.0,48.064,0.0,0.0
575.8779,250.20917,95.34379,81.0,0.0,0.0,48.097,0.0,0.0
574.458,250.33154,94.56045,81.0,0.0,0.0,48.131,0.0,0.0
574.458,250.33154,94.56045,81.0,0.0,0.0,48.165,0.0,0.0
573.03625,250.4663,93.78939,81.0,0.0,0.0,48.199,0.0,0.0
571.664,250.76779,93.02861,80.0,0.0,0.0,48.232,0.0,0.0
570.3066,251.05263,92.30114,78.0,0.0,0.0,48.265,0.0,0.0
568.92236,251.27551,91.5243,87.0,0.0,0.0,48.299,0.0,0.0
567.5417,251.42871,90.74794,87.0,0.0,0.0,48.332,0.0,0.0
566.14325,251.53195,89.97718,87.0,0.0,0.0,48.366,0.0,0.0
564.7496,251.64035,89.2278,87.0,0.0,0.0,48.4,0.0,0.0
564.7496,251.64035,89.2278,86.0,0.0,0.0,48.433,0.0,0.0
563.3801,251.8398,88.44796,86.0,0.0,0.0,48.467,0.0,0.0
562.0725,251.71495,87.5822,86.0,0.0,0.0,48.5,0.0,0.0
560.8158,251.75357,86.62861,86.0,0.0,0.0,48.533,0.0,0.0
559.573,252.04922,85.746925,86.0,0.0,0.0,48.568,0.0,0.0
559.573,252.04922,85.746925,84.0,0.0,0.0,48.6,0.0,0.0
558.3394,252.25153,84.86825,76.0,0.0,0.0,48.635,0.0,0.0
557.09827,252.1227,83.91272,78.0,0.0,0.0,48.668,0.0,0.0
555.86487,252.02023,82.94305,78.0,0.0,0.0,48.703,0.0,0.0
554.6574,252.22499,82.000374,84.0,0.0,0.0,48.736,0.0,0.0
553.4668,252.43227,81.04779,77.0,0.0,0.0,48.77,0.0,0.0
552.397,252.5707,79.97179,77.0,0.0,0.0,48.803,0.0,0.0
551.45026,252.6982,78.789116,76.0,0.0,0.0,48.837,0.0,0.0
551.45026,252.6982,78.789116,83.0,0.0,0.0,48.87,0.0,0.0
550.6168,252.83365,77.53796,82.0,0.0,0.0,48.904,0.0,0.0
549.84357,253.03502,76.28165,63.0,0.0,0.0,48.94,0.0,0.0
549.1619,253.28647,75.0046,63.0,0.0,0.0,48.973,0.0,0.0
548.5726,253.59706,73.69904,63.0,0.0,0.0,49.006,0.0,0.0
548.0759,253.86325,72.37566,62.0,0.0,0.0,49.039,0.0,0.0
547.68146,254.10886,70.98538,80.0,0.0,0.0,49.073,0.0,0.0
547.68146,254.10886,70.98538,80.0,0.0,0.0,49.106,0.0,0.0
547.36194,254.2057,69.575676,79.0,0.0,0.0,49.139,0.0,0.0
547.1228,254.23795,68.13214,80.0,0.0,0.0,49.172,0.0,0.0
546.94415,254.29767,66.67416,80.0,0.0,0.0,49.205,0.0,0.0
546.82275,254.39243,65.20992,80.0,0.0,0.0,49.239,0.0,0.0
546.82275,254.39243,65.20992,80.0,0.0,0.0,49.272,0.0,0.0
546.7357,254.5429,62.283024,80.0,0.0,0.0,49.306,0.0,0.0
546.7357,254.5429,62.283024,79.0,0.0,0.0,49.34,0.0,0.0
546.77325,254.58104,60.821144,79.0,0.0,0.0,49.374,0.0,0.0
546.8416,254.75105,59.36888,80.0,0.0,0.0,49.407,0.0,0.0
546.95056,254.81749,57.926292,80.0,0.0,0.0,49.44,0.0,0.0
547.10236,254.83519,56.48474,79.0,0.0,0.0,49.474,0.0,0.0
547.10236,254.83519,56.48474,79.0,0.0,0.0,49.509,0.0,0.0
