X,Y,Z,SPEED,ANGLE_CAM,ANGLE_BEETLE,TIME,ACCELERATION,MAP_ANGLE
226.07849,234.06616,161.92459,90.0,0.0,0.0,33987.0,0.0,0.0
227.7206,234.11823,162.00864,89.0,0.0,0.0,34022.0,0.0,0.0
229.35915,234.19347,162.14409,89.0,0.0,0.0,34056.0,0.0,0.0
230.99333,234.22781,162.32938,89.0,0.0,0.0,34089.0,0.0,0.0
232.62364,234.15843,162.56061,90.0,0.0,0.0,34123.0,0.0,0.0
232.62364,234.15843,162.56061,90.0,0.0,0.0,34156.0,0.0,0.0
234.24771,234.04329,162.82642,90.0,0.0,0.0,34190.0,0.0,0.0
237.47687,233.83008,163.43669,90.0,0.0,0.0,34223.0,0.0,0.0
237.47687,233.83008,163.43669,89.0,0.0,0.0,34257.0,0.0,0.0
239.08334,233.81126,163.7652,89.0,0.0,0.0,34291.0,0.0,0.0
240.67502,233.87819,164.10591,89.0,0.0,0.0,34325.0,0.0,0.0
242.25264,233.9607,164.47496,89.0,0.0,0.0,34359.0,0.0,0.0
242.25264,233.9607,164.47496,88.0,0.0,0.0,34392.0,0.0,0.0
243.80574,234.04907,164.85663,87.0,0.0,0.0,34426.0,0.0,0.0
245.36499,234.16876,165.2571,74.0,0.0,0.0,34461.0,0.0,0.0
246.89914,234.32512,165.66762,73.0,0.0,0.0,34495.0,0.0,0.0
248.43198,234.57304,166.01582,73.0,0.0,0.0,34529.0,0.0,0.0
249.96446,234.88187,166.31111,87.0,0.0,0.0,34562.0,0.0,0.0
251.49358,235.15799,166.58415,86.0,0.0,0.0,34597.0,0.0,0.0
253.04156,235.31131,166.90645,86.0,0.0,0.0,34630.0,0.0,0.0
253.04156,235.31131,166.90645,86.0,0.0,0.0,34664.0,0.0,0.0
254.58963,235.36845,167.22781,86.0,0.0,0.0,34697.0,0.0,0.0
256.13638,235.37997,167.54926,86.0,0.0,0.0,34731.0,0.0,0.0
257.6895,235.496,167.87143,86.0,0.0,0.0,34764.0,0.0,0.0
259.2305,235.6647,168.17056,86.0,0.0,0.0,34798.0,0.0,0.0
260.7622,235.90442,168.45343,86.0,0.0,0.0,34832.0,0.0,0.0
260.7622,235.90442,168.45343,86.0,0.0,0.0,34866.0,0.0,0.0
262.2943,236.11687,168.73402,85.0,0.0,0.0,34899.0,0.0,0.0
263.82742,236.3326,169.02063,86.0,0.0,0.0,34933.0,0.0,0.0
265.35855,236.54996,169.28514,78.0,0.0,0.0,34968.0,0.0,0.0
266.88193,236.78558,169.53345,78.0,0.0,0.0,35002.0,0.0,0.0
268.4036,237.00005,169.76546,78.0,0.0,0.0,35035.0,0.0,0.0
268.4036,237.00005,169.76546,66.0,0.0,0.0,35073.0,0.0,0.0
271.44495,237.37756,170.25885,66.0,0.0,0.0,35107.0,0.0,0.0
271.44495,237.37756,170.25885,66.0,0.0,0.0,35141.0,0.0,0.0
272.96774,237.53346,170.5139,84.0,0.0,0.0,35175.0,0.0,0.0
274.49167,237.6559,170.76785,84.0,0.0,0.0,35208.0,0.0,0.0
276.01465,237.76688,171.01215,84.0,0.0,0.0,35242.0,0.0,0.0
277.5413,237.83981,171.25227,84.0,0.0,0.0,35275.0,0.0,0.0
279.06775,237.88828,171.48178,84.0,0.0,0.0,35309.0,0.0,0.0
279.06775,237.88828,171.48178,77.0,0.0,0.0,35344.0,0.0,0.0
280.59497,237.914,171.71754,77.0,0.0,0.0,35379.0,0.0,0.0
282.12317,237.9194,171.9438,77.0,0.0,0.0,35412.0,0.0,0.0
283.6529,237.91719,172.16328,84.0,0.0,0.0,35446.0,0.0,0.0
285.1845,237.90909,172.35281,84.0,0.0,0.0,35480.0,0.0,0.0
286.71628,237.91255,172.54648,84.0,0.0,0.0,35513.0,0.0,0.0
286.71628,237.91255,172.54648,84.0,0.0,0.0,35547.0,0.0,0.0
288.24744,237.91275,172.72658,84.0,0.0,0.0,35582.0,0.0,0.0
289.77747,237.91504,172.91237,77.0,0.0,0.0,35616.0,0.0,0.0
291.30618,237.91527,173.09721,77.0,0.0,0.0,35651.0,0.0,0.0
292.8334,237.90445,173.28442,77.0,0.0,0.0,35684.0,0.0,0.0
294.35938,237.88895,173.479,84.0,0.0,0.0,35718.0,0.0,0.0
294.35938,237.88895,173.479,84.0,0.0,0.0,35752.0,0.0,0.0
295.8851,237.85233,173.66853,84.0,0.0,0.0,35786.0,0.0,0.0
297.40967,237.81667,173.86626,77.0,0.0,0.0,35821.0,0.0,0.0
298.93454,237.7356,174.05777,77.0,0.0,0.0,35855.0,0.0,0.0
300.45776,237.6492,174.26283,77.0,0.0,0.0,35890.0,0.0,0.0
301.97815,237.5387,174.48422,84.0,0.0,0.0,35923.0,0.0,0.0
303.50183,237.38464,174.69516,84.0,0.0,0.0,35957.0,0.0,0.0
305.01675,237.22372,174.90929,84.0,0.0,0.0,35991.0,0.0,0.0
305.01675,237.22372,174.90929,84.0,0.0,0.0,36025.0,0.0,0.0
306.53235,237.02182,175.16272,77.0,0.0,0.0,36061.0,0.0,0.0
308.05057,236.80429,175.41533,77.0,0.0,0.0,36096.0,0.0,0.0
309.56525,236.56311,175.67961,78.0,0.0,0.0,36130.0,0.0,0.0
311.08087,236.28812,175.95746,85.0,0.0,0.0,36164.0,0.0,0.0
312.59412,235.99507,176.2462,85.0,0.0,0.0,36198.0,0.0,0.0
312.59412,235.99507,176.2462,85.0,0.0,0.0,36232.0,0.0,0.0
314.1052,235.68727,176.54166,85.0,0.0,0.0,36266.0,0.0,0.0
315.62192,235.3341,176.83212,86.0,0.0,0.0,36300.0,0.0,0.0
317.1385,234.98949,177.12816,86.0,0.0,0.0,36333.0,0.0,0.0
318.64822,234.5986,177.42941,86.0,0.0,0.0,36367.0,0.0,0.0
320.1676,234.21008,177.7343,87.0,0.0,0.0,36401.0,0.0,0.0
321.67593,233.81094,178.09172,87.0,0.0,0.0,36436.0,0.0,0.0
321.67593,233.81094,178.09172,80.0,0.0,0.0,36471.0,0.0,0.0
323.18173,233.40544,178.48978,80.0,0.0,0.0,36506.0,0.0,0.0
324.6784,233.0028,178.93909,80.0,0.0,0.0,36540.0,0.0,0.0
326.1601,232.59418,179.43744,88.0,0.0,0.0,36574.0,0.0,0.0
327.63696,232.18864,179.9792,88.0,0.0,0.0,36608.0,0.0,0.0
329.10962,231.7783,180.53798,89.0,0.0,0.0,36641.0,0.0,0.0
330.58835,231.37311,181.10524,89.0,0.0,0.0,36676.0,0.0,0.0
332.0597,230.9692,181.6954,89.0,0.0,0.0,36710.0,0.0,0.0
332.0597,230.9692,181.6954,89.0,0.0,0.0,36744.0,0.0,0.0
333.52704,230.55354,182.30127,89.0,0.0,0.0,36778.0,0.0,0.0
334.99762,230.141,182.91992,90.0,0.0,0.0,36812.0,0.0,0.0
336.47107,229.73149,183.55267,82.0,0.0,0.0,36848.0,0.0,0.0
337.9466,229.31052,184.19893,83.0,0.0,0.0,36882.0,0.0,0.0
339.42197,228.90338,184.85706,83.0,0.0,0.0,36916.0,0.0,0.0
339.42197,228.90338,184.85706,83.0,0.0,0.0,36951.0,0.0,0.0
340.89548,228.50105,185.52533,83.0,0.0,0.0,36985.0,0.0,0.0
342.36633,228.08597,186.2027,91.0,0.0,0.0,37018.0,0.0,0.0
343.83347,227.67738,186.88702,91.0,0.0,0.0,37052.0,0.0,0.0
345.29617,227.23387,187.57759,84.0,0.0,0.0,37088.0,0.0,0.0
346.75455,226.77988,188.27303,84.0,0.0,0.0,37122.0,0.0,0.0
348.2085,226.32175,188.97215,84.0,0.0,0.0,37156.0,0.0,0.0
349.6581,225.8434,189.67563,91.0,0.0,0.0,37190.0,0.0,0.0
349.6581,225.8434,189.67563,91.0,0.0,0.0,37225.0,0.0,0.0
351.1028,225.35278,190.38419,91.0,0.0,0.0,37259.0,0.0,0.0
352.49054,224.85849,191.18813,91.0,0.0,0.0,37294.0,0.0,0.0
353.82852,224.3828,192.07965,91.0,0.0,0.0,37328.0,0.0,0.0
355.12134,223.89706,193.04326,92.0,0.0,0.0,37361.0,0.0,0.0
356.37274,223.41342,194.06693,92.0,0.0,0.0,37395.0,0.0,0.0
356.37274,223.41342,194.06693,92.0,0.0,0.0,37429.0,0.0,0.0
357.58554,222.92717,195.14168,92.0,0.0,0.0,37463.0,0.0,0.0
358.76257,222.4377,196.26004,92.0,0.0,0.0,37497.0,0.0,0.0
359.90616,221.9428,197.41608,85.0,0.0,0.0,37532.0,0.0,0.0
361.0187,221.45625,198.60464,85.0,0.0,0.0,37566.0,0.0,0.0
362.10278,220.97,199.82062,85.0,0.0,0.0,37599.0,0.0,0.0
362.10278,220.97,199.82062,85.0,0.0,0.0,37634.0,0.0,0.0
363.1603,220.49622,201.05911,92.0,0.0,0.0,37668.0,0.0,0.0
364.19128,220.02512,202.318,92.0,0.0,0.0,37702.0,0.0,0.0
365.19742,219.57538,203.60095,92.0,0.0,0.0,37735.0,0.0,0.0
366.18964,219.15228,204.93706,93.0,0.0,0.0,37769.0,0.0,0.0
367.17834,218.84055,206.32501,94.0,0.0,0.0,37803.0,0.0,0.0
367.17834,218.84055,206.32501,94.0,0.0,0.0,37837.0,0.0,0.0
369.12582,218.41078,209.24791,97.0,0.0,0.0,37870.0,0.0,0.0
370.06662,218.2325,210.7792,98.0,0.0,0.0,37905.0,0.0,0.0
370.06662,218.2325,210.7792,98.0,0.0,0.0,37939.0,0.0,0.0
370.99356,218.07317,212.35233,100.0,0.0,0.0,37973.0,0.0,0.0
371.9069,217.9333,213.96729,101.0,0.0,0.0,38007.0,0.0,0.0
372.80292,217.8049,215.59435,101.0,0.0,0.0,38041.0,0.0,0.0
373.67914,217.69655,217.22987,101.0,0.0,0.0,38075.0,0.0,0.0
374.5337,217.61122,218.87912,101.0,0.0,0.0,38110.0,0.0,0.0
374.5337,217.61122,218.87912,101.0,0.0,0.0,38145.0,0.0,0.0
375.3649,217.5504,220.54324,101.0,0.0,0.0,38179.0,0.0,0.0
376.17465,217.51027,222.22057,101.0,0.0,0.0,38212.0,0.0,0.0
376.95575,217.48834,223.91393,101.0,0.0,0.0,38246.0,0.0,0.0
377.71475,217.4629,225.61935,102.0,0.0,0.0,38281.0,0.0,0.0
378.4384,217.42242,227.34251,102.0,0.0,0.0,38315.0,0.0,0.0
378.4384,217.42242,227.34251,102.0,0.0,0.0,38349.0,0.0,0.0
379.13416,217.38593,229.07947,93.0,0.0,0.0,38384.0,0.0,0.0
379.80542,217.24344,230.82143,93.0,0.0,0.0,38418.0,0.0,0.0
380.44696,217.07375,232.56915,93.0,0.0,0.0,38451.0,0.0,0.0
381.06223,216.83537,234.31892,102.0,0.0,0.0,38485.0,0.0,0.0
381.652,216.63628,236.07205,102.0,0.0,0.0,38518.0,0.0,0.0
381.652,216.63628,236.07205,101.0,0.0,0.0,38553.0,0.0,0.0
382.2176,216.4286,237.82793,101.0,0.0,0.0,38587.0,0.0,0.0
382.75955,216.18774,239.58745,101.0,0.0,0.0,38621.0,0.0,0.0
383.27762,215.95032,241.35025,101.0,0.0,0.0,38655.0,0.0,0.0
383.77185,215.7542,243.11714,101.0,0.0,0.0,38689.0,0.0,0.0
384.25604,215.58305,244.88756,100.0,0.0,0.0,38722.0,0.0,0.0
384.74677,215.46262,246.65834,100.0,0.0,0.0,38756.0,0.0,0.0
385.20966,215.35847,248.43614,100.0,0.0,0.0,38790.0,0.0,0.0
385.20966,215.35847,248.43614,100.0,0.0,0.0,38824.0,0.0,0.0
385.63165,215.2536,250.22531,100.0,0.0,0.0,38858.0,0.0,0.0
386.02185,215.12405,252.02301,100.0,0.0,0.0,38891.0,0.0,0.0
386.37787,214.9728,253.82559,100.0,0.0,0.0,38926.0,0.0,0.0
386.7478,214.90128,255.62607,100.0,0.0,0.0,38960.0,0.0,0.0
387.08194,214.8887,257.43866,100.0,0.0,0.0,38994.0,0.0,0.0
387.08194,214.8887,257.43866,100.0,0.0,0.0,39028.0,0.0,0.0
387.40152,214.91364,259.2436,100.0,0.0,0.0,39062.0,0.0,0.0
387.6922,214.95908,261.05048,100.0,0.0,0.0,39096.0,0.0,0.0
387.93463,214.99164,262.86417,100.0,0.0,0.0,39130.0,0.0,0.0
388.14078,215.09813,264.66898,99.0,0.0,0.0,39164.0,0.0,0.0
388.34903,215.21982,266.47086,99.0,0.0,0.0,39198.0,0.0,0.0
388.34903,215.21982,266.47086,99.0,0.0,0.0,39232.0,0.0,0.0
388.76755,215.40921,270.0973,99.0,0.0,0.0,39268.0,0.0,0.0
389.0022,215.46104,271.90756,91.0,0.0,0.0,39303.0,0.0,0.0
389.0022,215.46104,271.90756,91.0,0.0,0.0,39337.0,0.0,0.0
389.25272,215.49487,273.7192,91.0,0.0,0.0,39370.0,0.0,0.0
389.5089,215.539,275.52753,100.0,0.0,0.0,39404.0,0.0,0.0
389.78284,215.56372,277.33557,100.0,0.0,0.0,39439.0,0.0,0.0
390.0637,215.58882,279.14227,100.0,0.0,0.0,39472.0,0.0,0.0
390.32016,215.65726,280.94562,99.0,0.0,0.0,39507.0,0.0,0.0
390.32016,215.65726,280.94562,99.0,0.0,0.0,39541.0,0.0,0.0
390.60034,215.74278,282.74567,99.0,0.0,0.0,39575.0,0.0,0.0
390.89767,215.77309,284.54578,99.0,0.0,0.0,39609.0,0.0,0.0
391.32285,216.41214,286.01685,90.0,0.0,0.0,39643.0,0.0,0.0
391.67917,216.36694,287.80792,99.0,0.0,0.0,39677.0,0.0,0.0
392.05173,216.28625,289.5982,100.0,0.0,0.0,39711.0,0.0,0.0
392.05173,216.28625,289.5982,100.0,0.0,0.0,39745.0,0.0,0.0
392.44168,216.15382,291.38254,100.0,0.0,0.0,39779.0,0.0,0.0
392.85458,215.96884,293.15927,100.0,0.0,0.0,39813.0,0.0,0.0
393.28723,215.7313,294.92874,100.0,0.0,0.0,39848.0,0.0,0.0
393.72568,215.53345,296.69464,100.0,0.0,0.0,39882.0,0.0,0.0
394.15732,215.44939,298.46014,100.0,0.0,0.0,39916.0,0.0,0.0
394.15732,215.44939,298.46014,99.0,0.0,0.0,39949.0,0.0,0.0
394.6851,215.39807,300.19052,98.0,0.0,0.0,39984.0,0.0,0.0
395.27002,215.35965,301.90924,99.0,0.0,0.0,40018.0,0.0,0.0
395.90057,215.25668,303.60974,91.0,0.0,0.0,40053.0,0.0,0.0
396.56052,215.1283,305.30072,91.0,0.0,0.0,40088.0,0.0,0.0
397.25064,214.93275,306.97604,91.0,0.0,0.0,40122.0,0.0,0.0
397.85037,215.60846,308.2584,99.0,0.0,0.0,40156.0,0.0,0.0
398.58875,215.40318,309.90506,99.0,0.0,0.0,40191.0,0.0,0.0
398.58875,215.40318,309.90506,99.0,0.0,0.0,40225.0,0.0,0.0
399.38287,215.2771,311.54276,99.0,0.0,0.0,40259.0,0.0,0.0
400.1995,215.105,313.16766,99.0,0.0,0.0,40294.0,0.0,0.0
401.0366,214.88066,314.77966,100.0,0.0,0.0,40328.0,0.0,0.0
401.8937,214.60374,316.37866,100.0,0.0,0.0,40362.0,0.0,0.0
402.77008,214.27425,317.96408,100.0,0.0,0.0,40396.0,0.0,0.0
402.77008,214.27425,317.96408,85.0,0.0,0.0,40432.0,0.0,0.0
403.66586,213.89215,319.53546,85.0,0.0,0.0,40466.0,0.0,0.0
404.58133,213.45747,321.09277,85.0,0.0,0.0,40501.0,0.0,0.0
405.51633,212.9702,322.63562,86.0,0.0,0.0,40535.0,0.0,0.0
406.4705,212.43036,324.1638,102.0,0.0,0.0,40570.0,0.0,0.0
407.4438,211.83792,325.6771,103.0,0.0,0.0,40604.0,0.0,0.0
408.43588,211.1929,327.17545,104.0,0.0,0.0,40639.0,0.0,0.0
409.44452,210.57863,328.68015,104.0,0.0,0.0,40673.0,0.0,0.0
410.4648,210.25952,330.237,104.0,0.0,0.0,40707.0,0.0,0.0
410.4648,210.25952,330.237,81.0,0.0,0.0,40744.0,0.0,0.0
411.55405,210.03812,331.68817,78.0,0.0,0.0,40778.0,0.0,0.0
412.71075,209.84674,333.09155,78.0,0.0,0.0,40812.0,0.0,0.0
413.92667,209.67717,334.44623,99.0,0.0,0.0,40845.0,0.0,0.0
415.18787,209.52061,335.76166,100.0,0.0,0.0,40879.0,0.0,0.0
416.49393,209.37645,337.03464,100.0,0.0,0.0,40912.0,0.0,0.0
416.49393,209.37645,337.03464,100.0,0.0,0.0,40947.0,0.0,0.0
417.83734,209.24387,338.26758,99.0,0.0,0.0,40981.0,0.0,0.0
419.22412,209.12679,339.45496,100.0,0.0,0.0,41015.0,0.0,0.0
420.59116,209.02061,340.61633,90.0,0.0,0.0,41050.0,0.0,0.0
422.03094,208.92528,341.7416,91.0,0.0,0.0,41084.0,0.0,0.0
423.44272,208.8431,342.89505,91.0,0.0,0.0,41118.0,0.0,0.0
423.44272,208.8431,342.89505,99.0,0.0,0.0,41152.0,0.0,0.0
424.88382,208.76582,344.019,100.0,0.0,0.0,41185.0,0.0,0.0
426.326,208.71019,345.14044,99.0,0.0,0.0,41220.0,0.0,0.0
427.79227,208.65604,346.23196,91.0,0.0,0.0,41255.0,0.0,0.0
429.28006,208.61992,347.27747,91.0,0.0,0.0,41289.0,0.0,0.0
430.81192,208.58803,348.2731,91.0,0.0,0.0,41323.0,0.0,0.0
432.37418,208.56168,349.21982,91.0,0.0,0.0,41357.0,0.0,0.0
433.9645,208.54025,350.11618,91.0,0.0,0.0,41391.0,0.0,0.0
433.9645,208.54025,350.11618,91.0,0.0,0.0,41426.0,0.0,0.0
435.582,208.52226,350.96185,99.0,0.0,0.0,41460.0,0.0,0.0
437.22433,208.50616,351.75595,99.0,0.0,0.0,41494.0,0.0,0.0
438.89008,208.49188,352.49765,99.0,0.0,0.0,41527.0,0.0,0.0
440.57755,208.47304,353.18628,99.0,0.0,0.0,41562.0,0.0,0.0
442.28534,208.4527,353.82104,99.0,0.0,0.0,41595.0,0.0,0.0
442.28534,208.4527,353.82104,99.0,0.0,0.0,41629.0,0.0,0.0
444.0112,208.42828,354.4019,99.0,0.0,0.0,41662.0,0.0,0.0
445.75443,208.39569,354.92758,99.0,0.0,0.0,41697.0,0.0,0.0
447.49954,208.35521,355.4482,99.0,0.0,0.0,41730.0,0.0,0.0
449.24823,208.31612,355.96027,84.0,0.0,0.0,41766.0,0.0,0.0
450.99826,208.27397,356.4683,84.0,0.0,0.0,41799.0,0.0,0.0
450.99826,208.27397,356.4683,84.0,0.0,0.0,41834.0,0.0,0.0
452.7502,208.2382,356.969,84.0,0.0,0.0,41867.0,0.0,0.0
454.50177,208.21779,357.46753,99.0,0.0,0.0,41901.0,0.0,0.0
456.24997,208.22327,357.96182,99.0,0.0,0.0,41935.0,0.0,0.0
458.0048,208.25023,358.41116,99.0,0.0,0.0,41969.0,0.0,0.0
459.76202,208.29019,358.808,99.0,0.0,0.0,42003.0,0.0,0.0
461.52087,208.324,359.16418,98.0,0.0,0.0,42038.0,0.0,0.0
463.27704,208.38309,359.4673,98.0,0.0,0.0,42073.0,0.0,0.0
465.0363,208.39656,359.726,89.0,0.0,0.0,42108.0,0.0,0.0
465.0363,208.39656,359.726,89.0,0.0,0.0,42142.0,0.0,0.0
466.7889,208.40381,359.9364,88.0,0.0,0.0,42176.0,0.0,0.0
468.54105,208.40129,360.0989,96.0,0.0,0.0,42210.0,0.0,0.0
470.2943,208.38043,360.21188,96.0,0.0,0.0,42244.0,0.0,0.0
472.0481,208.36362,360.31775,96.0,0.0,0.0,42278.0,0.0,0.0
473.7978,208.36497,360.41956,96.0,0.0,0.0,42312.0,0.0,0.0
473.7978,208.36497,360.41956,95.0,0.0,0.0,42346.0,0.0,0.0
475.5428,208.38333,360.5181,95.0,0.0,0.0,42379.0,0.0,0.0
477.27878,208.40738,360.61774,80.0,0.0,0.0,42416.0,0.0,0.0
479.01144,208.5077,360.64542,80.0,0.0,0.0,42450.0,0.0,0.0
480.73535,208.69843,360.61118,80.0,0.0,0.0,42483.0,0.0,0.0
482.44232,208.93745,360.52197,80.0,0.0,0.0,42519.0,0.0,0.0
482.44232,208.93745,360.52197,94.0,0.0,0.0,42553.0,0.0,0.0
485.8136,209.49223,360.15927,94.0,0.0,0.0,42588.0,0.0,0.0
485.8136,209.49223,360.15927,93.0,0.0,0.0,42622.0,0.0,0.0
487.4685,209.81743,359.89624,93.0,0.0,0.0,42657.0,0.0,0.0
489.097,210.18237,359.58487,93.0,0.0,0.0,42691.0,0.0,0.0
490.7159,210.5657,359.2128,93.0,0.0,0.0,42725.0,0.0,0.0
492.31396,210.92465,358.84753,91.0,0.0,0.0,42759.0,0.0,0.0
493.8866,211.31766,358.48645,91.0,0.0,0.0,42793.0,0.0,0.0
493.8866,211.31766,358.48645,90.0,0.0,0.0,42826.0,0.0,0.0
495.43173,211.70747,358.15692,81.0,0.0,0.0,42861.0,0.0,0.0
497.009,212.11087,357.79,83.0,0.0,0.0,42895.0,0.0,0.0
498.56198,212.54408,357.4219,82.0,0.0,0.0,42930.0,0.0,0.0
500.1048,212.96599,357.0517,82.0,0.0,0.0,42964.0,0.0,0.0
501.5892,213.43501,356.68253,89.0,0.0,0.0,42997.0,0.0,0.0
501.5892,213.43501,356.68253,87.0,0.0,0.0,43032.0,0.0,0.0
503.07367,213.89703,356.28848,80.0,0.0,0.0,43066.0,0.0,0.0
504.5802,214.35803,355.90137,81.0,0.0,0.0,43099.0,0.0,0.0
506.06735,214.86018,355.5302,80.0,0.0,0.0,43134.0,0.0,0.0
507.55206,215.33441,355.15128,80.0,0.0,0.0,43170.0,0.0,0.0
509.0171,215.79993,354.75372,80.0,0.0,0.0,43203.0,0.0,0.0
510.48645,216.2418,354.32693,79.0,0.0,0.0,43238.0,0.0,0.0
511.99887,216.56915,353.83847,81.0,0.0,0.0,43273.0,0.0,0.0
513.4519,216.9264,353.28757,81.0,0.0,0.0,43307.0,0.0,0.0
513.4519,216.9264,353.28757,79.0,0.0,0.0,43341.0,0.0,0.0
514.9025,217.28891,352.75516,86.0,0.0,0.0,43375.0,0.0,0.0
516.357,217.61185,352.19046,87.0,0.0,0.0,43409.0,0.0,0.0
517.8015,217.89655,351.5887,79.0,0.0,0.0,43444.0,0.0,0.0
519.24506,218.16335,350.98267,79.0,0.0,0.0,43478.0,0.0,0.0
520.6358,218.58109,350.39008,79.0,0.0,0.0,43512.0,0.0,0.0
520.6358,218.58109,350.39008,85.0,0.0,0.0,43546.0,0.0,0.0
522.0137,218.92914,349.77924,84.0,0.0,0.0,43580.0,0.0,0.0
523.3787,219.25568,349.14142,84.0,0.0,0.0,43614.0,0.0,0.0
524.75507,219.57391,348.47446,85.0,0.0,0.0,43648.0,0.0,0.0
526.11224,219.91743,347.83185,85.0,0.0,0.0,43682.0,0.0,0.0
527.4624,220.17876,347.12115,84.0,0.0,0.0,43716.0,0.0,0.0
527.4624,220.17876,347.12115,84.0,0.0,0.0,43751.0,0.0,0.0
528.8307,220.30647,346.46713,83.0,0.0,0.0,43785.0,0.0,0.0
530.22125,220.50911,345.84457,84.0,0.0,0.0,43819.0,0.0,0.0
531.63385,220.60344,345.28375,83.0,0.0,0.0,43853.0,0.0,0.0
533.05237,220.83849,344.7957,76.0,0.0,0.0,43888.0,0.0,0.0
534.4908,221.0093,344.32336,76.0,0.0,0.0,43922.0,0.0,0.0
535.93756,221.1361,343.9151,76.0,0.0,0.0,43956.0,0.0,0.0
537.3995,221.28549,343.5161,83.0,0.0,0.0,43990.0,0.0,0.0
537.3995,221.28549,343.5161,83.0,0.0,0.0,44023.0,0.0,0.0
538.85376,221.40843,343.10562,82.0,0.0,0.0,44058.0,0.0,0.0
540.3102,221.45352,342.6687,83.0,0.0,0.0,44092.0,0.0,0.0
541.7655,221.39857,342.22787,76.0,0.0,0.0,44128.0,0.0,0.0
543.213,221.28307,341.79315,75.0,0.0,0.0,44162.0,0.0,0.0
544.67206,221.15053,341.34845,76.0,0.0,0.0,44196.0,0.0,0.0
544.67206,221.15053,341.34845,76.0,0.0,0.0,44229.0,0.0,0.0
546.1344,221.03763,340.901,83.0,0.0,0.0,44264.0,0.0,0.0
547.5947,220.96289,340.45523,83.0,0.0,0.0,44297.0,0.0,0.0
549.06244,220.75493,339.95593,85.0,0.0,0.0,44331.0,0.0,0.0
550.50256,220.6078,339.39108,77.0,0.0,0.0,44366.0,0.0,0.0
551.93176,220.34464,338.80316,78.0,0.0,0.0,44400.0,0.0,0.0
551.93176,220.34464,338.80316,78.0,0.0,0.0,44434.0,0.0,0.0
553.34595,220.17534,338.1809,84.0,0.0,0.0,44467.0,0.0,0.0
554.7608,219.94098,337.54666,85.0,0.0,0.0,44502.0,0.0,0.0
556.1719,219.65276,336.91336,86.0,0.0,0.0,44536.0,0.0,0.0
557.57715,219.54005,336.26025,84.0,0.0,0.0,44571.0,0.0,0.0
558.9859,219.39424,335.61194,85.0,0.0,0.0,44605.0,0.0,0.0
560.38855,219.16295,334.93176,86.0,0.0,0.0,44639.0,0.0,0.0
561.78265,218.93384,334.2348,86.0,0.0,0.0,44673.0,0.0,0.0
563.1884,218.78687,333.5438,86.0,0.0,0.0,44707.0,0.0,0.0
563.1884,218.78687,333.5438,86.0,0.0,0.0,44741.0,0.0,0.0
564.57764,218.79721,332.85132,84.0,0.0,0.0,44776.0,0.0,0.0
565.9687,218.716,332.14145,85.0,0.0,0.0,44810.0,0.0,0.0
567.34894,218.79155,331.43518,84.0,0.0,0.0,44844.0,0.0,0.0
568.7466,218.84059,330.73322,85.0,0.0,0.0,44877.0,0.0,0.0
570.14905,218.86449,330.01016,86.0,0.0,0.0,44911.0,0.0,0.0
570.14905,218.86449,330.01016,86.0,0.0,0.0,44945.0,0.0,0.0
571.5475,218.89655,329.2791,86.0,0.0,0.0,44979.0,0.0,0.0
572.94055,218.95993,328.58536,85.0,0.0,0.0,45013.0,0.0,0.0
574.3342,219.03159,327.86023,85.0,0.0,0.0,45047.0,0.0,0.0
575.72424,219.10161,327.131,85.0,0.0,0.0,45081.0,0.0,0.0
577.1085,219.21231,326.4097,85.0,0.0,0.0,45115.0,0.0,0.0
577.1085,219.21231,326.4097,85.0,0.0,0.0,45149.0,0.0,0.0
578.4891,219.24937,325.68707,85.0,0.0,0.0,45184.0,0.0,0.0
579.83154,219.27391,324.93042,84.0,0.0,0.0,45218.0,0.0,0.0
581.03625,219.29362,324.00427,76.0,0.0,0.0,45252.0,0.0,0.0
582.4174,219.2685,323.2652,78.0,0.0,0.0,45288.0,0.0,0.0
583.7984,219.1587,322.52533,78.0,0.0,0.0,45322.0,0.0,0.0
585.177,219.0081,321.7773,86.0,0.0,0.0,45356.0,0.0,0.0
586.5521,218.70662,321.0221,87.0,0.0,0.0,45391.0,0.0,0.0
586.5521,218.70662,321.0221,80.0,0.0,0.0,45426.0,0.0,0.0
587.9238,218.46768,320.26083,79.0,0.0,0.0,45461.0,0.0,0.0
589.2958,218.19751,319.49426,79.0,0.0,0.0,45494.0,0.0,0.0
590.656,218.06734,318.72305,78.0,0.0,0.0,45528.0,0.0,0.0
591.9968,218.16663,317.95923,84.0,0.0,0.0,45562.0,0.0,0.0
593.2311,218.48917,317.20276,77.0,0.0,0.0,45596.0,0.0,0.0
593.2311,218.48917,317.20276,74.0,0.0,0.0,45631.0,0.0,0.0
594.40875,218.9159,316.46048,72.0,0.0,0.0,45665.0,0.0,0.0
595.6229,219.35402,315.70535,81.0,0.0,0.0,45698.0,0.0,0.0
596.9443,219.44223,314.94073,83.0,0.0,0.0,45732.0,0.0,0.0
598.2653,219.49373,314.17065,83.0,0.0,0.0,45766.0,0.0,0.0
599.57336,219.49295,313.394,83.0,0.0,0.0,45801.0,0.0,0.0
599.57336,219.49295,313.394,83.0,0.0,0.0,45835.0,0.0,0.0
602.1484,219.33371,311.82037,82.0,0.0,0.0,45870.0,0.0,0.0
