X,Y,Z,SPEED,ANGLE_CAM,ANGLE_BEETLE,TIME,ACCELERATION,MAP_ANGLE
496.57474,212.05132,357.62268,91.0,0.0,0.0,40.274,0.0,0.0
498.07974,212.47173,357.06064,90.0,0.0,0.0,40.309,0.0,0.0
499.54837,212.87419,356.46393,89.0,0.0,0.0,40.343,0.0,0.0
500.9606,213.32037,355.8358,87.0,0.0,0.0,40.377,0.0,0.0
502.38162,213.7853,355.1971,88.0,0.0,0.0,40.411,0.0,0.0
503.7753,214.28246,354.53503,88.0,0.0,0.0,40.446,0.0,0.0
503.7753,214.28246,354.53503,88.0,0.0,0.0,40.479,0.0,0.0
505.14417,214.71596,353.85788,86.0,0.0,0.0,40.514,0.0,0.0
506.5129,215.20027,353.1708,87.0,0.0,0.0,40.547,0.0,0.0
507.85538,215.69212,352.4825,86.0,0.0,0.0,40.581,0.0,0.0
509.18655,216.2127,351.76752,87.0,0.0,0.0,40.614,0.0,0.0
510.53137,216.62582,351.0168,87.0,0.0,0.0,40.649,0.0,0.0
511.86194,217.05638,350.26685,87.0,0.0,0.0,40.683,0.0,0.0
511.86194,217.05638,350.26685,86.0,0.0,0.0,40.716,0.0,0.0
514.5025,217.87767,348.802,78.0,0.0,0.0,40.751,0.0,0.0
514.5025,217.87767,348.802,78.0,0.0,0.0,40.785,0.0,0.0
515.84546,218.34076,348.18732,77.0,0.0,0.0,40.82,0.0,0.0
517.19806,218.81418,347.63303,84.0,0.0,0.0,40.854,0.0,0.0
518.5713,219.2779,347.1084,84.0,0.0,0.0,40.888,0.0,0.0
519.9538,219.75899,346.63858,84.0,0.0,0.0,40.922,0.0,0.0
521.3672,220.11786,346.15408,84.0,0.0,0.0,40.956,0.0,0.0
521.3672,220.11786,346.15408,84.0,0.0,0.0,40.991,0.0,0.0
522.7844,220.5516,345.80606,83.0,0.0,0.0,41.024,0.0,0.0
524.2165,220.94438,345.4893,76.0,0.0,0.0,41.059,0.0,0.0
525.6729,221.12483,345.13324,75.0,0.0,0.0,41.094,0.0,0.0
527.13885,221.15417,344.8138,75.0,0.0,0.0,41.128,0.0,0.0
528.629,221.2042,344.54416,82.0,0.0,0.0,41.162,0.0,0.0
528.629,221.2042,344.54416,82.0,0.0,0.0,41.196,0.0,0.0
530.1242,221.17073,344.32236,82.0,0.0,0.0,41.231,0.0,0.0
531.6317,220.99734,344.1472,83.0,0.0,0.0,41.264,0.0,0.0
533.1236,221.05286,344.01764,81.0,0.0,0.0,41.298,0.0,0.0
534.6338,221.14557,343.75995,83.0,0.0,0.0,41.331,0.0,0.0
536.1312,221.27296,343.4829,83.0,0.0,0.0,41.365,0.0,0.0
536.1312,221.27296,343.4829,83.0,0.0,0.0,41.4,0.0,0.0
537.61584,221.38045,343.15262,83.0,0.0,0.0,41.434,0.0,0.0
539.0843,221.46153,342.78696,75.0,0.0,0.0,41.469,0.0,0.0
540.5483,221.44443,342.34152,76.0,0.0,0.0,41.503,0.0,0.0
542.0056,221.40912,341.87253,76.0,0.0,0.0,41.537,0.0,0.0
543.4582,221.20471,341.36502,84.0,0.0,0.0,41.571,0.0,0.0
544.9009,221.12808,340.8164,84.0,0.0,0.0,41.604,0.0,0.0
546.3343,220.90167,340.24686,85.0,0.0,0.0,41.637,0.0,0.0
547.7524,220.71169,339.64597,85.0,0.0,0.0,41.671,0.0,0.0
547.7524,220.71169,339.64597,84.0,0.0,0.0,41.705,0.0,0.0
549.1506,220.43405,339.00494,85.0,0.0,0.0,41.739,0.0,0.0
550.5493,220.47037,338.36313,78.0,0.0,0.0,41.773,0.0,0.0
551.9534,220.21265,337.71222,78.0,0.0,0.0,41.807,0.0,0.0
553.3704,220.10214,337.0536,78.0,0.0,0.0,41.842,0.0,0.0
553.3704,220.10214,337.0536,78.0,0.0,0.0,41.876,0.0,0.0
554.7857,219.84993,336.39398,79.0,0.0,0.0,41.91,0.0,0.0
556.2094,219.6643,335.74417,78.0,0.0,0.0,41.943,0.0,0.0
557.6402,219.56747,335.10626,85.0,0.0,0.0,41.977,0.0,0.0
559.07275,219.3617,334.45966,86.0,0.0,0.0,42.012,0.0,0.0
560.5225,219.12067,333.85388,86.0,0.0,0.0,42.046,0.0,0.0
560.5225,219.12067,333.85388,79.0,0.0,0.0,42.082,0.0,0.0
563.4697,218.82524,332.7125,79.0,0.0,0.0,42.117,0.0,0.0
564.93646,218.77191,332.13986,79.0,0.0,0.0,42.152,0.0,0.0
564.93646,218.77191,332.13986,86.0,0.0,0.0,42.186,0.0,0.0
566.40497,218.74623,331.54785,86.0,0.0,0.0,42.22,0.0,0.0
567.8675,218.83263,330.97595,86.0,0.0,0.0,42.254,0.0,0.0
569.3412,218.85872,330.37677,87.0,0.0,0.0,42.288,0.0,0.0
570.80945,218.86926,329.76373,87.0,0.0,0.0,42.321,0.0,0.0
572.26794,218.91675,329.1381,87.0,0.0,0.0,42.354,0.0,0.0
572.26794,218.91675,329.1381,86.0,0.0,0.0,42.388,0.0,0.0
573.7167,218.98161,328.50064,86.0,0.0,0.0,42.421,0.0,0.0
575.15735,219.05093,327.8412,79.0,0.0,0.0,42.456,0.0,0.0
576.58844,219.12654,327.16577,79.0,0.0,0.0,42.49,0.0,0.0
578.00806,219.20937,326.47882,79.0,0.0,0.0,42.524,0.0,0.0
579.4257,219.25053,325.77835,86.0,0.0,0.0,42.558,0.0,0.0
579.4257,219.25053,325.77835,86.0,0.0,0.0,42.592,0.0,0.0
580.2749,219.72984,324.82626,74.0,0.0,0.0,42.626,0.0,0.0
581.6854,219.27408,324.11166,89.0,0.0,0.0,42.66,0.0,0.0
583.0743,219.21912,323.3619,86.0,0.0,0.0,42.693,0.0,0.0
584.45984,219.09692,322.5973,86.0,0.0,0.0,42.726,0.0,0.0
585.83997,218.86375,321.82504,87.0,0.0,0.0,42.76,0.0,0.0
585.83997,218.86375,321.82504,87.0,0.0,0.0,42.794,0.0,0.0
587.17053,218.70476,321.00983,72.0,0.0,0.0,42.83,0.0,0.0
588.5377,218.38612,320.21112,74.0,0.0,0.0,42.864,0.0,0.0
589.8994,218.07559,319.40063,74.0,0.0,0.0,42.898,0.0,0.0
591.25806,218.09193,318.6074,74.0,0.0,0.0,42.931,0.0,0.0
592.55237,218.22308,317.83,86.0,0.0,0.0,42.966,0.0,0.0
592.55237,218.22308,317.83,82.0,0.0,0.0,43.0,0.0,0.0
593.71954,218.66756,317.06714,80.0,0.0,0.0,43.034,0.0,0.0
594.9163,219.15073,316.3145,81.0,0.0,0.0,43.069,0.0,0.0
596.2479,219.21385,315.52747,77.0,0.0,0.0,43.104,0.0,0.0
597.5795,219.23958,314.73425,77.0,0.0,0.0,43.138,0.0,0.0
598.89685,219.21301,313.9395,77.0,0.0,0.0,43.174,0.0,0.0
600.19885,218.92485,313.14197,77.0,0.0,0.0,43.208,0.0,0.0
601.4836,218.8336,312.3285,84.0,0.0,0.0,43.241,0.0,0.0
601.4836,218.8336,312.3285,83.0,0.0,0.0,43.275,0.0,0.0
602.73694,218.82765,311.45505,83.0,0.0,0.0,43.309,0.0,0.0
603.9567,218.90352,310.52725,83.0,0.0,0.0,43.342,0.0,0.0
605.1389,218.9775,309.5503,83.0,0.0,0.0,43.376,0.0,0.0
606.2814,219.01608,308.5232,84.0,0.0,0.0,43.41,0.0,0.0
607.42303,218.98035,307.48798,84.0,0.0,0.0,43.444,0.0,0.0
607.42303,218.98035,307.48798,84.0,0.0,0.0,43.478,0.0,0.0
608.5631,218.91682,306.4494,84.0,0.0,0.0,43.512,0.0,0.0
609.6998,218.87457,305.4063,77.0,0.0,0.0,43.547,0.0,0.0
610.82764,218.81882,304.35852,77.0,0.0,0.0,43.581,0.0,0.0
611.9511,218.78651,303.30716,77.0,0.0,0.0,43.616,0.0,0.0
613.0612,218.82648,302.25214,77.0,0.0,0.0,43.65,0.0,0.0
614.1661,218.83699,301.19064,76.0,0.0,0.0,43.686,0.0,0.0
615.26776,218.81863,300.12292,76.0,0.0,0.0,43.72,0.0,0.0
616.3604,218.84488,299.06027,83.0,0.0,0.0,43.753,0.0,0.0
616.3604,218.84488,299.06027,76.0,0.0,0.0,43.789,0.0,0.0
617.45245,218.77232,297.9892,76.0,0.0,0.0,43.824,0.0,0.0
618.543,218.75981,296.91998,76.0,0.0,0.0,43.858,0.0,0.0
619.6269,218.7478,295.8482,83.0,0.0,0.0,43.892,0.0,0.0
620.7059,218.67546,294.77448,83.0,0.0,0.0,43.925,0.0,0.0
621.776,218.5698,293.69757,83.0,0.0,0.0,43.959,0.0,0.0
621.776,218.5698,293.69757,83.0,0.0,0.0,43.993,0.0,0.0
622.83606,218.4244,292.62714,82.0,0.0,0.0,44.027,0.0,0.0
623.76935,218.25243,291.45898,82.0,0.0,0.0,44.062,0.0,0.0
624.57715,218.11092,290.21387,81.0,0.0,0.0,44.096,0.0,0.0
625.27356,218.12572,288.91275,74.0,0.0,0.0,44.131,0.0,0.0
625.8705,218.15898,287.56134,74.0,0.0,0.0,44.164,0.0,0.0
625.8705,218.15898,287.56134,74.0,0.0,0.0,44.198,0.0,0.0
626.3877,218.28523,286.19226,80.0,0.0,0.0,44.233,0.0,0.0
626.83673,218.42896,284.79468,80.0,0.0,0.0,44.267,0.0,0.0
627.22125,218.6009,283.38492,80.0,0.0,0.0,44.301,0.0,0.0
627.5543,218.67961,281.95325,80.0,0.0,0.0,44.334,0.0,0.0
627.8353,218.76216,280.50455,80.0,0.0,0.0,44.368,0.0,0.0
628.07196,218.7539,279.0485,80.0,0.0,0.0,44.402,0.0,0.0
628.2709,218.73738,277.57983,81.0,0.0,0.0,44.436,0.0,0.0
628.2709,218.73738,277.57983,81.0,0.0,0.0,44.47,0.0,0.0
628.43823,218.75777,276.10876,80.0,0.0,0.0,44.504,0.0,0.0
628.5776,218.79059,274.63803,80.0,0.0,0.0,44.538,0.0,0.0
628.69037,218.84245,273.17154,80.0,0.0,0.0,44.573,0.0,0.0
628.7806,218.91287,271.70703,80.0,0.0,0.0,44.607,0.0,0.0
628.84753,218.98694,270.2482,80.0,0.0,0.0,44.641,0.0,0.0
628.84753,218.98694,270.2482,79.0,0.0,0.0,44.675,0.0,0.0
628.89075,219.06775,268.75897,81.0,0.0,0.0,44.708,0.0,0.0
628.9136,219.1328,267.2389,83.0,0.0,0.0,44.742,0.0,0.0
628.9166,219.19144,265.68546,85.0,0.0,0.0,44.776,0.0,0.0
628.84503,219.23662,264.10184,86.0,0.0,0.0,44.81,0.0,0.0
628.77466,219.27852,262.48593,88.0,0.0,0.0,44.844,0.0,0.0
628.77466,219.27852,262.48593,88.0,0.0,0.0,44.878,0.0,0.0
628.7035,219.32533,260.8356,90.0,0.0,0.0,44.912,0.0,0.0
628.6306,219.3939,259.15378,92.0,0.0,0.0,44.945,0.0,0.0
628.5464,219.48787,257.4486,93.0,0.0,0.0,44.979,0.0,0.0
628.46045,219.61879,255.71246,95.0,0.0,0.0,45.012,0.0,0.0
628.337,219.78893,253.9803,95.0,0.0,0.0,45.046,0.0,0.0
628.337,219.78893,253.9803,95.0,0.0,0.0,45.08,0.0,0.0
628.23987,219.99796,252.19592,98.0,0.0,0.0,45.114,0.0,0.0
628.1512,220.2397,250.39201,99.0,0.0,0.0,45.148,0.0,0.0
628.10333,220.50821,248.59001,99.0,0.0,0.0,45.182,0.0,0.0
628.0828,220.79927,246.79454,99.0,0.0,0.0,45.216,0.0,0.0
628.0728,221.10063,244.99503,99.0,0.0,0.0,45.249,0.0,0.0
628.06256,221.40327,243.1964,99.0,0.0,0.0,45.284,0.0,0.0
628.0483,221.68974,241.40536,99.0,0.0,0.0,45.317,0.0,0.0
628.0378,222.01935,239.62102,99.0,0.0,0.0,45.351,0.0,0.0
628.0378,222.01935,239.62102,99.0,0.0,0.0,45.385,0.0,0.0
628.03326,222.3739,237.84273,99.0,0.0,0.0,45.42,0.0,0.0
628.0348,222.71864,236.06416,99.0,0.0,0.0,45.453,0.0,0.0
628.054,223.12082,234.30113,99.0,0.0,0.0,45.487,0.0,0.0
628.0837,223.54065,232.53688,90.0,0.0,0.0,45.522,0.0,0.0
628.11847,223.96074,230.77388,90.0,0.0,0.0,45.556,0.0,0.0
628.11847,223.96074,230.77388,90.0,0.0,0.0,45.59,0.0,0.0
628.1534,224.38316,229.01314,99.0,0.0,0.0,45.624,0.0,0.0
628.19086,224.8318,227.2559,99.0,0.0,0.0,45.658,0.0,0.0
628.23047,225.2984,225.50836,98.0,0.0,0.0,45.692,0.0,0.0
628.2766,225.76198,223.76086,98.0,0.0,0.0,45.726,0.0,0.0
628.31885,226.2363,222.02711,98.0,0.0,0.0,45.759,0.0,0.0
628.31885,226.2363,222.02711,98.0,0.0,0.0,45.792,0.0,0.0
628.35156,226.73807,220.29242,98.0,0.0,0.0,45.826,0.0,0.0
628.37683,227.20686,218.53972,99.0,0.0,0.0,45.86,0.0,0.0
628.39075,227.64992,216.77515,99.0,0.0,0.0,45.893,0.0,0.0
628.39435,228.05722,215.00694,99.0,0.0,0.0,45.927,0.0,0.0
628.39905,228.482,213.24837,99.0,0.0,0.0,45.962,0.0,0.0
628.39905,228.482,213.24837,90.0,0.0,0.0,45.997,0.0,0.0
628.4046,228.90778,211.48946,90.0,0.0,0.0,46.03,0.0,0.0
628.4067,229.3677,209.73615,90.0,0.0,0.0,46.064,0.0,0.0
628.38947,229.79164,207.97867,90.0,0.0,0.0,46.097,0.0,0.0
628.35394,230.22487,206.20627,99.0,0.0,0.0,46.131,0.0,0.0
628.04333,231.08664,205.1412,99.0,0.0,0.0,46.165,0.0,0.0
628.04333,231.08664,205.1412,76.0,0.0,0.0,46.199,0.0,0.0
627.9612,231.44914,203.35422,99.0,0.0,0.0,46.232,0.0,0.0
627.8624,231.77705,201.55258,100.0,0.0,0.0,46.265,0.0,0.0
627.7645,232.23187,199.80373,83.0,0.0,0.0,46.301,0.0,0.0
627.64594,232.66904,198.0473,83.0,0.0,0.0,46.336,0.0,0.0
627.4724,233.12766,196.34734,83.0,0.0,0.0,46.37,0.0,0.0
627.2485,233.59038,194.59499,99.0,0.0,0.0,46.404,0.0,0.0
626.99255,234.0709,192.8609,99.0,0.0,0.0,46.438,0.0,0.0
626.99255,234.0709,192.8609,99.0,0.0,0.0,46.471,0.0,0.0
626.73364,234.62053,191.15733,98.0,0.0,0.0,46.505,0.0,0.0
626.53937,235.21762,189.47003,98.0,0.0,0.0,46.539,0.0,0.0
626.3228,235.84258,187.78633,98.0,0.0,0.0,46.572,0.0,0.0
626.09393,236.4377,186.10245,98.0,0.0,0.0,46.607,0.0,0.0
625.8485,237.04114,184.40266,99.0,0.0,0.0,46.641,0.0,0.0
625.61725,237.65578,182.72682,99.0,0.0,0.0,46.674,0.0,0.0
625.61725,237.65578,182.72682,98.0,0.0,0.0,46.708,0.0,0.0
625.3236,238.09782,181.00632,98.0,0.0,0.0,46.741,0.0,0.0
625.0245,238.53055,179.28639,98.0,0.0,0.0,46.775,0.0,0.0
624.72437,238.9677,177.56761,98.0,0.0,0.0,46.809,0.0,0.0
624.41895,239.37544,175.85124,98.0,0.0,0.0,46.842,0.0,0.0
624.1159,239.78378,174.141,97.0,0.0,0.0,46.876,0.0,0.0
624.1159,239.78378,174.141,97.0,0.0,0.0,46.91,0.0,0.0
623.8119,240.16751,172.43636,96.0,0.0,0.0,46.944,0.0,0.0
623.507,240.56096,170.7375,96.0,0.0,0.0,46.979,0.0,0.0
623.19867,240.8165,169.0462,95.0,0.0,0.0,47.013,0.0,0.0
622.86536,241.07616,167.33847,96.0,0.0,0.0,47.047,0.0,0.0
622.86536,241.07616,167.33847,96.0,0.0,0.0,47.081,0.0,0.0
622.5367,241.36572,165.63571,96.0,0.0,0.0,47.115,0.0,0.0
622.2153,241.65579,163.93895,95.0,0.0,0.0,47.148,0.0,0.0
621.9026,241.93886,162.25293,95.0,0.0,0.0,47.182,0.0,0.0
621.5787,242.19241,160.5624,80.0,0.0,0.0,47.218,0.0,0.0
621.24493,242.40115,158.86697,80.0,0.0,0.0,47.252,0.0,0.0
620.9286,242.683,157.19012,80.0,0.0,0.0,47.286,0.0,0.0
620.6136,242.97481,155.52365,94.0,0.0,0.0,47.32,0.0,0.0
620.28064,243.25711,153.85568,94.0,0.0,0.0,47.353,0.0,0.0
620.28064,243.25711,153.85568,94.0,0.0,0.0,47.388,0.0,0.0
619.94275,243.57204,152.19598,94.0,0.0,0.0,47.421,0.0,0.0
619.59607,243.87897,150.5442,94.0,0.0,0.0,47.455,0.0,0.0
619.23846,244.17293,148.89532,93.0,0.0,0.0,47.489,0.0,0.0
618.8617,244.36781,147.25336,93.0,0.0,0.0,47.522,0.0,0.0
618.4483,244.53119,145.60736,93.0,0.0,0.0,47.555,0.0,0.0
618.4483,244.53119,145.60736,93.0,0.0,0.0,47.589,0.0,0.0
617.98364,244.69202,143.97662,85.0,0.0,0.0,47.623,0.0,0.0
617.4713,244.76779,142.36504,85.0,0.0,0.0,47.658,0.0,0.0
616.92163,244.82024,140.76001,85.0,0.0,0.0,47.691,0.0,0.0
616.36053,244.86485,139.15938,85.0,0.0,0.0,47.724,0.0,0.0
615.80676,245.02621,137.57703,92.0,0.0,0.0,47.758,0.0,0.0
615.80676,245.02621,137.57703,92.0,0.0,0.0,47.791,0.0,0.0
615.2146,245.17432,136.0019,92.0,0.0,0.0,47.825,0.0,0.0
614.5878,245.35007,134.44664,92.0,0.0,0.0,47.859,0.0,0.0
613.9085,245.42818,132.91617,92.0,0.0,0.0,47.893,0.0,0.0
613.17285,245.47496,131.40057,92.0,0.0,0.0,47.926,0.0,0.0
613.17285,245.47496,131.40057,92.0,0.0,0.0,47.959,0.0,0.0
612.3916,245.48152,129.90916,92.0,0.0,0.0,47.993,0.0,0.0
611.5679,245.48505,128.44179,92.0,0.0,0.0,48.026,0.0,0.0
610.69965,245.49162,127.00157,91.0,0.0,0.0,48.059,0.0,0.0
609.80164,245.55566,125.587135,91.0,0.0,0.0,48.093,0.0,0.0
608.86664,245.60979,124.2014,77.0,0.0,0.0,48.129,0.0,0.0
607.88055,245.71397,122.85263,77.0,0.0,0.0,48.162,0.0,0.0
606.85144,245.82321,121.53899,77.0,0.0,0.0,48.195,0.0,0.0
606.85144,245.82321,121.53899,91.0,0.0,0.0,48.228,0.0,0.0
605.7762,245.93605,120.26652,91.0,0.0,0.0,48.262,0.0,0.0
604.6625,246.05553,119.03164,91.0,0.0,0.0,48.296,0.0,0.0
603.5161,246.19737,117.83687,90.0,0.0,0.0,48.329,0.0,0.0
602.3329,246.34686,116.68099,90.0,0.0,0.0,48.362,0.0,0.0
602.3329,246.34686,116.68099,90.0,0.0,0.0,48.395,0.0,0.0
601.12714,246.54765,115.57047,90.0,0.0,0.0,48.429,0.0,0.0
599.8877,246.75247,114.50133,82.0,0.0,0.0,48.464,0.0,0.0
598.6158,246.96425,113.47533,82.0,0.0,0.0,48.498,0.0,0.0
597.32,247.18088,112.488754,82.0,0.0,0.0,48.532,0.0,0.0
595.99225,247.38539,111.55038,82.0,0.0,0.0,48.565,0.0,0.0
595.99225,247.38539,111.55038,89.0,0.0,0.0,48.598,0.0,0.0
594.6923,247.60005,110.582184,89.0,0.0,0.0,48.633,0.0,0.0
593.42566,247.8197,109.57522,89.0,0.0,0.0,48.666,0.0,0.0
592.1979,248.05225,108.53588,88.0,0.0,0.0,48.7,0.0,0.0
591.0013,248.26854,107.45874,88.0,0.0,0.0,48.733,0.0,0.0
589.84344,248.48424,106.34724,88.0,0.0,0.0,48.767,0.0,0.0
589.84344,248.48424,106.34724,88.0,0.0,0.0,48.801,0.0,0.0
588.7217,248.68546,105.20205,88.0,0.0,0.0,48.834,0.0,0.0
587.5756,248.8845,104.08806,88.0,0.0,0.0,48.867,0.0,0.0
586.39594,249.07472,103.013176,87.0,0.0,0.0,48.901,0.0,0.0
585.18604,249.25526,101.97972,87.0,0.0,0.0,48.935,0.0,0.0
583.93854,249.3723,100.9813,87.0,0.0,0.0,48.97,0.0,0.0
583.93854,249.3723,100.9813,87.0,0.0,0.0,49.003,0.0,0.0
582.6619,249.49754,100.02557,87.0,0.0,0.0,49.037,0.0,0.0
581.3656,249.63759,99.10941,87.0,0.0,0.0,49.071,0.0,0.0
580.0444,249.78488,98.2356,86.0,0.0,0.0,49.104,0.0,0.0
578.7008,249.95177,97.40651,86.0,0.0,0.0,49.137,0.0,0.0
577.3352,250.09471,96.625885,86.0,0.0,0.0,49.171,0.0,0.0
575.9491,250.22342,95.878624,86.0,0.0,0.0,49.204,0.0,0.0
575.9491,250.22342,95.878624,86.0,0.0,0.0,49.238,0.0,0.0
574.57446,250.2853,95.11837,85.0,0.0,0.0,49.272,0.0,0.0
573.1884,250.41281,94.37125,86.0,0.0,0.0,49.305,0.0,0.0
571.8479,250.68806,93.632675,85.0,0.0,0.0,49.339,0.0,0.0
570.55164,250.99547,92.86295,85.0,0.0,0.0,49.372,0.0,0.0
569.2049,251.21071,92.1171,85.0,0.0,0.0,49.405,0.0,0.0
569.2049,251.21071,92.1171,85.0,0.0,0.0,49.438,0.0,0.0
567.86566,251.39922,91.365326,84.0,0.0,0.0,49.472,0.0,0.0
566.5137,251.45093,90.60335,77.0,0.0,0.0,49.506,0.0,0.0
565.191,251.55923,89.87442,75.0,0.0,0.0,49.54,0.0,0.0
563.87006,251.7605,89.10221,77.0,0.0,0.0,49.573,0.0,0.0
562.5582,251.73584,88.324326,84.0,0.0,0.0,49.606,0.0,0.0
562.5582,251.73584,88.324326,83.0,0.0,0.0,49.64,0.0,0.0
561.22314,251.58163,87.53861,85.0,0.0,0.0,49.673,0.0,0.0
559.90015,251.75365,86.809975,83.0,0.0,0.0,49.707,0.0,0.0
558.65265,252.09546,86.05758,81.0,0.0,0.0,49.739,0.0,0.0
557.39874,252.45865,85.317116,82.0,0.0,0.0,49.773,0.0,0.0
557.39874,252.45865,85.317116,82.0,0.0,0.0,49.806,0.0,0.0
556.1534,252.51086,84.45584,82.0,0.0,0.0,49.84,0.0,0.0
554.98157,252.5241,83.50973,82.0,0.0,0.0,49.874,0.0,0.0
553.83704,252.48477,82.56461,81.0,0.0,0.0,49.907,0.0,0.0
552.75146,252.39424,81.59305,79.0,0.0,0.0,49.942,0.0,0.0
551.6802,252.51303,80.66565,79.0,0.0,0.0,49.975,0.0,0.0
550.62317,252.5097,79.75442,77.0,0.0,0.0,50.009,0.0,0.0
549.59827,252.442,78.79448,76.0,0.0,0.0,50.043,0.0,0.0
548.7002,252.44897,77.74817,76.0,0.0,0.0,50.076,0.0,0.0
548.7002,252.44897,77.74817,75.0,0.0,0.0,50.11,0.0,0.0
547.9437,252.65414,76.67396,57.0,0.0,0.0,50.147,0.0,0.0
547.3347,252.8926,75.54672,55.0,0.0,0.0,50.18,0.0,0.0
546.8779,253.16507,74.38898,54.0,0.0,0.0,50.214,0.0,0.0
546.5738,253.4737,73.21181,54.0,0.0,0.0,50.249,0.0,0.0
546.3957,253.68983,72.050705,62.0,0.0,0.0,50.283,0.0,0.0
546.3957,253.68983,72.050705,59.0,0.0,0.0,50.316,0.0,0.0
546.35596,253.93518,70.824036,62.0,0.0,0.0,50.349,0.0,0.0
546.41327,254.05293,69.61256,66.0,0.0,0.0,50.384,0.0,0.0
546.58234,254.16415,68.36398,69.0,0.0,0.0,50.417,0.0,0.0
546.82965,254.25984,67.11912,69.0,0.0,0.0,50.451,0.0,0.0
547.13074,254.38571,65.88883,69.0,0.0,0.0,50.484,0.0,0.0
547.4797,254.52579,64.6729,69.0,0.0,0.0,50.517,0.0,0.0
547.4797,254.52579,64.6729,69.0,0.0,0.0,50.551,0.0,0.0
547.8619,254.7139,63.478928,58.0,0.0,0.0,50.587,0.0,0.0
548.2792,254.80644,62.303017,58.0,0.0,0.0,50.621,0.0,0.0
548.7396,254.88867,61.13372,58.0,0.0,0.0,50.654,0.0,0.0
549.2254,254.95251,59.975796,58.0,0.0,0.0,50.688,0.0,0.0
549.2254,254.95251,59.975796,68.0,0.0,0.0,50.722,0.0,0.0
549.73285,255.0315,58.830166,68.0,0.0,0.0,50.755,0.0,0.0
550.2535,255.04512,57.698418,68.0,0.0,0.0,50.789,0.0,0.0
550.758,255.2243,56.585945,67.0,0.0,0.0,50.822,0.0,0.0
551.2844,255.3852,55.494026,66.0,0.0,0.0,50.856,0.0,0.0
551.83057,255.6296,54.621403,66.0,0.0,0.0,50.89,0.0,0.0
552.35944,255.7751,53.530033,66.0,0.0,0.0,50.923,0.0,0.0
552.83655,255.94878,52.440365,66.0,0.0,0.0,50.957,0.0,0.0
552.83655,255.94878,52.440365,65.0,0.0,0.0,50.99,0.0,0.0
553.274,256.16223,51.3359,65.0,0.0,0.0,51.023,0.0,0.0
553.6879,256.2914,50.218388,65.0,0.0,0.0,51.057,0.0,0.0
554.0833,256.40805,49.080784,66.0,0.0,0.0,51.092,0.0,0.0
554.4354,256.48874,47.93042,66.0,0.0,0.0,51.125,0.0,0.0
554.4354,256.48874,47.93042,65.0,0.0,0.0,51.159,0.0,0.0
555.0217,256.55463,45.59785,65.0,0.0,0.0,51.192,0.0,0.0
555.0217,256.55463,45.59785,65.0,0.0,0.0,51.226,0.0,0.0
555.2416,256.59064,44.418518,65.0,0.0,0.0,51.261,0.0,0.0
555.4148,256.61716,43.231987,65.0,0.0,0.0,51.295,0.0,0.0
555.5408,256.63467,42.037872,65.0,0.0,0.0,51.328,0.0,0.0
555.5898,256.68436,40.860413,65.0,0.0,0.0,51.361,0.0,0.0
555.5898,256.68436,40.860413,64.0,0.0,0.0,51.395,0.0,0.0
555.625,256.7254,39.66834,65.0,0.0,0.0,51.429,0.0,0.0
555.6122,256.78592,38.48902,65.0,0.0,0.0,51.462,0.0,0.0
555.58716,256.81305,37.295414,65.0,0.0,0.0,51.496,0.0,0.0
555.5214,256.80438,36.104923,65.0,0.0,0.0,51.53,0.0,0.0
555.435,256.66083,34.91591,65.0,0.0,0.0,51.563,0.0,0.0
555.3018,256.58243,33.734516,65.0,0.0,0.0,51.597,0.0,0.0
555.3018,256.58243,33.734516,65.0,0.0,0.0,51.63,0.0,0.0
555.11475,256.56067,32.568924,64.0,0.0,0.0,51.663,0.0,0.0
554.9046,256.5958,31.412212,50.0,0.0,0.0,51.7,0.0,0.0
554.6597,256.8483,30.289976,50.0,0.0,0.0,51.734,0.0,0.0
554.3904,257.0523,29.077326,54.0,0.0,0.0,51.767,0.0,0.0
554.0845,257.2717,27.843359,55.0,0.0,0.0,51.801,0.0,0.0
554.0845,257.2717,27.843359,70.0,0.0,0.0,51.834,0.0,0.0
553.74097,257.48312,26.612446,70.0,0.0,0.0,51.868,0.0,0.0
553.34973,257.5772,25.325968,67.0,0.0,0.0,51.903,0.0,0.0
552.9192,257.65814,24.016983,69.0,0.0,0.0,51.937,0.0,0.0
552.4476,257.74664,22.687033,70.0,0.0,0.0,51.97,0.0,0.0
551.934,257.8236,21.338974,72.0,0.0,0.0,52.005,0.0,0.0
551.4011,257.879,19.962181,80.0,0.0,0.0,52.038,0.0,0.0
550.84344,257.92853,18.584995,81.0,0.0,0.0,52.073,0.0,0.0
550.84344,257.92853,18.584995,81.0,0.0,0.0,52.106,0.0,0.0
550.26624,257.97263,17.156464,84.0,0.0,0.0,52.14,0.0,0.0
549.64404,257.96698,15.712307,85.0,0.0,0.0,52.174,0.0,0.0
548.97186,258.00153,14.25485,87.0,0.0,0.0,52.208,0.0,0.0
548.2782,258.06006,12.773286,89.0,0.0,0.0,52.242,0.0,0.0
547.5699,258.1475,11.262126,83.0,0.0,0.0,52.277,0.0,0.0
547.5699,258.1475,11.262126,83.0,0.0,0.0,52.31,0.0,0.0
546.81555,258.31308,9.75964,84.0,0.0,0.0,52.344,0.0,0.0
546.0391,258.56583,8.253208,93.0,0.0,0.0,52.377,0.0,0.0
