X,Y,Z,SPEED,ANGLE_CAM,ANGLE_BEETLE,TIME,ACCELERATION,MAP_ANGLE
289.08832,239.5373,176.89412,53.0,0.0,0.0,35.274,0.0,0.0
290.24146,239.51346,176.99425,53.0,0.0,0.0,35.307,0.0,0.0
291.39636,239.46918,177.07454,53.0,0.0,0.0,35.342,0.0,0.0
292.55338,239.41164,177.1122,63.0,0.0,0.0,35.375,0.0,0.0
293.71072,239.31847,177.10805,63.0,0.0,0.0,35.408,0.0,0.0
294.8672,239.21788,177.07211,63.0,0.0,0.0,35.442,0.0,0.0
296.02188,239.0784,176.98904,63.0,0.0,0.0,35.476,0.0,0.0
297.17532,238.93831,176.89394,63.0,0.0,0.0,35.51,0.0,0.0
297.17532,238.93831,176.89394,53.0,0.0,0.0,35.546,0.0,0.0
298.33008,238.76953,176.78387,54.0,0.0,0.0,35.58,0.0,0.0
299.48624,238.60602,176.6868,54.0,0.0,0.0,35.615,0.0,0.0
300.64505,238.41473,176.57726,64.0,0.0,0.0,35.648,0.0,0.0
301.80484,238.22423,176.48346,64.0,0.0,0.0,35.683,0.0,0.0
302.96854,238.00714,176.37738,64.0,0.0,0.0,35.716,0.0,0.0
302.96854,238.00714,176.37738,64.0,0.0,0.0,35.75,0.0,0.0
304.13196,237.78992,176.28629,64.0,0.0,0.0,35.783,0.0,0.0
305.30106,237.54897,176.1822,65.0,0.0,0.0,35.818,0.0,0.0
306.47287,237.30357,176.08693,65.0,0.0,0.0,35.852,0.0,0.0
307.64856,237.03914,175.98479,66.0,0.0,0.0,35.886,0.0,0.0
308.82764,236.77045,175.8904,66.0,0.0,0.0,35.92,0.0,0.0
308.82764,236.77045,175.8904,66.0,0.0,0.0,35.953,0.0,0.0
310.01047,236.48634,175.78488,66.0,0.0,0.0,35.987,0.0,0.0
311.19833,236.19917,175.68651,67.0,0.0,0.0,36.021,0.0,0.0
312.39087,235.90533,175.58437,67.0,0.0,0.0,36.054,0.0,0.0
313.58694,235.60405,175.48833,67.0,0.0,0.0,36.088,0.0,0.0
314.78793,235.30382,175.3893,67.0,0.0,0.0,36.123,0.0,0.0
315.99588,234.99379,175.33464,68.0,0.0,0.0,36.158,0.0,0.0
317.21057,234.69499,175.31805,68.0,0.0,0.0,36.192,0.0,0.0
317.21057,234.69499,175.31805,68.0,0.0,0.0,36.225,0.0,0.0
318.42984,234.38292,175.34734,68.0,0.0,0.0,36.26,0.0,0.0
319.65308,234.07785,175.41565,69.0,0.0,0.0,36.293,0.0,0.0
320.87723,233.7605,175.52988,58.0,0.0,0.0,36.33,0.0,0.0
322.10272,233.44289,175.6835,59.0,0.0,0.0,36.364,0.0,0.0
323.32675,233.12222,175.88098,59.0,0.0,0.0,36.398,0.0,0.0
323.32675,233.12222,175.88098,70.0,0.0,0.0,36.432,0.0,0.0
324.54944,232.79941,176.11832,70.0,0.0,0.0,36.465,0.0,0.0
325.76434,232.47011,176.39893,70.0,0.0,0.0,36.5,0.0,0.0
326.97903,232.14603,176.71828,70.0,0.0,0.0,36.535,0.0,0.0
328.18555,231.80722,177.08243,65.0,0.0,0.0,36.57,0.0,0.0
329.3863,231.48213,177.4846,65.0,0.0,0.0,36.604,0.0,0.0
330.57846,231.14801,177.92995,65.0,0.0,0.0,36.639,0.0,0.0
331.7617,230.82567,178.41557,72.0,0.0,0.0,36.673,0.0,0.0
331.7617,230.82567,178.41557,72.0,0.0,0.0,36.707,0.0,0.0
332.9354,230.50313,178.93953,72.0,0.0,0.0,36.742,0.0,0.0
334.0988,230.18956,179.5051,72.0,0.0,0.0,36.775,0.0,0.0
335.24597,229.8673,180.11282,67.0,0.0,0.0,36.81,0.0,0.0
336.37915,229.55731,180.75784,67.0,0.0,0.0,36.845,0.0,0.0
337.50848,229.24596,181.42517,67.0,0.0,0.0,36.881,0.0,0.0
338.63846,228.94177,182.10262,67.0,0.0,0.0,36.917,0.0,0.0
338.63846,228.94177,182.10262,67.0,0.0,0.0,36.951,0.0,0.0
339.77234,228.64008,182.7825,74.0,0.0,0.0,36.985,0.0,0.0
340.91092,228.35011,183.46463,74.0,0.0,0.0,37.019,0.0,0.0
342.0568,228.04784,184.14706,74.0,0.0,0.0,37.053,0.0,0.0
343.20163,227.73735,184.83585,75.0,0.0,0.0,37.088,0.0,0.0
344.348,227.42268,185.53172,75.0,0.0,0.0,37.121,0.0,0.0
345.4729,227.10623,186.26883,63.0,0.0,0.0,37.158,0.0,0.0
346.57968,226.78957,187.04219,64.0,0.0,0.0,37.191,0.0,0.0
346.57968,226.78957,187.04219,64.0,0.0,0.0,37.227,0.0,0.0
347.67868,226.45656,187.82907,59.0,0.0,0.0,37.264,0.0,0.0
348.78278,226.11719,188.61682,60.0,0.0,0.0,37.298,0.0,0.0
349.88467,225.7532,189.40787,60.0,0.0,0.0,37.332,0.0,0.0
350.99396,225.38652,190.19817,77.0,0.0,0.0,37.367,0.0,0.0
352.1053,224.99391,190.99257,77.0,0.0,0.0,37.402,0.0,0.0
352.1053,224.99391,190.99257,71.0,0.0,0.0,37.436,0.0,0.0
353.21597,224.60263,191.79181,71.0,0.0,0.0,37.471,0.0,0.0
354.32736,224.19662,192.60095,71.0,0.0,0.0,37.504,0.0,0.0
355.43234,223.77649,193.42194,78.0,0.0,0.0,37.538,0.0,0.0
356.5273,223.35062,194.26472,79.0,0.0,0.0,37.572,0.0,0.0
357.61417,222.91658,195.12207,79.0,0.0,0.0,37.607,0.0,0.0
358.69354,222.47243,195.99739,73.0,0.0,0.0,37.642,0.0,0.0
359.76407,222.01396,196.88661,73.0,0.0,0.0,37.675,0.0,0.0
360.82578,221.5579,197.79863,73.0,0.0,0.0,37.71,0.0,0.0
360.82578,221.5579,197.79863,80.0,0.0,0.0,37.744,0.0,0.0
361.86496,221.09857,198.74931,81.0,0.0,0.0,37.777,0.0,0.0
362.87772,220.64833,199.73819,81.0,0.0,0.0,37.812,0.0,0.0
363.86658,220.20357,200.76363,74.0,0.0,0.0,37.846,0.0,0.0
364.82703,219.76576,201.82637,75.0,0.0,0.0,37.881,0.0,0.0
365.76053,219.34442,202.92491,75.0,0.0,0.0,37.915,0.0,0.0
365.76053,219.34442,202.92491,75.0,0.0,0.0,37.95,0.0,0.0
366.67636,218.96397,204.05916,75.0,0.0,0.0,37.984,0.0,0.0
367.57562,218.61961,205.22333,75.0,0.0,0.0,38.019,0.0,0.0
368.45187,218.35739,206.42178,75.0,0.0,0.0,38.053,0.0,0.0
369.28677,218.17091,207.6703,75.0,0.0,0.0,38.087,0.0,0.0
370.09207,218.02806,208.94725,76.0,0.0,0.0,38.121,0.0,0.0
370.84866,217.91699,210.26021,76.0,0.0,0.0,38.157,0.0,0.0
371.575,217.85143,211.59023,76.0,0.0,0.0,38.192,0.0,0.0
371.575,217.85143,211.59023,76.0,0.0,0.0,38.226,0.0,0.0
372.25104,217.77458,212.95012,83.0,0.0,0.0,38.261,0.0,0.0
372.89185,217.68977,214.32826,83.0,0.0,0.0,38.295,0.0,0.0
373.52692,217.62332,215.7096,83.0,0.0,0.0,38.33,0.0,0.0
374.14017,217.56844,217.09982,83.0,0.0,0.0,38.364,0.0,0.0
374.73,217.52757,218.50124,83.0,0.0,0.0,38.399,0.0,0.0
374.73,217.52757,218.50124,83.0,0.0,0.0,38.433,0.0,0.0
375.29147,217.50697,219.91412,83.0,0.0,0.0,38.468,0.0,0.0
375.8418,217.50604,221.32875,83.0,0.0,0.0,38.502,0.0,0.0
376.36505,217.51508,222.75351,76.0,0.0,0.0,38.537,0.0,0.0
376.88025,217.54291,224.21445,77.0,0.0,0.0,38.572,0.0,0.0
377.3793,217.56297,225.71526,79.0,0.0,0.0,38.606,0.0,0.0
377.8609,217.59651,227.25664,88.0,0.0,0.0,38.642,0.0,0.0
378.34335,217.61491,228.8311,90.0,0.0,0.0,38.676,0.0,0.0
378.8237,217.5532,230.44075,91.0,0.0,0.0,38.709,0.0,0.0
378.8237,217.5532,230.44075,91.0,0.0,0.0,38.742,0.0,0.0
379.2729,217.46788,232.0956,93.0,0.0,0.0,38.775,0.0,0.0
379.7093,217.36052,233.78703,95.0,0.0,0.0,38.809,0.0,0.0
380.17972,217.25192,235.50587,97.0,0.0,0.0,38.843,0.0,0.0
380.6285,217.1127,237.26811,99.0,0.0,0.0,38.877,0.0,0.0
381.05508,216.93991,239.04132,100.0,0.0,0.0,38.912,0.0,0.0
381.05508,216.93991,239.04132,100.0,0.0,0.0,38.947,0.0,0.0
381.46872,216.75269,240.8134,100.0,0.0,0.0,38.981,0.0,0.0
381.90918,216.55139,242.58093,91.0,0.0,0.0,39.015,0.0,0.0
382.3541,216.36404,244.34837,91.0,0.0,0.0,39.05,0.0,0.0
382.82617,216.2407,246.10765,91.0,0.0,0.0,39.085,0.0,0.0
383.28067,216.17513,247.87694,91.0,0.0,0.0,39.119,0.0,0.0
383.28067,216.17513,247.87694,99.0,0.0,0.0,39.153,0.0,0.0
383.73035,216.04935,249.64723,100.0,0.0,0.0,39.187,0.0,0.0
384.11624,215.8349,251.4332,79.0,0.0,0.0,39.224,0.0,0.0
384.49344,215.58891,253.21571,78.0,0.0,0.0,39.258,0.0,0.0
384.8762,215.40977,254.9975,78.0,0.0,0.0,39.292,0.0,0.0
385.26807,215.30162,256.77502,100.0,0.0,0.0,39.325,0.0,0.0
385.65887,215.28766,258.54388,78.0,0.0,0.0,39.363,0.0,0.0
386.06766,215.2423,260.30948,77.0,0.0,0.0,39.397,0.0,0.0
386.06766,215.2423,260.30948,77.0,0.0,0.0,39.431,0.0,0.0
386.40775,215.20836,262.1086,100.0,0.0,0.0,39.465,0.0,0.0
386.75882,215.20026,263.89917,99.0,0.0,0.0,39.499,0.0,0.0
387.12418,215.26378,265.67917,99.0,0.0,0.0,39.534,0.0,0.0
387.46774,215.33586,267.47528,100.0,0.0,0.0,39.568,0.0,0.0
387.81714,215.38979,269.2667,91.0,0.0,0.0,39.604,0.0,0.0
388.1513,215.45735,271.06097,91.0,0.0,0.0,39.638,0.0,0.0
388.48975,215.48003,272.85834,91.0,0.0,0.0,39.672,0.0,0.0
388.48975,215.48003,272.85834,100.0,0.0,0.0,39.706,0.0,0.0
388.8608,215.52144,274.63638,99.0,0.0,0.0,39.74,0.0,0.0
389.22128,215.54977,276.4291,100.0,0.0,0.0,39.774,0.0,0.0
389.58496,215.5596,278.22098,100.0,0.0,0.0,39.808,0.0,0.0
389.95834,215.59883,280.00922,99.0,0.0,0.0,39.841,0.0,0.0
390.3103,215.66777,281.7953,99.0,0.0,0.0,39.876,0.0,0.0
390.3103,215.66777,281.7953,99.0,0.0,0.0,39.909,0.0,0.0
390.68344,215.73717,283.57556,99.0,0.0,0.0,39.943,0.0,0.0
391.15695,215.86484,285.2071,99.0,0.0,0.0,39.977,0.0,0.0
391.70203,216.44597,286.71042,93.0,0.0,0.0,40.012,0.0,0.0
392.1664,216.3968,288.47864,100.0,0.0,0.0,40.046,0.0,0.0
392.6376,216.30788,290.24567,100.0,0.0,0.0,40.081,0.0,0.0
392.6376,216.30788,290.24567,100.0,0.0,0.0,40.115,0.0,0.0
393.12537,216.167,292.0058,91.0,0.0,0.0,40.149,0.0,0.0
393.63556,215.97359,293.75705,91.0,0.0,0.0,40.183,0.0,0.0
394.1666,215.72757,295.49948,92.0,0.0,0.0,40.217,0.0,0.0
394.6819,215.6286,297.25104,91.0,0.0,0.0,40.251,0.0,0.0
395.20532,215.54669,298.989,99.0,0.0,0.0,40.285,0.0,0.0
395.78384,215.47758,300.7263,100.0,0.0,0.0,40.32,0.0,0.0
395.78384,215.47758,300.7263,100.0,0.0,0.0,40.353,0.0,0.0
396.98697,215.27846,304.17783,100.0,0.0,0.0,40.389,0.0,0.0
396.98697,215.27846,304.17783,100.0,0.0,0.0,40.423,0.0,0.0
397.6208,215.10088,305.88934,91.0,0.0,0.0,40.458,0.0,0.0
398.26404,214.88905,307.59305,91.0,0.0,0.0,40.492,0.0,0.0
398.92252,214.68196,309.2882,91.0,0.0,0.0,40.526,0.0,0.0
399.5975,214.45186,310.97696,91.0,0.0,0.0,40.561,0.0,0.0
400.29462,214.20705,312.65402,91.0,0.0,0.0,40.596,0.0,0.0
400.29462,214.20705,312.65402,91.0,0.0,0.0,40.63,0.0,0.0
401.0425,213.9527,314.3061,100.0,0.0,0.0,40.664,0.0,0.0
401.83914,213.61552,315.93518,100.0,0.0,0.0,40.698,0.0,0.0
402.68402,213.27101,317.52612,100.0,0.0,0.0,40.732,0.0,0.0
403.55695,212.93256,319.09995,84.0,0.0,0.0,40.768,0.0,0.0
404.47592,212.54059,320.64862,85.0,0.0,0.0,40.802,0.0,0.0
404.47592,212.54059,320.64862,85.0,0.0,0.0,40.836,0.0,0.0
405.43607,212.16147,322.16833,85.0,0.0,0.0,40.871,0.0,0.0
406.4404,211.76036,323.6451,100.0,0.0,0.0,40.904,0.0,0.0
407.49365,211.39877,325.09814,100.0,0.0,0.0,40.939,0.0,0.0
408.58762,211.07053,326.52728,100.0,0.0,0.0,40.974,0.0,0.0
409.7307,210.74896,327.922,100.0,0.0,0.0,41.009,0.0,0.0
410.90533,210.50166,329.2977,100.0,0.0,0.0,41.043,0.0,0.0
412.13455,210.29445,330.63565,99.0,0.0,0.0,41.077,0.0,0.0
413.40894,210.11449,331.93524,100.0,0.0,0.0,41.11,0.0,0.0
413.40894,210.11449,331.93524,100.0,0.0,0.0,41.144,0.0,0.0
414.72452,209.95601,333.196,100.0,0.0,0.0,41.179,0.0,0.0
416.08832,209.79185,334.40646,100.0,0.0,0.0,41.212,0.0,0.0
417.4819,209.6465,335.58118,99.0,0.0,0.0,41.247,0.0,0.0
418.9228,209.49481,336.70093,100.0,0.0,0.0,41.28,0.0,0.0
420.39194,209.36345,337.78067,100.0,0.0,0.0,41.314,0.0,0.0
420.39194,209.36345,337.78067,99.0,0.0,0.0,41.349,0.0,0.0
421.902,209.23245,338.80798,100.0,0.0,0.0,41.383,0.0,0.0
423.42203,209.11731,339.81747,99.0,0.0,0.0,41.418,0.0,0.0
424.9532,209.0042,340.80505,99.0,0.0,0.0,41.452,0.0,0.0
426.50482,208.89996,341.769,100.0,0.0,0.0,41.486,0.0,0.0
427.9865,208.821,342.7391,100.0,0.0,0.0,41.52,0.0,0.0
427.9865,208.821,342.7391,96.0,0.0,0.0,41.554,0.0,0.0
429.2971,209.23468,343.46054,84.0,0.0,0.0,41.588,0.0,0.0
430.7555,209.75404,344.0372,82.0,0.0,0.0,41.624,0.0,0.0
432.31876,209.64865,344.9718,91.0,0.0,0.0,41.659,0.0,0.0
433.88324,209.52756,345.91388,91.0,0.0,0.0,41.694,0.0,0.0
435.44583,209.35571,346.85513,100.0,0.0,0.0,41.729,0.0,0.0
437.00635,209.13138,347.79517,92.0,0.0,0.0,41.764,0.0,0.0
438.5648,208.85445,348.73395,92.0,0.0,0.0,41.798,0.0,0.0
438.5648,208.85445,348.73395,92.0,0.0,0.0,41.832,0.0,0.0
440.12955,208.58136,349.6581,92.0,0.0,0.0,41.866,0.0,0.0
441.70258,208.5337,350.5679,99.0,0.0,0.0,41.901,0.0,0.0
443.28397,208.51369,351.46518,99.0,0.0,0.0,41.935,0.0,0.0
444.86935,208.4832,352.35617,99.0,0.0,0.0,41.97,0.0,0.0
446.45923,208.4554,353.24014,99.0,0.0,0.0,42.003,0.0,0.0
446.45923,208.4554,353.24014,99.0,0.0,0.0,42.037,0.0,0.0
448.05203,208.41571,354.1195,99.0,0.0,0.0,42.071,0.0,0.0
451.24942,208.31651,355.85825,99.0,0.0,0.0,42.106,0.0,0.0
451.24942,208.31651,355.85825,99.0,0.0,0.0,42.14,0.0,0.0
452.8521,208.26405,356.72122,99.0,0.0,0.0,42.174,0.0,0.0
454.45737,208.20677,357.57437,99.0,0.0,0.0,42.209,0.0,0.0
456.06488,208.15237,358.4202,99.0,0.0,0.0,42.242,0.0,0.0
457.67218,208.09277,359.26367,99.0,0.0,0.0,42.276,0.0,0.0
459.30545,208.02917,360.03363,99.0,0.0,0.0,42.31,0.0,0.0
459.30545,208.02917,360.03363,98.0,0.0,0.0,42.344,0.0,0.0
460.96326,207.97214,360.7346,98.0,0.0,0.0,42.378,0.0,0.0
462.64575,207.90504,361.3648,98.0,0.0,0.0,42.413,0.0,0.0
464.3439,207.81819,361.92755,97.0,0.0,0.0,42.447,0.0,0.0
466.0571,207.74954,362.42157,97.0,0.0,0.0,42.482,0.0,0.0
467.7822,207.66277,362.84756,97.0,0.0,0.0,42.515,0.0,0.0
467.7822,207.66277,362.84756,97.0,0.0,0.0,42.55,0.0,0.0
469.5205,207.60121,363.20322,97.0,0.0,0.0,42.584,0.0,0.0
471.26392,207.57938,363.49213,88.0,0.0,0.0,42.619,0.0,0.0
473.01205,207.5958,363.7133,88.0,0.0,0.0,42.653,0.0,0.0
474.74457,207.67053,363.8963,88.0,0.0,0.0,42.688,0.0,0.0
476.4889,207.78561,363.9933,95.0,0.0,0.0,42.722,0.0,0.0
478.23395,207.92514,364.01868,95.0,0.0,0.0,42.756,0.0,0.0
479.96027,208.11679,363.9876,95.0,0.0,0.0,42.791,0.0,0.0
479.96027,208.11679,363.9876,94.0,0.0,0.0,42.825,0.0,0.0
481.67065,208.34868,363.89423,94.0,0.0,0.0,42.859,0.0,0.0
483.37286,208.60437,363.7348,94.0,0.0,0.0,42.894,0.0,0.0
485.05728,208.87204,363.51282,94.0,0.0,0.0,42.928,0.0,0.0
486.71756,209.17813,363.22946,94.0,0.0,0.0,42.963,0.0,0.0
488.33374,209.5073,362.92313,93.0,0.0,0.0,42.997,0.0,0.0
488.33374,209.5073,362.92313,91.0,0.0,0.0,43.032,0.0,0.0
489.9466,209.86807,362.5421,92.0,0.0,0.0,43.066,0.0,0.0
491.52597,210.2629,362.10767,84.0,0.0,0.0,43.1,0.0,0.0
493.0672,210.67758,361.61826,83.0,0.0,0.0,43.134,0.0,0.0
494.5782,211.12436,361.08023,83.0,0.0,0.0,43.169,0.0,0.0
496.05795,211.6146,360.50436,83.0,0.0,0.0,43.203,0.0,0.0
496.05795,211.6146,360.50436,90.0,0.0,0.0,43.237,0.0,0.0
498.9405,212.51724,359.22482,89.0,0.0,0.0,43.272,0.0,0.0
498.9405,212.51724,359.22482,89.0,0.0,0.0,43.306,0.0,0.0
500.3603,212.9134,358.50787,89.0,0.0,0.0,43.341,0.0,0.0
501.73187,213.44484,357.80054,89.0,0.0,0.0,43.376,0.0,0.0
503.08676,213.92737,357.0425,89.0,0.0,0.0,43.41,0.0,0.0
504.4025,214.47917,356.26672,88.0,0.0,0.0,43.445,0.0,0.0
505.80414,214.77975,355.49164,89.0,0.0,0.0,43.479,0.0,0.0
505.80414,214.77975,355.49164,81.0,0.0,0.0,43.513,0.0,0.0
507.13184,215.21101,354.71716,80.0,0.0,0.0,43.548,0.0,0.0
508.44067,215.616,353.9163,79.0,0.0,0.0,43.581,0.0,0.0
509.75873,216.01927,353.13055,79.0,0.0,0.0,43.616,0.0,0.0
511.0398,216.4678,352.30652,79.0,0.0,0.0,43.652,0.0,0.0
512.38727,216.8161,351.5014,80.0,0.0,0.0,43.686,0.0,0.0
513.73615,217.20398,350.74744,80.0,0.0,0.0,43.719,0.0,0.0
513.73615,217.20398,350.74744,87.0,0.0,0.0,43.754,0.0,0.0
515.1,217.64081,350.0756,86.0,0.0,0.0,43.788,0.0,0.0
516.4865,218.02235,349.4382,86.0,0.0,0.0,43.823,0.0,0.0
517.8704,218.49234,348.86673,85.0,0.0,0.0,43.857,0.0,0.0
519.3035,218.80031,348.31763,85.0,0.0,0.0,43.891,0.0,0.0
520.728,219.25537,347.87347,85.0,0.0,0.0,43.926,0.0,0.0
522.162,219.6097,347.47247,85.0,0.0,0.0,43.96,0.0,0.0
523.60913,219.95042,347.1001,83.0,0.0,0.0,43.994,0.0,0.0
523.60913,219.95042,347.1001,83.0,0.0,0.0,44.027,0.0,0.0
525.0838,220.20647,346.73605,77.0,0.0,0.0,44.063,0.0,0.0
526.573,220.32602,346.40442,77.0,0.0,0.0,44.098,0.0,0.0
528.0755,220.43861,346.11905,76.0,0.0,0.0,44.131,0.0,0.0
529.5703,220.55482,345.79767,76.0,0.0,0.0,44.165,0.0,0.0
531.0595,220.62346,345.45807,83.0,0.0,0.0,44.198,0.0,0.0
531.0595,220.62346,345.45807,83.0,0.0,0.0,44.232,0.0,0.0
532.5391,220.7405,345.07852,83.0,0.0,0.0,44.265,0.0,0.0
534.0127,220.86421,344.7088,83.0,0.0,0.0,44.298,0.0,0.0
535.4674,221.04015,344.2962,83.0,0.0,0.0,44.333,0.0,0.0
536.91315,221.19638,343.80093,77.0,0.0,0.0,44.368,0.0,0.0
538.3431,221.38219,343.29053,77.0,0.0,0.0,44.402,0.0,0.0
538.3431,221.38219,343.29053,76.0,0.0,0.0,44.436,0.0,0.0
539.76624,221.45697,342.77008,76.0,0.0,0.0,44.47,0.0,0.0
541.18463,221.37402,342.20776,83.0,0.0,0.0,44.503,0.0,0.0
542.58575,221.32265,341.6386,70.0,0.0,0.0,44.54,0.0,0.0
544.0056,221.158,341.05267,71.0,0.0,0.0,44.574,0.0,0.0
545.4315,221.08276,340.45868,71.0,0.0,0.0,44.608,0.0,0.0
546.86096,220.84093,339.87994,78.0,0.0,0.0,44.642,0.0,0.0
548.3152,220.54247,339.29276,87.0,0.0,0.0,44.676,0.0,0.0
549.7658,220.43413,338.70593,87.0,0.0,0.0,44.71,0.0,0.0
549.7658,220.43413,338.70593,85.0,0.0,0.0,44.745,0.0,0.0
551.2254,220.32788,338.13196,78.0,0.0,0.0,44.78,0.0,0.0
552.68616,220.15733,337.54474,79.0,0.0,0.0,44.814,0.0,0.0
554.1506,219.99289,336.94897,79.0,0.0,0.0,44.848,0.0,0.0
555.6126,219.70702,336.3594,80.0,0.0,0.0,44.881,0.0,0.0
555.6126,219.70702,336.3594,87.0,0.0,0.0,44.916,0.0,0.0
557.08606,219.60495,335.7808,86.0,0.0,0.0,44.951,0.0,0.0
558.56,219.44218,335.20807,79.0,0.0,0.0,44.985,0.0,0.0
560.03577,219.20473,334.61487,80.0,0.0,0.0,45.02,0.0,0.0
561.51117,218.95598,334.02112,80.0,0.0,0.0,45.054,0.0,0.0
563.004,218.82957,333.44458,80.0,0.0,0.0,45.089,0.0,0.0
564.48834,218.80244,332.86484,87.0,0.0,0.0,45.123,0.0,0.0
565.9708,218.71548,332.2886,87.0,0.0,0.0,45.157,0.0,0.0
567.4614,218.77603,331.69043,87.0,0.0,0.0,45.191,0.0,0.0
567.4614,218.77603,331.69043,87.0,0.0,0.0,45.225,0.0,0.0
568.89984,218.82593,331.16412,83.0,0.0,0.0,45.259,0.0,0.0
570.3741,218.85109,330.518,88.0,0.0,0.0,45.293,0.0,0.0
571.82623,218.87956,329.825,88.0,0.0,0.0,45.327,0.0,0.0
573.25183,218.93768,329.09073,87.0,0.0,0.0,45.36,0.0,0.0
574.6523,219.01437,328.31464,87.0,0.0,0.0,45.395,0.0,0.0
574.6523,219.01437,328.31464,87.0,0.0,0.0,45.429,0.0,0.0
576.02655,219.08902,327.49405,87.0,0.0,0.0,45.463,0.0,0.0
577.36914,219.18985,326.6608,79.0,0.0,0.0,45.498,0.0,0.0
578.6812,219.24667,325.77267,79.0,0.0,0.0,45.532,0.0,0.0
579.9429,219.27649,324.8195,79.0,0.0,0.0,45.567,0.0,0.0
581.042,219.30995,323.73062,79.0,0.0,0.0,45.601,0.0,0.0
581.042,219.30995,323.73062,77.0,0.0,0.0,45.637,0.0,0.0
582.33496,219.27467,322.79736,79.0,0.0,0.0,45.671,0.0,0.0
584.9194,219.04694,320.92752,74.0,0.0,0.0,45.708,0.0,0.0
584.9194,219.04694,320.92752,73.0,0.0,0.0,45.742,0.0,0.0
586.21075,218.79709,319.9938,74.0,0.0,0.0,45.776,0.0,0.0
587.50305,218.58264,319.0593,88.0,0.0,0.0,45.81,0.0,0.0
588.8117,218.4142,318.14456,87.0,0.0,0.0,45.845,0.0,0.0
590.11914,218.07925,317.22757,89.0,0.0,0.0,45.88,0.0,0.0
591.3944,218.31064,316.41867,89.0,0.0,0.0,45.914,0.0,0.0
591.3944,218.31064,316.41867,83.0,0.0,0.0,45.948,0.0,0.0
592.70917,218.33902,315.60883,84.0,0.0,0.0,45.982,0.0,0.0
593.9527,218.78908,314.74966,86.0,0.0,0.0,46.016,0.0,0.0
595.2707,219.11417,313.91684,87.0,0.0,0.0,46.05,0.0,0.0
596.5965,219.402,313.08633,73.0,0.0,0.0,46.086,0.0,0.0
597.9287,219.63785,312.254,73.0,0.0,0.0,46.121,0.0,0.0
599.2667,219.82065,311.41815,73.0,0.0,0.0,46.155,0.0,0.0
600.6031,219.95041,310.58334,73.0,0.0,0.0,46.19,0.0,0.0
600.6031,219.95041,310.58334,86.0,0.0,0.0,46.224,0.0,0.0
601.9326,220.02708,309.74213,78.0,0.0,0.0,46.259,0.0,0.0
603.25354,220.05067,308.8921,78.0,0.0,0.0,46.292,0.0,0.0
604.56396,220.0212,308.0303,78.0,0.0,0.0,46.327,0.0,0.0
605.8591,219.9391,307.14996,78.0,0.0,0.0,46.362,0.0,0.0
607.1385,219.80441,306.2511,78.0,0.0,0.0,46.396,0.0,0.0
607.1385,219.80441,306.2511,78.0,0.0,0.0,46.43,0.0,0.0
608.4021,219.61713,305.33408,78.0,0.0,0.0,46.464,0.0,0.0
609.6499,219.37727,304.39923,86.0,0.0,0.0,46.498,0.0,0.0
610.8818,219.08482,303.44696,86.0,0.0,0.0,46.533,0.0,0.0
612.0998,218.82307,302.47836,86.0,0.0,0.0,46.566,0.0,0.0
613.28534,218.82692,301.49554,86.0,0.0,0.0,46.601,0.0,0.0
613.28534,218.82692,301.49554,84.0,0.0,0.0,46.634,0.0,0.0
614.4292,218.81926,300.4483,84.0,0.0,0.0,46.668,0.0,0.0
615.517,218.83128,299.3477,84.0,0.0,0.0,46.703,0.0,0.0
616.5541,218.82465,298.20294,84.0,0.0,0.0,46.737,0.0,0.0
617.5588,218.79297,297.02295,84.0,0.0,0.0,46.771,0.0,0.0
618.5285,218.78575,295.81625,77.0,0.0,0.0,46.807,0.0,0.0
619.4599,218.77074,294.58163,77.0,0.0,0.0,46.841,0.0,0.0
620.3509,218.69052,293.31442,77.0,0.0,0.0,46.875,0.0,0.0
620.3509,218.69052,293.31442,84.0,0.0,0.0,46.91,0.0,0.0
621.20135,218.59889,292.02032,77.0,0.0,0.0,46.945,0.0,0.0
622.01385,218.44014,290.70193,78.0,0.0,0.0,46.979,0.0,0.0
622.7907,218.33646,289.3623,77.0,0.0,0.0,47.014,0.0,0.0
623.53143,218.2749,288.00253,77.0,0.0,0.0,47.05,0.0,0.0
624.23737,218.30402,286.62625,77.0,0.0,0.0,47.084,0.0,0.0
624.23737,218.30402,286.62625,77.0,0.0,0.0,47.118,0.0,0.0
624.88007,218.43146,285.24445,76.0,0.0,0.0,47.152,0.0,0.0
625.47437,218.57585,283.8201,77.0,0.0,0.0,47.186,0.0,0.0
626.0203,218.70686,282.3846,77.0,0.0,0.0,47.22,0.0,0.0
626.51556,218.75035,280.91968,84.0,0.0,0.0,47.254,0.0,0.0
626.9638,218.75775,279.44095,84.0,0.0,0.0,47.289,0.0,0.0
627.3637,218.7396,277.94916,84.0,0.0,0.0,47.324,0.0,0.0
627.7156,218.75804,276.44745,84.0,0.0,0.0,47.357,0.0,0.0
628.0198,218.78337,274.93652,84.0,0.0,0.0,47.392,0.0,0.0
628.0198,218.78337,274.93652,84.0,0.0,0.0,47.426,0.0,0.0
628.29565,218.83302,273.39096,85.0,0.0,0.0,47.461,0.0,0.0
628.543,218.90257,271.80737,87.0,0.0,0.0,47.496,0.0,0.0
628.7578,218.98672,270.18958,89.0,0.0,0.0,47.53,0.0,0.0
