X,Y,Z,SPEED,ANGLE_CAM,ANGLE_BEETLE,TIME,ACCELERATION,MAP_ANGLE
-151.89856,269.82422,232.65527,95.0,0.0,0.0,20.45,0.0,0.0
-150.4627,269.67923,233.63716,95.0,0.0,0.0,20.483,0.0,0.0
-148.99811,269.54327,234.5784,95.0,0.0,0.0,20.516,0.0,0.0
-147.50287,269.42587,235.4732,95.0,0.0,0.0,20.55,0.0,0.0
-147.50287,269.42587,235.4732,95.0,0.0,0.0,20.584,0.0,0.0
-145.99136,269.31528,236.33853,95.0,0.0,0.0,20.618,0.0,0.0
-144.44162,269.2327,237.14104,95.0,0.0,0.0,20.65,0.0,0.0
-142.87596,269.1645,237.91524,95.0,0.0,0.0,20.683,0.0,0.0
-141.3206,269.1032,238.69565,95.0,0.0,0.0,20.717,0.0,0.0
-141.3206,269.1032,238.69565,95.0,0.0,0.0,20.75,0.0,0.0
-139.73572,269.0704,239.42992,95.0,0.0,0.0,20.784,0.0,0.0
-138.12866,269.05563,240.11696,75.0,0.0,0.0,20.82,0.0,0.0
-136.51819,269.06137,240.78957,75.0,0.0,0.0,20.854,0.0,0.0
-134.90933,269.10135,241.45862,74.0,0.0,0.0,20.887,0.0,0.0
-133.29846,269.12854,242.12889,95.0,0.0,0.0,20.92,0.0,0.0
-131.69644,269.1977,242.80478,95.0,0.0,0.0,20.954,0.0,0.0
-131.69644,269.1977,242.80478,95.0,0.0,0.0,20.988,0.0,0.0
-130.08945,269.1848,243.47058,95.0,0.0,0.0,21.021,0.0,0.0
-128.47467,269.1618,244.1255,95.0,0.0,0.0,21.055,0.0,0.0
-126.860085,269.1256,244.78099,95.0,0.0,0.0,21.088,0.0,0.0
-125.24711,268.97256,245.43932,95.0,0.0,0.0,21.121,0.0,0.0
-123.63352,268.8093,246.0895,95.0,0.0,0.0,21.155,0.0,0.0
-123.63352,268.8093,246.0895,95.0,0.0,0.0,21.188,0.0,0.0
-122.02136,268.66687,246.74728,95.0,0.0,0.0,21.222,0.0,0.0
-120.40672,268.53482,247.41245,95.0,0.0,0.0,21.255,0.0,0.0
-118.795746,268.4362,248.08508,95.0,0.0,0.0,21.288,0.0,0.0
-117.18697,268.3689,248.76543,95.0,0.0,0.0,21.321,0.0,0.0
-115.584694,268.36636,249.45143,95.0,0.0,0.0,21.355,0.0,0.0
-115.584694,268.36636,249.45143,95.0,0.0,0.0,21.388,0.0,0.0
-113.98587,268.36688,250.14574,95.0,0.0,0.0,21.422,0.0,0.0
-112.389175,268.363,250.8467,95.0,0.0,0.0,21.455,0.0,0.0
-110.79553,268.36115,251.55457,95.0,0.0,0.0,21.489,0.0,0.0
-109.20492,268.36115,252.26816,95.0,0.0,0.0,21.522,0.0,0.0
-107.617775,268.36115,252.9878,95.0,0.0,0.0,21.555,0.0,0.0
-107.617775,268.36115,252.9878,95.0,0.0,0.0,21.589,0.0,0.0
-106.0344,268.36115,253.71323,95.0,0.0,0.0,21.623,0.0,0.0
-104.45481,268.36115,254.44427,95.0,0.0,0.0,21.656,0.0,0.0
-102.87906,268.36115,255.18085,95.0,0.0,0.0,21.689,0.0,0.0
-101.30719,268.36115,255.92285,95.0,0.0,0.0,21.722,0.0,0.0
-99.73926,268.36087,256.67026,95.0,0.0,0.0,21.755,0.0,0.0
-99.73926,268.36087,256.67026,94.0,0.0,0.0,21.788,0.0,0.0
-98.21616,268.35944,257.49942,94.0,0.0,0.0,21.822,0.0,0.0
-96.73969,268.3562,258.40518,94.0,0.0,0.0,21.855,0.0,0.0
-95.31157,268.3421,259.382,94.0,0.0,0.0,21.888,0.0,0.0
-93.93273,268.31647,260.42664,94.0,0.0,0.0,21.922,0.0,0.0
-92.60288,268.28574,261.5332,94.0,0.0,0.0,21.955,0.0,0.0
-92.60288,268.28574,261.5332,94.0,0.0,0.0,21.988,0.0,0.0
-91.32418,268.2455,262.6972,94.0,0.0,0.0,22.022,0.0,0.0
-90.0978,268.20312,263.9154,94.0,0.0,0.0,22.055,0.0,0.0
-88.92447,268.15082,265.184,94.0,0.0,0.0,22.088,0.0,0.0
-87.805466,268.099,266.49976,94.0,0.0,0.0,22.122,0.0,0.0
-86.692085,268.03693,267.82013,94.0,0.0,0.0,22.155,0.0,0.0
-86.692085,268.03693,267.82013,94.0,0.0,0.0,22.189,0.0,0.0
-85.58384,267.98044,269.14493,94.0,0.0,0.0,22.222,0.0,0.0
-84.48085,267.92938,270.47388,94.0,0.0,0.0,22.256,0.0,0.0
-83.38393,267.8939,271.80713,86.0,0.0,0.0,22.291,0.0,0.0
-82.29217,267.87332,273.1436,86.0,0.0,0.0,22.324,0.0,0.0
-81.208984,267.79108,274.48602,86.0,0.0,0.0,22.357,0.0,0.0
-81.208984,267.79108,274.48602,94.0,0.0,0.0,22.39,0.0,0.0
-80.13153,267.72607,275.8347,94.0,0.0,0.0,22.423,0.0,0.0
-79.06398,267.68915,277.19043,94.0,0.0,0.0,22.457,0.0,0.0
-78.00322,267.59827,278.55136,86.0,0.0,0.0,22.492,0.0,0.0
-76.94385,267.4051,279.91074,86.0,0.0,0.0,22.526,0.0,0.0
-75.938324,267.19885,281.31436,87.0,0.0,0.0,22.559,0.0,0.0
-75.938324,267.19885,281.31436,87.0,0.0,0.0,22.593,0.0,0.0
-74.98693,266.97092,282.75696,95.0,0.0,0.0,22.627,0.0,0.0
-74.08661,266.90503,284.23422,94.0,0.0,0.0,22.66,0.0,0.0
-73.24089,266.8153,285.7423,94.0,0.0,0.0,22.694,0.0,0.0
-72.45186,266.637,287.27963,94.0,0.0,0.0,22.727,0.0,0.0
-71.70966,266.50217,288.84744,95.0,0.0,0.0,22.76,0.0,0.0
-71.70966,266.50217,288.84744,95.0,0.0,0.0,22.794,0.0,0.0
-71.01082,266.38217,290.4382,95.0,0.0,0.0,22.827,0.0,0.0
-70.37331,266.39722,292.038,94.0,0.0,0.0,22.86,0.0,0.0
-69.746414,266.3473,293.6511,94.0,0.0,0.0,22.894,0.0,0.0
-69.13655,266.32037,295.26642,94.0,0.0,0.0,22.927,0.0,0.0
-68.57055,266.05588,296.8895,95.0,0.0,0.0,22.961,0.0,0.0
-68.57055,266.05588,296.8895,95.0,0.0,0.0,22.994,0.0,0.0
-68.029366,265.82874,298.5197,94.0,0.0,0.0,23.028,0.0,0.0
-67.51104,265.65057,300.15396,94.0,0.0,0.0,23.06,0.0,0.0
-67.006134,265.5951,301.79102,93.0,0.0,0.0,23.093,0.0,0.0
-66.51261,265.60696,303.421,93.0,0.0,0.0,23.127,0.0,0.0
-66.03145,265.66418,305.04938,93.0,0.0,0.0,23.16,0.0,0.0
-66.03145,265.66418,305.04938,92.0,0.0,0.0,23.194,0.0,0.0
-65.596375,265.71118,306.699,93.0,0.0,0.0,23.227,0.0,0.0
-65.1071,265.63007,308.33206,93.0,0.0,0.0,23.26,0.0,0.0
-64.57928,265.47345,309.9532,93.0,0.0,0.0,23.294,0.0,0.0
-64.00059,265.09973,311.5559,95.0,0.0,0.0,23.327,0.0,0.0
-63.365475,264.61914,313.15732,97.0,0.0,0.0,23.36,0.0,0.0
-63.365475,264.61914,313.15732,97.0,0.0,0.0,23.393,0.0,0.0
-62.68086,264.22974,314.736,96.0,0.0,0.0,23.426,0.0,0.0
-61.940487,264.04153,316.3091,95.0,0.0,0.0,23.46,0.0,0.0
-61.157215,263.8256,317.8581,95.0,0.0,0.0,23.493,0.0,0.0
-60.3763,263.69897,319.41986,95.0,0.0,0.0,23.527,0.0,0.0
-59.597183,263.52686,320.98053,95.0,0.0,0.0,23.56,0.0,0.0
-59.597183,263.52686,320.98053,95.0,0.0,0.0,23.594,0.0,0.0
-58.81919,263.3025,322.53906,96.0,0.0,0.0,23.627,0.0,0.0
-58.04546,263.02557,324.097,96.0,0.0,0.0,23.66,0.0,0.0
-57.2742,262.69608,325.65344,96.0,0.0,0.0,23.693,0.0,0.0
-56.504044,262.31396,327.20782,97.0,0.0,0.0,23.727,0.0,0.0
-55.73497,261.8793,328.76004,97.0,0.0,0.0,23.76,0.0,0.0
-55.73497,261.8793,328.76004,97.0,0.0,0.0,23.794,0.0,0.0
-54.964912,261.39203,330.30905,98.0,0.0,0.0,23.827,0.0,0.0
-54.1811,260.85217,331.8484,98.0,0.0,0.0,23.861,0.0,0.0
-53.377117,260.25974,333.37457,99.0,0.0,0.0,23.894,0.0,0.0
-52.553024,259.61472,334.8872,100.0,0.0,0.0,23.928,0.0,0.0
-51.71834,258.91708,336.3912,101.0,0.0,0.0,23.961,0.0,0.0
-51.71834,258.91708,336.3912,101.0,0.0,0.0,23.994,0.0,0.0
-50.87637,258.16687,337.88837,102.0,0.0,0.0,24.027,0.0,0.0
-50.03382,257.36407,339.38235,103.0,0.0,0.0,24.061,0.0,0.0
-49.17822,256.50867,340.86603,104.0,0.0,0.0,24.094,0.0,0.0
-48.303226,255.6007,342.3354,105.0,0.0,0.0,24.128,0.0,0.0
-47.408802,254.64014,343.79028,107.0,0.0,0.0,24.161,0.0,0.0
-47.408802,254.64014,343.79028,107.0,0.0,0.0,24.195,0.0,0.0
-46.495308,253.62698,345.23068,108.0,0.0,0.0,24.228,0.0,0.0
-45.532726,252.76724,346.68375,106.0,0.0,0.0,24.261,0.0,0.0
-44.474007,252.32562,348.1902,103.0,0.0,0.0,24.295,0.0,0.0
-43.44363,251.96419,349.67627,103.0,0.0,0.0,24.328,0.0,0.0
-42.402275,251.63028,351.1639,100.0,0.0,0.0,24.361,0.0,0.0
-42.402275,251.63028,351.1639,100.0,0.0,0.0,24.394,0.0,0.0
-41.35084,251.29776,352.65036,101.0,0.0,0.0,24.428,0.0,0.0
-40.29019,250.94264,354.13348,101.0,0.0,0.0,24.462,0.0,0.0
-39.22313,250.57042,355.61325,101.0,0.0,0.0,24.495,0.0,0.0
-38.145412,250.18964,357.0914,102.0,0.0,0.0,24.528,0.0,0.0
-37.057526,249.81345,358.56458,102.0,0.0,0.0,24.561,0.0,0.0
-37.057526,249.81345,358.56458,102.0,0.0,0.0,24.595,0.0,0.0
-35.943275,249.4729,360.03943,102.0,0.0,0.0,24.628,0.0,0.0
-34.821087,249.12712,361.50314,102.0,0.0,0.0,24.661,0.0,0.0
-33.678455,248.81905,362.96274,102.0,0.0,0.0,24.695,0.0,0.0
-32.529064,248.41457,364.41812,103.0,0.0,0.0,24.728,0.0,0.0
-31.37986,248.0,365.85886,103.0,0.0,0.0,24.761,0.0,0.0
-31.37986,248.0,365.85886,103.0,0.0,0.0,24.795,0.0,0.0
-30.232359,247.4764,367.30768,105.0,0.0,0.0,24.828,0.0,0.0
-29.077816,246.95602,368.75446,105.0,0.0,0.0,24.861,0.0,0.0
-27.911339,246.4884,370.19775,104.0,0.0,0.0,24.895,0.0,0.0
-26.722252,246.127,371.639,104.0,0.0,0.0,24.928,0.0,0.0
-25.519203,245.86917,373.08212,104.0,0.0,0.0,24.961,0.0,0.0
-25.519203,245.86917,373.08212,103.0,0.0,0.0,24.995,0.0,0.0
-24.296844,245.8016,374.51224,102.0,0.0,0.0,25.028,0.0,0.0
-23.073765,245.79945,375.93622,102.0,0.0,0.0,25.061,0.0,0.0
-21.84628,245.8145,377.35086,102.0,0.0,0.0,25.095,0.0,0.0
-20.610933,245.69867,378.7613,102.0,0.0,0.0,25.128,0.0,0.0
-19.310389,245.49174,380.09717,102.0,0.0,0.0,25.161,0.0,0.0
-19.310389,245.49174,380.09717,102.0,0.0,0.0,25.194,0.0,0.0
-17.942944,245.01897,381.35495,104.0,0.0,0.0,25.227,0.0,0.0
-16.514956,244.46078,382.5333,105.0,0.0,0.0,25.261,0.0,0.0
-15.032665,244.2299,383.63202,101.0,0.0,0.0,25.294,0.0,0.0
-13.501146,243.95474,384.6502,101.0,0.0,0.0,25.327,0.0,0.0
-11.923294,243.7636,385.58633,101.0,0.0,0.0,25.361,0.0,0.0
-11.923294,243.7636,385.58633,100.0,0.0,0.0,25.394,0.0,0.0
-10.330337,243.52664,386.49866,101.0,0.0,0.0,25.427,0.0,0.0
-8.717985,243.23744,387.38736,101.0,0.0,0.0,25.46,0.0,0.0
-7.07447,242.89566,388.24658,103.0,0.0,0.0,25.494,0.0,0.0
-5.4153094,242.50128,389.08264,103.0,0.0,0.0,25.527,0.0,0.0
-3.7523515,242.05434,389.90076,104.0,0.0,0.0,25.56,0.0,0.0
-3.7523515,242.05434,389.90076,104.0,0.0,0.0,25.593,0.0,0.0
-2.0847776,241.5548,390.70047,104.0,0.0,0.0,25.627,0.0,0.0
-0.41106546,241.00266,391.48083,105.0,0.0,0.0,25.66,0.0,0.0
1.2669634,240.39795,392.2426,106.0,0.0,0.0,25.694,0.0,0.0
2.9439373,239.75575,392.9597,106.0,0.0,0.0,25.727,0.0,0.0
4.619214,239.0778,393.63113,105.0,0.0,0.0,25.76,0.0,0.0
4.619214,239.0778,393.63113,105.0,0.0,0.0,25.794,0.0,0.0
6.3060164,238.49174,394.27005,103.0,0.0,0.0,25.827,0.0,0.0
8.029977,238.23355,394.89908,101.0,0.0,0.0,25.861,0.0,0.0
9.71461,238.11317,395.42633,96.0,0.0,0.0,25.894,0.0,0.0
11.422035,238.0022,395.8682,96.0,0.0,0.0,25.927,0.0,0.0
13.147362,237.85573,396.22806,96.0,0.0,0.0,25.96,0.0,0.0
13.147362,237.85573,396.22806,96.0,0.0,0.0,25.993,0.0,0.0
14.875062,237.71797,396.58215,96.0,0.0,0.0,26.027,0.0,0.0
16.60284,237.54552,396.9305,96.0,0.0,0.0,26.06,0.0,0.0
18.334446,237.44226,397.27484,96.0,0.0,0.0,26.094,0.0,0.0
20.062668,237.36899,397.60754,96.0,0.0,0.0,26.127,0.0,0.0
21.790785,237.3488,397.93195,96.0,0.0,0.0,26.161,0.0,0.0
21.790785,237.3488,397.93195,96.0,0.0,0.0,26.193,0.0,0.0
23.508259,237.39552,398.24802,95.0,0.0,0.0,26.226,0.0,0.0
25.233498,237.46562,398.45856,95.0,0.0,0.0,26.26,0.0,0.0
26.957094,237.5954,398.5781,94.0,0.0,0.0,26.293,0.0,0.0
28.690632,237.67624,398.609,94.0,0.0,0.0,26.326,0.0,0.0
30.429764,237.72115,398.55203,95.0,0.0,0.0,26.36,0.0,0.0
30.429764,237.72115,398.55203,95.0,0.0,0.0,26.393,0.0,0.0
32.15961,237.76353,398.4127,94.0,0.0,0.0,26.426,0.0,0.0
33.88535,237.77325,398.19757,95.0,0.0,0.0,26.46,0.0,0.0
35.597706,237.76291,397.9052,94.0,0.0,0.0,26.493,0.0,0.0
37.306824,237.75467,397.60315,94.0,0.0,0.0,26.527,0.0,0.0
39.01249,237.8035,397.31546,94.0,0.0,0.0,26.56,0.0,0.0
39.01249,237.8035,397.31546,94.0,0.0,0.0,26.593,0.0,0.0
40.696945,237.95984,397.03018,93.0,0.0,0.0,26.627,0.0,0.0
42.370975,238.13776,396.7434,93.0,0.0,0.0,26.66,0.0,0.0
44.034824,238.32613,396.45242,92.0,0.0,0.0,26.694,0.0,0.0
45.7165,238.45403,396.14905,93.0,0.0,0.0,26.727,0.0,0.0
47.387894,238.59601,395.8463,93.0,0.0,0.0,26.761,0.0,0.0
47.387894,238.59601,395.8463,93.0,0.0,0.0,26.796,0.0,0.0
49.023453,238.7378,395.43994,92.0,0.0,0.0,26.829,0.0,0.0
50.57857,238.9612,394.9446,90.0,0.0,0.0,26.863,0.0,0.0
52.088444,239.28778,394.37518,90.0,0.0,0.0,26.897,0.0,0.0
53.535732,239.66878,393.71722,90.0,0.0,0.0,26.93,0.0,0.0
54.985214,240.01428,393.05594,81.0,0.0,0.0,26.966,0.0,0.0
56.461643,240.30054,392.37076,82.0,0.0,0.0,26.999,0.0,0.0
57.940594,240.56456,391.6844,82.0,0.0,0.0,27.032,0.0,0.0
57.940594,240.56456,391.6844,90.0,0.0,0.0,27.066,0.0,0.0
59.399067,240.83116,390.98663,89.0,0.0,0.0,27.099,0.0,0.0
60.88365,241.02185,390.269,90.0,0.0,0.0,27.133,0.0,0.0
62.194836,241.21417,389.5074,90.0,0.0,0.0,27.166,0.0,0.0
63.582485,241.3027,388.63,89.0,0.0,0.0,27.2,0.0,0.0
64.934044,241.27576,387.66367,90.0,0.0,0.0,27.233,0.0,0.0
64.934044,241.27576,387.66367,90.0,0.0,0.0,27.267,0.0,0.0
66.28823,241.3755,386.70737,90.0,0.0,0.0,27.3,0.0,0.0
67.52803,241.4675,385.6399,90.0,0.0,0.0,27.333,0.0,0.0
68.82127,241.5987,384.7226,89.0,0.0,0.0,27.367,0.0,0.0
70.129074,241.71594,383.74326,89.0,0.0,0.0,27.4,0.0,0.0
71.435555,241.77701,382.73654,90.0,0.0,0.0,27.433,0.0,0.0
71.435555,241.77701,382.73654,90.0,0.0,0.0,27.466,0.0,0.0
72.73388,241.93004,381.7544,89.0,0.0,0.0,27.499,0.0,0.0
73.993484,242.07448,380.73447,89.0,0.0,0.0,27.533,0.0,0.0
75.2551,242.31773,379.74985,88.0,0.0,0.0,27.566,0.0,0.0
76.464005,242.64647,378.76425,88.0,0.0,0.0,27.599,0.0,0.0
77.713776,242.93535,377.7895,88.0,0.0,0.0,27.633,0.0,0.0
77.713776,242.93535,377.7895,88.0,0.0,0.0,27.667,0.0,0.0
78.92172,243.25446,376.88968,84.0,0.0,0.0,27.7,0.0,0.0
80.14231,243.61351,375.8748,88.0,0.0,0.0,27.733,0.0,0.0
81.35568,243.73064,374.77805,89.0,0.0,0.0,27.766,0.0,0.0
82.48799,243.82175,373.62082,89.0,0.0,0.0,27.8,0.0,0.0
83.5097,243.92159,372.4168,81.0,0.0,0.0,27.835,0.0,0.0
84.55588,243.98134,371.15707,82.0,0.0,0.0,27.868,0.0,0.0
84.55588,243.98134,371.15707,82.0,0.0,0.0,27.901,0.0,0.0
85.60249,244.02911,369.8713,76.0,0.0,0.0,27.937,0.0,0.0
86.528786,244.12024,368.53613,76.0,0.0,0.0,27.97,0.0,0.0
87.480286,244.12347,367.19308,76.0,0.0,0.0,28.004,0.0,0.0
88.40453,244.0437,365.81036,91.0,0.0,0.0,28.038,0.0,0.0
89.30227,244.12111,364.43573,91.0,0.0,0.0,28.071,0.0,0.0
89.30227,244.12111,364.43573,89.0,0.0,0.0,28.104,0.0,0.0
90.208694,244.07658,363.06393,89.0,0.0,0.0,28.138,0.0,0.0
91.01338,244.31134,361.69434,87.0,0.0,0.0,28.171,0.0,0.0
91.82945,244.44933,360.30927,88.0,0.0,0.0,28.205,0.0,0.0
92.582535,244.73857,359.03287,88.0,0.0,0.0,28.238,0.0,0.0
93.32506,245.19766,357.72812,85.0,0.0,0.0,28.272,0.0,0.0
93.32506,245.19766,357.72812,85.0,0.0,0.0,28.305,0.0,0.0
94.04658,245.73277,356.44308,78.0,0.0,0.0,28.339,0.0,0.0
94.793816,246.14629,355.09293,80.0,0.0,0.0,28.372,0.0,0.0
95.58486,246.52353,353.76114,79.0,0.0,0.0,28.405,0.0,0.0
96.391365,247.02705,352.523,87.0,0.0,0.0,28.438,0.0,0.0
96.391365,247.02705,352.523,85.0,0.0,0.0,28.472,0.0,0.0
97.21553,247.28603,351.36688,78.0,0.0,0.0,28.505,0.0,0.0
98.09821,247.89711,350.30765,82.0,0.0,0.0,28.539,0.0,0.0
99.02065,248.20538,349.1195,83.0,0.0,0.0,28.572,0.0,0.0
99.97933,248.75864,347.92352,89.0,0.0,0.0,28.606,0.0,0.0
100.93659,249.31644,346.7756,81.0,0.0,0.0,28.642,0.0,0.0
101.96329,249.84377,345.55606,84.0,0.0,0.0,28.675,0.0,0.0
101.96329,249.84377,345.55606,84.0,0.0,0.0,28.709,0.0,0.0
102.93833,250.554,344.40182,83.0,0.0,0.0,28.743,0.0,0.0
103.87863,251.41698,343.2837,92.0,0.0,0.0,28.776,0.0,0.0
104.92672,252.10902,342.04883,96.0,0.0,0.0,28.81,0.0,0.0
106.00125,252.77678,340.78323,97.0,0.0,0.0,28.843,0.0,0.0
106.00125,252.77678,340.78323,97.0,0.0,0.0,28.876,0.0,0.0
107.08213,253.39476,339.51022,97.0,0.0,0.0,28.91,0.0,0.0
108.1697,253.9617,338.22928,96.0,0.0,0.0,28.943,0.0,0.0
109.265305,254.47728,336.93893,96.0,0.0,0.0,28.976,0.0,0.0
110.34724,254.99474,335.64874,96.0,0.0,0.0,29.009,0.0,0.0
111.366486,255.675,334.41785,96.0,0.0,0.0,29.043,0.0,0.0
111.366486,255.675,334.41785,94.0,0.0,0.0,29.076,0.0,0.0
112.346725,256.42496,333.19922,94.0,0.0,0.0,29.11,0.0,0.0
113.313286,257.22543,331.917,98.0,0.0,0.0,29.144,0.0,0.0
114.26235,258.08823,330.64133,98.0,0.0,0.0,29.177,0.0,0.0
115.16956,258.9764,329.38275,97.0,0.0,0.0,29.211,0.0,0.0
116.06706,259.9352,328.14844,98.0,0.0,0.0,29.244,0.0,0.0
116.06706,259.9352,328.14844,98.0,0.0,0.0,29.277,0.0,0.0
116.984406,260.72897,326.81293,98.0,0.0,0.0,29.31,0.0,0.0
117.89079,261.5369,325.4815,98.0,0.0,0.0,29.344,0.0,0.0
118.7982,262.36615,324.14694,99.0,0.0,0.0,29.377,0.0,0.0
119.70961,263.06882,322.7393,99.0,0.0,0.0,29.411,0.0,0.0
120.62343,263.7426,321.30026,100.0,0.0,0.0,29.444,0.0,0.0
121.53189,264.3667,319.84418,100.0,0.0,0.0,29.478,0.0,0.0
121.53189,264.3667,319.84418,99.0,0.0,0.0,29.511,0.0,0.0
122.43258,264.93988,318.368,99.0,0.0,0.0,29.544,0.0,0.0
123.62912,265.46164,317.18515,96.0,0.0,0.0,29.577,0.0,0.0
124.67035,265.93155,315.8196,97.0,0.0,0.0,29.611,0.0,0.0
125.68002,266.44656,314.45325,97.0,0.0,0.0,29.645,0.0,0.0
126.62312,266.968,313.20557,97.0,0.0,0.0,29.678,0.0,0.0
126.62312,266.968,313.20557,90.0,0.0,0.0,29.712,0.0,0.0
127.54233,267.5867,311.8438,95.0,0.0,0.0,29.745,0.0,0.0
128.39386,268.33148,310.4486,98.0,0.0,0.0,29.778,0.0,0.0
129.2067,268.97995,308.94412,100.0,0.0,0.0,29.812,0.0,0.0
129.96071,269.60733,307.39648,100.0,0.0,0.0,29.845,0.0,0.0
130.6954,270.1851,305.83035,100.0,0.0,0.0,29.878,0.0,0.0
130.6954,270.1851,305.83035,99.0,0.0,0.0,29.911,0.0,0.0
131.41328,270.71164,304.2449,99.0,0.0,0.0,29.945,0.0,0.0
132.1149,271.1865,302.63843,99.0,0.0,0.0,29.979,0.0,0.0
132.80066,271.60907,301.00873,99.0,0.0,0.0,30.012,0.0,0.0
133.47018,271.9786,299.35593,99.0,0.0,0.0,30.046,0.0,0.0
134.11732,272.29507,297.69608,99.0,0.0,0.0,30.08,0.0,0.0
134.74164,272.55844,296.03006,98.0,0.0,0.0,30.113,0.0,0.0
134.74164,272.55844,296.03006,98.0,0.0,0.0,30.147,0.0,0.0
135.343,272.76877,294.35794,97.0,0.0,0.0,30.18,0.0,0.0
135.92159,272.926,292.68002,97.0,0.0,0.0,30.213,0.0,0.0
136.47737,273.03015,290.9972,97.0,0.0,0.0,30.246,0.0,0.0
137.01025,273.08124,289.3096,97.0,0.0,0.0,30.279,0.0,0.0
137.01025,273.08124,289.3096,96.0,0.0,0.0,30.313,0.0,0.0
137.5201,273.07925,287.6176,96.0,0.0,0.0,30.346,0.0,0.0
138.00682,273.02466,285.92117,96.0,0.0,0.0,30.379,0.0,0.0
138.47038,272.91745,284.22098,96.0,0.0,0.0,30.413,0.0,0.0
138.91078,272.75766,282.5168,96.0,0.0,0.0,30.446,0.0,0.0
139.32823,272.5453,280.80887,96.0,0.0,0.0,30.479,0.0,0.0
139.72296,272.2803,279.09726,97.0,0.0,0.0,30.513,0.0,0.0
139.72296,272.2803,279.09726,97.0,0.0,0.0,30.546,0.0,0.0
140.09526,271.96277,277.3823,97.0,0.0,0.0,30.58,0.0,0.0
140.44534,271.59262,275.6642,97.0,0.0,0.0,30.613,0.0,0.0
140.77347,271.16992,273.9432,98.0,0.0,0.0,30.647,0.0,0.0
141.07988,270.6946,272.21936,99.0,0.0,0.0,30.68,0.0,0.0
141.07988,270.6946,272.21936,99.0,0.0,0.0,30.714,0.0,0.0
141.36479,270.16672,270.4929,99.0,0.0,0.0,30.748,0.0,0.0
141.62845,269.5862,268.7639,100.0,0.0,0.0,30.781,0.0,0.0
141.87106,268.95316,267.0325,101.0,0.0,0.0,30.815,0.0,0.0
142.09283,268.26752,265.29883,94.0,0.0,0.0,30.849,0.0,0.0
142.29398,267.52924,263.56293,95.0,0.0,0.0,30.883,0.0,0.0
142.29398,267.52924,263.56293,95.0,0.0,0.0,30.916,0.0,0.0
142.47467,266.7384,261.82492,104.0,0.0,0.0,30.949,0.0,0.0
142.63509,265.89496,260.0848,106.0,0.0,0.0,30.983,0.0,0.0
142.7754,264.99893,258.34268,107.0,0.0,0.0,31.016,0.0,0.0
142.89575,264.05032,256.59857,108.0,0.0,0.0,31.049,0.0,0.0
142.99629,263.04913,254.85248,110.0,0.0,0.0,31.082,0.0,0.0
142.99629,263.04913,254.85248,110.0,0.0,0.0,31.116,0.0,0.0
143.07759,262.0107,253.10751,111.0,0.0,0.0,31.149,0.0,0.0
143.14012,260.97043,251.36694,110.0,0.0,0.0,31.183,0.0,0.0
143.18375,259.93002,249.63126,110.0,0.0,0.0,31.216,0.0,0.0
143.20798,258.88965,247.9002,110.0,0.0,0.0,31.25,0.0,0.0
143.21198,257.84927,246.17343,110.0,0.0,0.0,31.283,0.0,0.0
143.21198,257.84927,246.17343,110.0,0.0,0.0,31.316,0.0,0.0
143.1948,256.80887,244.45056,110.0,0.0,0.0,31.35,0.0,0.0
143.15536,255.7685,242.73117,109.0,0.0,0.0,31.383,0.0,0.0
143.11392,254.72812,241.0143,109.0,0.0,0.0,31.416,0.0,0.0
143.09555,253.68773,239.29942,109.0,0.0,0.0,31.449,0.0,0.0
143.10121,252.64734,237.58675,109.0,0.0,0.0,31.483,0.0,0.0
143.10121,252.64734,237.58675,109.0,0.0,0.0,31.516,0.0,0.0
143.13065,251.60696,235.87651,109.0,0.0,0.0,31.55,0.0,0.0
143.18355,250.56657,234.16893,100.0,0.0,0.0,31.585,0.0,0.0
143.25963,249.52618,232.4642,100.0,0.0,0.0,31.618,0.0,0.0
143.35857,248.4858,230.76247,100.0,0.0,0.0,31.652,0.0,0.0
143.48009,247.44542,229.06393,109.0,0.0,0.0,31.686,0.0,0.0
143.48009,247.44542,229.06393,109.0,0.0,0.0,31.72,0.0,0.0
143.6239,246.40503,227.36873,109.0,0.0,0.0,31.753,0.0,0.0
143.97725,244.32426,223.98878,99.0,0.0,0.0,31.788,0.0,0.0
143.97725,244.32426,223.98878,99.0,0.0,0.0,31.822,0.0,0.0
144.18626,243.28387,222.3043,99.0,0.0,0.0,31.855,0.0,0.0
144.41652,242.24348,220.62358,108.0,0.0,0.0,31.889,0.0,0.0
144.66774,241.20311,218.9467,108.0,0.0,0.0,31.923,0.0,0.0
144.93973,240.16272,217.27373,99.0,0.0,0.0,31.957,0.0,0.0
145.23224,239.12233,215.60472,99.0,0.0,0.0,31.99,0.0,0.0
145.23224,239.12233,215.60472,99.0,0.0,0.0,32.024,0.0,0.0
145.54507,238.08195,213.93973,108.0,0.0,0.0,32.057,0.0,0.0
145.86221,237.09639,212.25797,108.0,0.0,0.0,32.09,0.0,0.0
145.86221,237.09639,212.25797,107.0,0.0,0.0,32.123,0.0,0.0
146.10258,236.4936,210.43776,105.0,0.0,0.0,32.157,0.0,0.0
146.51059,236.03456,208.68045,101.0,0.0,0.0,32.19,0.0,0.0
146.91428,235.59557,206.91174,102.0,0.0,0.0,32.224,0.0,0.0
147.34526,235.18503,205.14014,102.0,0.0,0.0,32.257,0.0,0.0
