X,Y,Z,SPEED,ANGLE_CAM,ANGLE_BEETLE,TIME,ACCELERATION,MAP_ANGLE
160.27199,301.94043,-50.96081,26.0,0.0,0.0,13.855,0.0,0.0
160.27199,301.94043,-50.96081,26.0,0.0,0.0,13.888,0.0,0.0
159.75583,301.9411,-50.88739,28.0,0.0,0.0,13.921,0.0,0.0
159.20743,301.94183,-50.809383,30.0,0.0,0.0,13.954,0.0,0.0
158.62674,301.94257,-50.726788,32.0,0.0,0.0,13.988,0.0,0.0
158.01398,301.94336,-50.639717,33.0,0.0,0.0,14.021,0.0,0.0
157.36899,301.9442,-50.54807,35.0,0.0,0.0,14.055,0.0,0.0
157.36899,301.9442,-50.54807,35.0,0.0,0.0,14.088,0.0,0.0
156.69177,301.94507,-50.45183,37.0,0.0,0.0,14.122,0.0,0.0
155.98233,301.946,-50.35101,39.0,0.0,0.0,14.155,0.0,0.0
155.24068,301.94696,-50.245605,40.0,0.0,0.0,14.188,0.0,0.0
154.46678,301.94797,-50.135616,42.0,0.0,0.0,14.222,0.0,0.0
153.66066,301.949,-50.02104,44.0,0.0,0.0,14.255,0.0,0.0
153.66066,301.949,-50.02104,44.0,0.0,0.0,14.288,0.0,0.0
152.82231,301.9501,-49.901882,46.0,0.0,0.0,14.321,0.0,0.0
151.95174,301.95123,-49.778137,48.0,0.0,0.0,14.354,0.0,0.0
151.04893,301.95242,-49.64981,49.0,0.0,0.0,14.388,0.0,0.0
150.1139,301.9536,-49.5169,51.0,0.0,0.0,14.421,0.0,0.0
149.14665,301.95486,-49.3794,53.0,0.0,0.0,14.455,0.0,0.0
149.14665,301.95486,-49.3794,53.0,0.0,0.0,14.488,0.0,0.0
148.14717,301.95615,-49.237316,55.0,0.0,0.0,14.521,0.0,0.0
147.11546,301.9575,-49.09065,56.0,0.0,0.0,14.555,0.0,0.0
146.05153,301.9589,-48.9394,58.0,0.0,0.0,14.588,0.0,0.0
144.95537,301.9603,-48.783566,60.0,0.0,0.0,14.622,0.0,0.0
143.82698,301.96176,-48.623142,62.0,0.0,0.0,14.655,0.0,0.0
143.82698,301.96176,-48.623142,62.0,0.0,0.0,14.689,0.0,0.0
142.66637,301.9633,-48.458138,64.0,0.0,0.0,14.722,0.0,0.0
141.47351,301.9648,-48.288548,65.0,0.0,0.0,14.755,0.0,0.0
140.24844,301.9664,-48.114372,67.0,0.0,0.0,14.789,0.0,0.0
138.99113,301.96805,-47.935616,69.0,0.0,0.0,14.822,0.0,0.0
137.70161,301.96973,-47.75227,71.0,0.0,0.0,14.855,0.0,0.0
137.70161,301.96973,-47.75227,71.0,0.0,0.0,14.889,0.0,0.0
136.37987,301.97144,-47.564342,73.0,0.0,0.0,14.922,0.0,0.0
135.0259,301.9732,-47.37183,74.0,0.0,0.0,14.955,0.0,0.0
133.6903,302.02728,-47.202377,73.0,0.0,0.0,14.988,0.0,0.0
132.64273,302.60504,-47.203297,73.0,0.0,0.0,15.022,0.0,0.0
131.20377,302.7504,-47.00096,79.0,0.0,0.0,15.054,0.0,0.0
131.20377,302.7504,-47.00096,79.0,0.0,0.0,15.088,0.0,0.0
129.72763,302.85974,-46.79108,81.0,0.0,0.0,15.122,0.0,0.0
128.25186,302.9169,-46.581142,81.0,0.0,0.0,15.156,0.0,0.0
126.77866,302.92102,-46.369564,81.0,0.0,0.0,15.189,0.0,0.0
125.30817,302.87204,-46.156357,81.0,0.0,0.0,15.222,0.0,0.0
123.84007,302.77048,-45.9434,81.0,0.0,0.0,15.256,0.0,0.0
123.84007,302.77048,-45.9434,81.0,0.0,0.0,15.289,0.0,0.0
122.3744,302.6163,-45.730785,81.0,0.0,0.0,15.322,0.0,0.0
120.911125,302.40958,-45.518524,81.0,0.0,0.0,15.355,0.0,0.0
119.450264,302.15024,-45.306606,81.0,0.0,0.0,15.388,0.0,0.0
117.991875,301.90274,-45.095074,81.0,0.0,0.0,15.422,0.0,0.0
116.62539,301.91962,-44.66788,81.0,0.0,0.0,15.455,0.0,0.0
116.62539,301.91962,-44.66788,78.0,0.0,0.0,15.488,0.0,0.0
115.23207,302.04135,-44.308067,78.0,0.0,0.0,15.522,0.0,0.0
113.82053,302.09378,-43.990448,79.0,0.0,0.0,15.555,0.0,0.0
112.37438,302.09653,-43.76377,80.0,0.0,0.0,15.588,0.0,0.0
110.93551,302.09943,-43.497772,80.0,0.0,0.0,15.621,0.0,0.0
109.50513,302.10242,-43.194878,80.0,0.0,0.0,15.654,0.0,0.0
109.50513,302.10242,-43.194878,79.0,0.0,0.0,15.688,0.0,0.0
108.07852,302.10544,-42.88017,79.0,0.0,0.0,15.722,0.0,0.0
106.65353,302.10846,-42.563725,79.0,0.0,0.0,15.755,0.0,0.0
105.22968,302.11148,-42.247612,79.0,0.0,0.0,15.789,0.0,0.0
103.807,302.1145,-41.93183,79.0,0.0,0.0,15.822,0.0,0.0
102.38547,302.11774,-41.61638,79.0,0.0,0.0,15.855,0.0,0.0
102.38547,302.11774,-41.61638,79.0,0.0,0.0,15.888,0.0,0.0
101.19334,302.18445,-41.35657,66.0,0.0,0.0,15.921,0.0,0.0
99.7694,302.31888,-41.09808,79.0,0.0,0.0,15.955,0.0,0.0
98.338615,302.12366,-40.88277,79.0,0.0,0.0,15.988,0.0,0.0
96.90338,302.12515,-40.706875,79.0,0.0,0.0,16.022,0.0,0.0
95.468056,302.12656,-40.54192,79.0,0.0,0.0,16.057,0.0,0.0
95.468056,302.12656,-40.54192,79.0,0.0,0.0,16.09,0.0,0.0
94.0334,302.12802,-40.38122,78.0,0.0,0.0,16.123,0.0,0.0
92.599884,302.12946,-40.220657,78.0,0.0,0.0,16.157,0.0,0.0
91.16753,302.13086,-40.060303,78.0,0.0,0.0,16.189,0.0,0.0
89.73632,302.13226,-39.90015,78.0,0.0,0.0,16.223,0.0,0.0
88.306274,302.1337,-39.740208,78.0,0.0,0.0,16.256,0.0,0.0
88.306274,302.1337,-39.740208,78.0,0.0,0.0,16.289,0.0,0.0
86.87739,302.1351,-39.58047,78.0,0.0,0.0,16.322,0.0,0.0
85.44965,302.1365,-39.420914,78.0,0.0,0.0,16.355,0.0,0.0
84.023094,302.13794,-39.261486,78.0,0.0,0.0,16.389,0.0,0.0
82.59769,302.13864,-39.102192,78.0,0.0,0.0,0.01,0.0,0.0
81.17343,302.13892,-38.942356,78.0,0.0,0.0,0.044,0.0,0.0
81.17343,302.13892,-38.942356,78.0,0.0,0.0,0.077,0.0,0.0
79.75031,302.1392,-38.782578,78.0,0.0,0.0,0.11,0.0,0.0
78.32834,302.1395,-38.622925,78.0,0.0,0.0,0.144,0.0,0.0
76.90751,302.13025,-38.463398,78.0,0.0,0.0,0.177,0.0,0.0
75.48787,302.02963,-38.289814,78.0,0.0,0.0,0.21,0.0,0.0
74.06936,301.9274,-38.110912,78.0,0.0,0.0,0.243,0.0,0.0
74.06936,301.9274,-38.110912,78.0,0.0,0.0,0.276,0.0,0.0
72.65183,301.89243,-37.949017,78.0,0.0,0.0,0.31,0.0,0.0
71.22824,301.89243,-37.78952,78.0,0.0,0.0,0.343,0.0,0.0
69.80602,301.89243,-37.628155,78.0,0.0,0.0,0.377,0.0,0.0
68.38519,301.89243,-37.464687,78.0,0.0,0.0,0.41,0.0,0.0
67.36973,302.14786,-37.294662,78.0,0.0,0.0,0.443,0.0,0.0
67.36973,302.14786,-37.294662,58.0,0.0,0.0,0.476,0.0,0.0
65.95119,302.09348,-37.13228,78.0,0.0,0.0,0.509,0.0,0.0
64.53369,301.89243,-36.96928,72.0,0.0,0.0,0.544,0.0,0.0
63.109882,301.89243,-36.8065,71.0,0.0,0.0,0.577,0.0,0.0
61.69011,301.89243,-36.643154,71.0,0.0,0.0,0.611,0.0,0.0
60.271477,301.89243,-36.47994,71.0,0.0,0.0,0.644,0.0,0.0
60.271477,301.89243,-36.47994,78.0,0.0,0.0,0.677,0.0,0.0
58.854214,301.89243,-36.314865,78.0,0.0,0.0,0.71,0.0,0.0
57.439247,301.89243,-36.140255,77.0,0.0,0.0,0.743,0.0,0.0
56.112644,301.98245,-35.94971,73.0,0.0,0.0,0.777,0.0,0.0
55.146366,302.5886,-35.723476,63.0,0.0,0.0,0.81,0.0,0.0
53.757484,302.72586,-35.481564,77.0,0.0,0.0,0.843,0.0,0.0
53.757484,302.72586,-35.481564,77.0,0.0,0.0,0.876,0.0,0.0
52.36336,302.8268,-35.236588,77.0,0.0,0.0,0.909,0.0,0.0
50.97125,302.87552,-34.991856,77.0,0.0,0.0,0.943,0.0,0.0
49.581516,302.87122,-34.747536,77.0,0.0,0.0,0.977,0.0,0.0
48.194176,302.81427,-34.503635,77.0,0.0,0.0,1.01,0.0,0.0
46.80923,302.70477,-34.26016,77.0,0.0,0.0,1.044,0.0,0.0
45.426685,302.54263,-34.0171,77.0,0.0,0.0,1.077,0.0,0.0
45.426685,302.54263,-34.0171,77.0,0.0,0.0,1.11,0.0,0.0
44.046528,302.32794,-33.774467,77.0,0.0,0.0,1.144,0.0,0.0
42.669094,302.06064,-33.530422,77.0,0.0,0.0,1.177,0.0,0.0
41.293304,301.9249,-33.291073,76.0,0.0,0.0,1.211,0.0,0.0
39.91975,301.89243,-33.053806,76.0,0.0,0.0,1.245,0.0,0.0
39.91975,301.89243,-33.053806,76.0,0.0,0.0,1.278,0.0,0.0
38.5472,301.89243,-32.81671,76.0,0.0,0.0,1.312,0.0,0.0
37.175774,301.89243,-32.579815,76.0,0.0,0.0,1.345,0.0,0.0
35.80548,301.89243,-32.343113,76.0,0.0,0.0,1.379,0.0,0.0
34.436314,301.89243,-32.106606,59.0,0.0,0.0,1.415,0.0,0.0
33.06828,301.89243,-31.870293,59.0,0.0,0.0,1.449,0.0,0.0
31.702377,301.89243,-31.628428,59.0,0.0,0.0,1.482,0.0,0.0
31.702377,301.89243,-31.628428,69.0,0.0,0.0,1.516,0.0,0.0
30.342842,301.89243,-31.358845,69.0,0.0,0.0,1.549,0.0,0.0
29.189083,302.14337,-31.00962,61.0,0.0,0.0,1.583,0.0,0.0
28.20379,302.21387,-30.582945,58.0,0.0,0.0,1.616,0.0,0.0
26.873533,302.34518,-30.247356,75.0,0.0,0.0,1.65,0.0,0.0
26.873533,302.34518,-30.247356,75.0,0.0,0.0,1.683,0.0,0.0
25.539776,302.4508,-29.904411,75.0,0.0,0.0,1.716,0.0,0.0
24.2131,302.51813,-29.539637,75.0,0.0,0.0,1.749,0.0,0.0
22.892555,302.53314,-29.161758,75.0,0.0,0.0,1.782,0.0,0.0
21.578154,302.4951,-28.771467,75.0,0.0,0.0,1.816,0.0,0.0
20.266588,302.40445,-28.38017,75.0,0.0,0.0,1.849,0.0,0.0
18.957335,302.2612,-27.989468,75.0,0.0,0.0,1.882,0.0,0.0
18.957335,302.2612,-27.989468,75.0,0.0,0.0,1.915,0.0,0.0
17.650408,302.06537,-27.599457,75.0,0.0,0.0,1.949,0.0,0.0
16.34581,301.96295,-27.21014,74.0,0.0,0.0,1.982,0.0,0.0
15.043661,301.93045,-26.821556,74.0,0.0,0.0,2.015,0.0,0.0
13.742612,301.93045,-26.433296,74.0,0.0,0.0,2.048,0.0,0.0
13.742612,301.93045,-26.433296,74.0,0.0,0.0,2.082,0.0,0.0
12.440598,301.93045,-26.052351,74.0,0.0,0.0,2.115,0.0,0.0
9.836848,301.93045,-25.301828,74.0,0.0,0.0,2.149,0.0,0.0
9.836848,301.93045,-25.301828,74.0,0.0,0.0,2.182,0.0,0.0
8.5567,302.02933,-24.942566,72.0,0.0,0.0,2.215,0.0,0.0
7.2705274,302.12247,-24.568968,73.0,0.0,0.0,2.248,0.0,0.0
7.2705274,302.12247,-24.568968,73.0,0.0,0.0,2.281,0.0,0.0
6.0412884,302.21414,-24.222858,70.0,0.0,0.0,2.314,0.0,0.0
4.7671385,302.3007,-23.838335,72.0,0.0,0.0,2.348,0.0,0.0
3.4998672,302.4095,-23.445112,72.0,0.0,0.0,2.382,0.0,0.0
2.2377684,302.50266,-23.045315,72.0,0.0,0.0,2.415,0.0,0.0
0.99445236,302.66888,-22.636307,72.0,0.0,0.0,2.449,0.0,0.0
-0.24163574,302.84143,-22.224716,72.0,0.0,0.0,2.482,0.0,0.0
-1.4725921,303.0145,-21.808233,71.0,0.0,0.0,2.515,0.0,0.0
-2.697522,303.16446,-21.39679,71.0,0.0,0.0,2.548,0.0,0.0
-2.697522,303.16446,-21.39679,71.0,0.0,0.0,2.581,0.0,0.0
-3.9396868,303.2585,-20.976168,71.0,0.0,0.0,2.614,0.0,0.0
-5.1791534,303.3369,-20.547926,71.0,0.0,0.0,2.648,0.0,0.0
-5.1791534,303.3369,-20.547926,71.0,0.0,0.0,2.682,0.0,0.0
-6.41812,303.40167,-20.11298,71.0,0.0,0.0,2.715,0.0,0.0
-8.863598,303.64316,-19.260166,71.0,0.0,0.0,2.748,0.0,0.0
-8.863598,303.64316,-19.260166,70.0,0.0,0.0,2.782,0.0,0.0
-10.054084,303.81143,-18.78941,70.0,0.0,0.0,2.815,0.0,0.0
-11.21942,304.00208,-18.265472,70.0,0.0,0.0,2.849,0.0,0.0
-11.21942,304.00208,-18.265472,70.0,0.0,0.0,2.882,0.0,0.0
-13.478457,304.45776,-17.130247,70.0,0.0,0.0,2.916,0.0,0.0
-14.592636,304.65793,-16.565193,70.0,0.0,0.0,2.949,0.0,0.0
-14.592636,304.65793,-16.565193,69.0,0.0,0.0,2.982,0.0,0.0
-15.705944,304.83112,-15.9825,69.0,0.0,0.0,3.016,0.0,0.0
-16.807951,305.04913,-15.400435,69.0,0.0,0.0,3.049,0.0,0.0
-16.807951,305.04913,-15.400435,69.0,0.0,0.0,3.083,0.0,0.0
-18.994139,305.42078,-14.232371,68.0,0.0,0.0,3.115,0.0,0.0
-20.094067,305.53976,-13.626778,68.0,0.0,0.0,3.149,0.0,0.0
-20.094067,305.53976,-13.626778,68.0,0.0,0.0,3.182,0.0,0.0
-21.184713,305.6697,-13.016741,68.0,0.0,0.0,3.216,0.0,0.0
-22.266308,305.81415,-12.40088,68.0,0.0,0.0,3.249,0.0,0.0
-23.3247,305.9098,-11.748141,68.0,0.0,0.0,3.282,0.0,0.0
-24.351908,306.0242,-11.044929,68.0,0.0,0.0,3.316,0.0,0.0
-24.351908,306.0242,-11.044929,68.0,0.0,0.0,3.349,0.0,0.0
-25.368786,306.11,-10.332893,68.0,0.0,0.0,3.382,0.0,0.0
-26.383104,306.23712,-9.62395,68.0,0.0,0.0,3.415,0.0,0.0
-27.393423,306.29886,-8.900475,68.0,0.0,0.0,3.449,0.0,0.0
-28.41657,306.35797,-8.173652,68.0,0.0,0.0,3.482,0.0,0.0
-29.424044,306.43063,-7.44161,68.0,0.0,0.0,3.516,0.0,0.0
-29.424044,306.43063,-7.44161,68.0,0.0,0.0,3.549,0.0,0.0
-30.438316,306.4288,-6.710109,68.0,0.0,0.0,3.583,0.0,0.0
-31.446531,306.4412,-5.965866,68.0,0.0,0.0,3.616,0.0,0.0
-32.44742,306.40884,-5.2128663,68.0,0.0,0.0,3.649,0.0,0.0
-33.454086,306.37158,-4.460526,68.0,0.0,0.0,3.682,0.0,0.0
-33.454086,306.37158,-4.460526,68.0,0.0,0.0,3.716,0.0,0.0
-35.456825,306.26602,-2.930113,69.0,0.0,0.0,3.749,0.0,0.0
-35.456825,306.26602,-2.930113,69.0,0.0,0.0,3.782,0.0,0.0
-36.45293,306.21167,-2.1556091,69.0,0.0,0.0,3.816,0.0,0.0
-37.435448,306.19284,-1.3679581,69.0,0.0,0.0,3.848,0.0,0.0
-38.404015,306.20682,-0.5739266,68.0,0.0,0.0,3.882,0.0,0.0
-39.36953,306.23206,0.22681578,68.0,0.0,0.0,3.916,0.0,0.0
-39.36953,306.23206,0.22681578,68.0,0.0,0.0,3.949,0.0,0.0
-40.309166,306.2474,1.0647271,68.0,0.0,0.0,3.982,0.0,0.0
-41.220825,306.27655,1.9340295,68.0,0.0,0.0,4.015,0.0,0.0
-42.060978,306.2685,2.8366046,68.0,0.0,0.0,4.048,0.0,0.0
-42.060978,306.2685,2.8366046,67.0,0.0,0.0,4.081,0.0,0.0
-42.93118,306.24115,3.7553105,69.0,0.0,0.0,4.115,0.0,0.0
-43.774105,306.22983,4.695656,69.0,0.0,0.0,4.147,0.0,0.0
-44.59938,306.20343,5.651549,69.0,0.0,0.0,4.182,0.0,0.0
-45.41107,306.1845,6.6207595,69.0,0.0,0.0,4.215,0.0,0.0
-46.201267,306.17816,7.60359,69.0,0.0,0.0,4.249,0.0,0.0
-46.201267,306.17816,7.60359,68.0,0.0,0.0,4.282,0.0,0.0
-46.941498,306.17126,8.601493,67.0,0.0,0.0,4.315,0.0,0.0
-48.464214,306.18954,10.601479,68.0,0.0,0.0,4.349,0.0,0.0
-48.464214,306.18954,10.601479,68.0,0.0,0.0,4.383,0.0,0.0
-49.272964,306.20996,11.559802,68.0,0.0,0.0,4.416,0.0,0.0
-50.117893,306.2364,12.487869,62.0,0.0,0.0,4.451,0.0,0.0
-50.989727,306.26685,13.385393,62.0,0.0,0.0,4.485,0.0,0.0
-51.892296,306.29132,14.251344,62.0,0.0,0.0,4.518,0.0,0.0
-52.822544,306.33194,15.084251,68.0,0.0,0.0,4.551,0.0,0.0
-52.822544,306.33194,15.084251,68.0,0.0,0.0,4.585,0.0,0.0
-53.777348,306.3756,15.882373,68.0,0.0,0.0,4.619,0.0,0.0
-54.761246,306.4143,16.64566,68.0,0.0,0.0,4.652,0.0,0.0
-55.767735,306.46487,17.374332,68.0,0.0,0.0,4.685,0.0,0.0
-56.791805,306.51428,18.06752,68.0,0.0,0.0,4.718,0.0,0.0
-57.81993,306.55447,18.75867,67.0,0.0,0.0,4.752,0.0,0.0
-57.81993,306.55447,18.75867,67.0,0.0,0.0,4.785,0.0,0.0
-58.85652,306.5896,19.437216,67.0,0.0,0.0,4.818,0.0,0.0
-59.89621,306.6353,20.103691,67.0,0.0,0.0,4.851,0.0,0.0
-60.94068,306.65918,20.758545,67.0,0.0,0.0,4.884,0.0,0.0
-61.982773,306.70248,21.414394,67.0,0.0,0.0,4.918,0.0,0.0
-61.982773,306.70248,21.414394,67.0,0.0,0.0,4.951,0.0,0.0
-63.033962,306.70197,22.069656,67.0,0.0,0.0,4.985,0.0,0.0
-64.08496,306.7283,22.712864,67.0,0.0,0.0,5.018,0.0,0.0
-65.14011,306.72534,23.354717,67.0,0.0,0.0,5.051,0.0,0.0
-66.204056,306.68884,23.987686,67.0,0.0,0.0,5.084,0.0,0.0
-66.204056,306.68884,23.987686,67.0,0.0,0.0,5.117,0.0,0.0
-67.26358,306.64453,24.624819,67.0,0.0,0.0,5.15,0.0,0.0
-68.330536,306.6006,25.255056,67.0,0.0,0.0,5.183,0.0,0.0
-69.39674,306.56915,25.887657,67.0,0.0,0.0,5.216,0.0,0.0
-70.46553,306.4722,26.517864,68.0,0.0,0.0,5.249,0.0,0.0
-70.46553,306.4722,26.517864,68.0,0.0,0.0,5.282,0.0,0.0
-72.571144,306.34677,27.792297,67.0,0.0,0.0,5.316,0.0,0.0
-73.63917,306.26505,28.431875,68.0,0.0,0.0,5.349,0.0,0.0
-73.63917,306.26505,28.431875,68.0,0.0,0.0,5.383,0.0,0.0
-74.70385,306.1658,29.077627,68.0,0.0,0.0,5.416,0.0,0.0
-75.78124,306.08002,29.71555,68.0,0.0,0.0,5.45,0.0,0.0
-75.78124,306.08002,29.71555,68.0,0.0,0.0,5.483,0.0,0.0
-77.93369,305.88913,31.006556,69.0,0.0,0.0,5.516,0.0,0.0
-79.01478,305.7408,31.64848,69.0,0.0,0.0,5.549,0.0,0.0
-79.01478,305.7408,31.64848,69.0,0.0,0.0,5.582,0.0,0.0
-80.09897,305.62912,32.288944,69.0,0.0,0.0,5.616,0.0,0.0
-81.18175,305.5134,32.933037,69.0,0.0,0.0,5.65,0.0,0.0
-82.26305,305.36502,33.58539,69.0,0.0,0.0,5.683,0.0,0.0
-83.34881,305.21262,34.236656,69.0,0.0,0.0,5.717,0.0,0.0
-83.34881,305.21262,34.236656,69.0,0.0,0.0,5.749,0.0,0.0
-84.43485,305.12582,34.8945,69.0,0.0,0.0,5.782,0.0,0.0
-85.517456,305.01297,35.571835,70.0,0.0,0.0,5.815,0.0,0.0
-86.59118,304.91757,36.26434,70.0,0.0,0.0,5.849,0.0,0.0
-86.59118,304.91757,36.26434,70.0,0.0,0.0,5.882,0.0,0.0
-87.645424,304.82968,36.958164,69.0,0.0,0.0,5.916,0.0,0.0
-88.703316,304.76178,37.677692,70.0,0.0,0.0,5.949,0.0,0.0
-89.75444,304.65817,38.4074,70.0,0.0,0.0,5.982,0.0,0.0
-90.77792,304.55832,39.150665,69.0,0.0,0.0,6.016,0.0,0.0
-91.81225,304.4802,39.91534,70.0,0.0,0.0,6.049,0.0,0.0
-92.833336,304.32806,40.69922,70.0,0.0,0.0,6.083,0.0,0.0
-93.84358,304.1776,41.504898,71.0,0.0,0.0,6.116,0.0,0.0
-94.851944,304.0194,42.3213,71.0,0.0,0.0,6.15,0.0,0.0
-94.851944,304.0194,42.3213,71.0,0.0,0.0,6.183,0.0,0.0
-95.83897,303.84982,43.163094,71.0,0.0,0.0,6.216,0.0,0.0
-96.82167,303.62363,44.004383,71.0,0.0,0.0,6.249,0.0,0.0
-96.82167,303.62363,44.004383,71.0,0.0,0.0,6.282,0.0,0.0
-98.81265,303.19348,45.693253,72.0,0.0,0.0,6.316,0.0,0.0
-99.81605,302.93915,46.51642,72.0,0.0,0.0,6.35,0.0,0.0
-99.81605,302.93915,46.51642,72.0,0.0,0.0,6.383,0.0,0.0
-100.82694,302.7387,47.352924,72.0,0.0,0.0,6.416,0.0,0.0
-101.84207,302.4565,48.188824,73.0,0.0,0.0,6.45,0.0,0.0
-101.84207,302.4565,48.188824,73.0,0.0,0.0,6.484,0.0,0.0
-102.86746,302.1325,48.99436,73.0,0.0,0.0,6.517,0.0,0.0
-103.89749,301.7878,49.794518,73.0,0.0,0.0,6.55,0.0,0.0
-104.93364,301.5214,50.589005,72.0,0.0,0.0,6.583,0.0,0.0
-105.9776,301.27887,51.376305,72.0,0.0,0.0,6.616,0.0,0.0
-107.02859,301.11783,52.160904,72.0,0.0,0.0,6.65,0.0,0.0
-108.08181,300.91174,52.932453,72.0,0.0,0.0,6.683,0.0,0.0
-109.13865,300.6381,53.697834,72.0,0.0,0.0,6.717,0.0,0.0
-110.20908,300.39615,54.4558,72.0,0.0,0.0,6.75,0.0,0.0
-110.20908,300.39615,54.4558,72.0,0.0,0.0,6.783,0.0,0.0
-111.27181,300.09457,55.20594,73.0,0.0,0.0,6.816,0.0,0.0
-112.340065,299.7236,55.950417,74.0,0.0,0.0,6.85,0.0,0.0
-112.340065,299.7236,55.950417,74.0,0.0,0.0,6.883,0.0,0.0
-113.455894,299.34286,56.624958,74.0,0.0,0.0,6.916,0.0,0.0
-114.61693,298.89374,57.22996,75.0,0.0,0.0,6.95,0.0,0.0
-115.81275,298.45483,57.767227,75.0,0.0,0.0,6.983,0.0,0.0
-117.0387,297.93408,58.240078,77.0,0.0,0.0,7.017,0.0,0.0
-118.30152,297.47736,58.645935,77.0,0.0,0.0,7.05,0.0,0.0
-119.591156,297.03348,58.98906,76.0,0.0,0.0,7.084,0.0,0.0
-120.90144,296.67966,59.271896,76.0,0.0,0.0,7.117,0.0,0.0
-122.23781,296.30203,59.494698,76.0,0.0,0.0,7.151,0.0,0.0
-122.23781,296.30203,59.494698,76.0,0.0,0.0,7.185,0.0,0.0
-123.57806,295.9978,59.708843,76.0,0.0,0.0,7.219,0.0,0.0
-124.923515,295.68475,59.91396,76.0,0.0,0.0,7.253,0.0,0.0
-126.2708,295.40604,60.111683,76.0,0.0,0.0,7.287,0.0,0.0
-127.619705,295.11835,60.30139,76.0,0.0,0.0,7.32,0.0,0.0
-128.9698,294.8578,60.4836,76.0,0.0,0.0,7.354,0.0,0.0
-128.9698,294.8578,60.4836,75.0,0.0,0.0,7.388,0.0,0.0
-130.32086,294.53513,60.658012,76.0,0.0,0.0,7.421,0.0,0.0
-131.67294,294.22513,60.82487,76.0,0.0,0.0,7.454,0.0,0.0
-133.02612,293.92154,60.983868,76.0,0.0,0.0,7.488,0.0,0.0
-134.3798,293.64835,61.135548,76.0,0.0,0.0,7.521,0.0,0.0
-135.73453,293.4289,61.279778,75.0,0.0,0.0,7.554,0.0,0.0
-135.73453,293.4289,61.279778,75.0,0.0,0.0,7.588,0.0,0.0
-137.09465,293.22293,61.41662,75.0,0.0,0.0,7.622,0.0,0.0
-138.45361,293.0008,61.542118,75.0,0.0,0.0,7.655,0.0,0.0
-139.82195,292.8546,61.663555,75.0,0.0,0.0,7.689,0.0,0.0
-141.19312,292.7219,61.77745,75.0,0.0,0.0,7.722,0.0,0.0
-142.56248,292.53577,61.880013,75.0,0.0,0.0,7.755,0.0,0.0
-142.56248,292.53577,61.880013,75.0,0.0,0.0,7.788,0.0,0.0
-143.93059,292.28476,61.973457,76.0,0.0,0.0,7.821,0.0,0.0
-145.29796,292.03687,62.059017,76.0,0.0,0.0,7.855,0.0,0.0
-146.67715,291.84943,62.14116,76.0,0.0,0.0,7.888,0.0,0.0
-148.04956,291.53046,62.209248,77.0,0.0,0.0,7.922,0.0,0.0
-149.42348,291.15503,62.270042,77.0,0.0,0.0,7.955,0.0,0.0
-149.42348,291.15503,62.270042,77.0,0.0,0.0,7.988,0.0,0.0
-150.798,290.7679,62.324085,78.0,0.0,0.0,8.022,0.0,0.0
-152.18265,290.5481,62.377758,78.0,0.0,0.0,8.056,0.0,0.0
-153.5731,290.27994,62.42969,77.0,0.0,0.0,8.09,0.0,0.0
-154.95892,290.08286,62.417137,76.0,0.0,0.0,8.123,0.0,0.0
-156.34636,289.85327,62.36407,76.0,0.0,0.0,8.155,0.0,0.0
-156.34636,289.85327,62.36407,76.0,0.0,0.0,8.189,0.0,0.0
-157.7408,289.67432,62.28812,76.0,0.0,0.0,8.222,0.0,0.0
-159.12672,289.48483,62.170193,76.0,0.0,0.0,8.255,0.0,0.0
-160.51343,289.33182,62.0364,76.0,0.0,0.0,8.289,0.0,0.0
-161.89935,289.23328,61.8926,76.0,0.0,0.0,8.322,0.0,0.0
-163.28026,289.1743,61.729435,76.0,0.0,0.0,8.355,0.0,0.0
-163.28026,289.1743,61.729435,76.0,0.0,0.0,8.388,0.0,0.0
-164.65677,289.0181,61.543995,76.0,0.0,0.0,8.421,0.0,0.0
-166.02356,288.87637,61.32033,76.0,0.0,0.0,8.455,0.0,0.0
-167.38704,288.7459,61.067806,76.0,0.0,0.0,8.488,0.0,0.0
-168.75916,288.6007,60.861877,76.0,0.0,0.0,8.521,0.0,0.0
-170.1371,288.44156,60.69962,76.0,0.0,0.0,8.555,0.0,0.0
-170.1371,288.44156,60.69962,76.0,0.0,0.0,8.588,0.0,0.0
-171.52065,288.2123,60.583817,76.0,0.0,0.0,8.621,0.0,0.0
-172.89774,287.9383,60.504776,76.0,0.0,0.0,8.654,0.0,0.0
-174.28682,287.71118,60.4737,76.0,0.0,0.0,8.688,0.0,0.0
-175.68037,287.51746,60.49072,76.0,0.0,0.0,8.721,0.0,0.0
-175.68037,287.51746,60.49072,76.0,0.0,0.0,8.754,0.0,0.0
-177.07875,287.3202,60.545235,77.0,0.0,0.0,8.787,0.0,0.0
-178.47723,287.13834,60.64361,77.0,0.0,0.0,8.821,0.0,0.0
-179.8818,286.9865,60.782013,77.0,0.0,0.0,8.854,0.0,0.0
-181.28508,286.84534,60.966225,77.0,0.0,0.0,8.887,0.0,0.0
-182.68411,286.70428,61.19288,77.0,0.0,0.0,8.921,0.0,0.0
-182.68411,286.70428,61.19288,77.0,0.0,0.0,8.954,0.0,0.0
-184.08574,286.58426,61.41762,77.0,0.0,0.0,8.987,0.0,0.0
