X,Y,Z,SPEED,ANGLE_CAM,ANGLE_BEETLE,TIME,ACCELERATION,MAP_ANGLE
390.13608,216.51146,288.47287,75.0,0.0,0.0,39.5,0.0,0.0
390.37073,216.40306,290.1268,91.0,0.0,0.0,39.534,0.0,0.0
390.65805,216.28181,291.77927,91.0,0.0,0.0,39.568,0.0,0.0
390.97034,216.10997,293.4252,92.0,0.0,0.0,39.602,0.0,0.0
391.3059,215.88564,295.06427,92.0,0.0,0.0,39.636,0.0,0.0
391.3059,215.88564,295.06427,92.0,0.0,0.0,39.67,0.0,0.0
391.66434,215.6087,296.69617,92.0,0.0,0.0,39.704,0.0,0.0
392.04526,215.2792,298.3208,93.0,0.0,0.0,39.739,0.0,0.0
392.42084,215.25455,299.95084,91.0,0.0,0.0,39.774,0.0,0.0
392.82443,215.21355,301.57083,91.0,0.0,0.0,39.808,0.0,0.0
393.3183,215.15729,303.16046,91.0,0.0,0.0,39.841,0.0,0.0
393.3183,215.15729,303.16046,91.0,0.0,0.0,39.875,0.0,0.0
393.86722,215.08722,304.73264,91.0,0.0,0.0,39.908,0.0,0.0
394.43423,214.89827,306.29865,91.0,0.0,0.0,39.943,0.0,0.0
395.02744,214.7303,307.84973,91.0,0.0,0.0,39.977,0.0,0.0
395.66718,214.58986,309.3878,91.0,0.0,0.0,40.011,0.0,0.0
396.34186,214.41411,310.91324,91.0,0.0,0.0,40.045,0.0,0.0
397.06985,214.25189,312.41516,91.0,0.0,0.0,40.079,0.0,0.0
397.8365,214.03262,313.894,91.0,0.0,0.0,40.113,0.0,0.0
398.64862,213.79225,315.35193,92.0,0.0,0.0,40.146,0.0,0.0
398.64862,213.79225,315.35193,92.0,0.0,0.0,40.18,0.0,0.0
399.50494,213.5428,316.78293,92.0,0.0,0.0,40.214,0.0,0.0
400.43036,213.24174,318.1683,92.0,0.0,0.0,40.248,0.0,0.0
401.3787,212.92163,319.53897,92.0,0.0,0.0,40.282,0.0,0.0
402.36746,212.56795,320.87738,93.0,0.0,0.0,40.316,0.0,0.0
403.40042,212.2368,322.19434,93.0,0.0,0.0,40.351,0.0,0.0
403.40042,212.2368,322.19434,93.0,0.0,0.0,40.385,0.0,0.0
404.47256,211.87436,323.4778,93.0,0.0,0.0,40.419,0.0,0.0
405.5862,211.53528,324.7375,93.0,0.0,0.0,40.452,0.0,0.0
406.7168,211.18953,325.98654,94.0,0.0,0.0,40.486,0.0,0.0
407.84137,210.87238,327.248,94.0,0.0,0.0,40.519,0.0,0.0
408.96887,210.57526,328.51865,94.0,0.0,0.0,40.553,0.0,0.0
408.96887,210.57526,328.51865,94.0,0.0,0.0,40.586,0.0,0.0
410.11725,210.32845,329.78516,94.0,0.0,0.0,40.62,0.0,0.0
411.27164,210.13837,331.0529,94.0,0.0,0.0,40.654,0.0,0.0
412.46503,209.96378,332.29926,94.0,0.0,0.0,40.687,0.0,0.0
413.67532,209.8082,333.53275,94.0,0.0,0.0,40.721,0.0,0.0
414.90683,209.66075,334.74985,95.0,0.0,0.0,40.755,0.0,0.0
414.90683,209.66075,334.74985,95.0,0.0,0.0,40.789,0.0,0.0
416.1599,209.51463,335.94675,95.0,0.0,0.0,40.823,0.0,0.0
417.42783,209.37895,337.12994,95.0,0.0,0.0,40.857,0.0,0.0
418.72415,209.24962,338.2838,95.0,0.0,0.0,40.891,0.0,0.0
420.05518,209.13531,339.40012,95.0,0.0,0.0,40.925,0.0,0.0
421.4176,209.03905,340.47885,95.0,0.0,0.0,40.959,0.0,0.0
421.4176,209.03905,340.47885,95.0,0.0,0.0,40.992,0.0,0.0
422.816,208.93707,341.5142,95.0,0.0,0.0,41.027,0.0,0.0
424.2329,208.86539,342.52408,87.0,0.0,0.0,41.062,0.0,0.0
425.61636,208.81642,343.51917,85.0,0.0,0.0,41.096,0.0,0.0
426.55945,209.48459,344.3764,85.0,0.0,0.0,41.13,0.0,0.0
428.0122,209.29124,345.31958,95.0,0.0,0.0,41.164,0.0,0.0
429.50073,209.16576,346.22244,95.0,0.0,0.0,41.198,0.0,0.0
431.00092,208.99371,347.10223,80.0,0.0,0.0,41.234,0.0,0.0
431.00092,208.99371,347.10223,80.0,0.0,0.0,41.268,0.0,0.0
432.51123,208.76938,347.96002,81.0,0.0,0.0,41.302,0.0,0.0
434.03156,208.59387,348.79825,87.0,0.0,0.0,41.336,0.0,0.0
435.56256,208.5462,349.61682,94.0,0.0,0.0,41.37,0.0,0.0
437.1262,208.53098,350.36145,94.0,0.0,0.0,41.404,0.0,0.0
438.7107,208.51682,351.05817,94.0,0.0,0.0,41.438,0.0,0.0
438.7107,208.51682,351.05817,94.0,0.0,0.0,41.472,0.0,0.0
440.30786,208.50311,351.7228,94.0,0.0,0.0,41.507,0.0,0.0
441.91507,208.48657,352.36032,94.0,0.0,0.0,41.54,0.0,0.0
443.53644,208.46773,352.95975,94.0,0.0,0.0,41.574,0.0,0.0
445.1733,208.44574,353.50897,94.0,0.0,0.0,41.608,0.0,0.0
446.82184,208.41714,354.02365,94.0,0.0,0.0,41.642,0.0,0.0
446.82184,208.41714,354.02365,94.0,0.0,0.0,41.675,0.0,0.0
448.48325,208.39735,354.48886,94.0,0.0,0.0,41.709,0.0,0.0
450.15262,208.3692,354.92184,94.0,0.0,0.0,41.742,0.0,0.0
451.82697,208.36829,355.3264,94.0,0.0,0.0,41.776,0.0,0.0
453.51205,208.3784,355.68332,94.0,0.0,0.0,41.81,0.0,0.0
455.1965,208.43034,356.01996,94.0,0.0,0.0,41.845,0.0,0.0
456.88754,208.49724,356.3239,94.0,0.0,0.0,41.88,0.0,0.0
458.57376,208.5911,356.61014,94.0,0.0,0.0,41.914,0.0,0.0
460.2629,208.6993,356.86636,93.0,0.0,0.0,41.948,0.0,0.0
460.2629,208.6993,356.86636,93.0,0.0,0.0,41.981,0.0,0.0
461.98535,208.80092,357.09518,95.0,0.0,0.0,42.015,0.0,0.0
463.74878,208.90768,357.28055,97.0,0.0,0.0,42.048,0.0,0.0
465.55164,208.9873,357.42398,98.0,0.0,0.0,42.082,0.0,0.0
467.3723,209.02885,357.5375,99.0,0.0,0.0,42.115,0.0,0.0
469.19998,209.04645,357.6039,100.0,0.0,0.0,42.15,0.0,0.0
469.19998,209.04645,357.6039,100.0,0.0,0.0,42.184,0.0,0.0
471.02917,209.08336,357.62997,100.0,0.0,0.0,42.218,0.0,0.0
472.85693,209.07008,357.62177,99.0,0.0,0.0,42.252,0.0,0.0
474.6724,209.1181,357.59973,99.0,0.0,0.0,42.286,0.0,0.0
476.4932,209.13072,357.52985,99.0,0.0,0.0,42.319,0.0,0.0
476.4932,209.13072,357.52985,99.0,0.0,0.0,42.353,0.0,0.0
478.31662,209.20624,357.41016,100.0,0.0,0.0,42.387,0.0,0.0
480.08105,209.47507,357.33997,97.0,0.0,0.0,42.422,0.0,0.0
481.84964,209.76027,357.20422,98.0,0.0,0.0,42.456,0.0,0.0
483.63107,210.0623,356.98053,99.0,0.0,0.0,42.49,0.0,0.0
485.40927,210.36436,356.7223,99.0,0.0,0.0,42.524,0.0,0.0
485.40927,210.36436,356.7223,99.0,0.0,0.0,42.557,0.0,0.0
487.1636,210.71617,356.45975,98.0,0.0,0.0,42.592,0.0,0.0
488.91675,211.06604,356.13312,99.0,0.0,0.0,42.626,0.0,0.0
490.6218,211.401,355.80972,96.0,0.0,0.0,42.66,0.0,0.0
492.3606,211.73297,355.42584,99.0,0.0,0.0,42.695,0.0,0.0
494.07916,212.12157,355.01007,99.0,0.0,0.0,42.729,0.0,0.0
495.79056,212.5153,354.59683,98.0,0.0,0.0,42.763,0.0,0.0
496.92392,213.2316,354.57816,98.0,0.0,0.0,42.798,0.0,0.0
498.62256,213.58813,354.18723,97.0,0.0,0.0,42.832,0.0,0.0
498.62256,213.58813,354.18723,97.0,0.0,0.0,42.866,0.0,0.0
500.3814,213.8219,353.7181,100.0,0.0,0.0,42.9,0.0,0.0
502.12955,214.0703,353.27475,99.0,0.0,0.0,42.934,0.0,0.0
503.7868,214.55034,352.9298,96.0,0.0,0.0,42.968,0.0,0.0
505.4623,215.0747,352.57678,97.0,0.0,0.0,43.002,0.0,0.0
507.1467,215.57259,352.1887,98.0,0.0,0.0,43.036,0.0,0.0
507.1467,215.57259,352.1887,98.0,0.0,0.0,43.069,0.0,0.0
508.83774,216.04199,351.78934,98.0,0.0,0.0,43.103,0.0,0.0
510.5395,216.4568,351.3781,98.0,0.0,0.0,43.138,0.0,0.0
512.2596,216.85316,350.9697,99.0,0.0,0.0,43.172,0.0,0.0
513.9743,217.30077,350.5683,99.0,0.0,0.0,43.206,0.0,0.0
515.6976,217.7276,350.16272,91.0,0.0,0.0,43.241,0.0,0.0
515.6976,217.7276,350.16272,91.0,0.0,0.0,43.274,0.0,0.0
517.4159,218.10568,349.75375,90.0,0.0,0.0,43.307,0.0,0.0
519.13086,218.46356,349.32422,98.0,0.0,0.0,43.341,0.0,0.0
520.83026,218.83638,348.88388,98.0,0.0,0.0,43.375,0.0,0.0
522.5376,219.24258,348.47894,98.0,0.0,0.0,43.408,0.0,0.0
524.2415,219.65974,348.07642,98.0,0.0,0.0,43.442,0.0,0.0
524.2415,219.65974,348.07642,98.0,0.0,0.0,43.477,0.0,0.0
527.6897,220.18918,347.09024,99.0,0.0,0.0,43.511,0.0,0.0
527.6897,220.18918,347.09024,99.0,0.0,0.0,43.545,0.0,0.0
529.4219,220.30357,346.56793,99.0,0.0,0.0,43.579,0.0,0.0
531.15424,220.39334,346.01767,99.0,0.0,0.0,43.613,0.0,0.0
532.875,220.62714,345.476,99.0,0.0,0.0,43.647,0.0,0.0
534.582,220.8497,344.92813,99.0,0.0,0.0,43.68,0.0,0.0
536.2806,221.05112,344.34058,98.0,0.0,0.0,43.715,0.0,0.0
537.9771,221.26585,343.71545,84.0,0.0,0.0,43.751,0.0,0.0
537.9771,221.26585,343.71545,84.0,0.0,0.0,43.785,0.0,0.0
539.66675,221.40555,343.07043,83.0,0.0,0.0,43.819,0.0,0.0
541.3578,221.34825,342.38885,99.0,0.0,0.0,43.853,0.0,0.0
543.03156,221.2878,341.69775,99.0,0.0,0.0,43.887,0.0,0.0
544.7118,221.13803,340.98215,100.0,0.0,0.0,43.922,0.0,0.0
546.3998,220.90453,340.25592,101.0,0.0,0.0,43.956,0.0,0.0
546.3998,220.90453,340.25592,101.0,0.0,0.0,43.99,0.0,0.0
548.0818,220.6413,339.531,101.0,0.0,0.0,44.024,0.0,0.0
549.7643,220.42546,338.80365,100.0,0.0,0.0,44.057,0.0,0.0
551.4731,220.29884,338.07422,101.0,0.0,0.0,44.092,0.0,0.0
553.15173,220.12888,337.35214,101.0,0.0,0.0,44.126,0.0,0.0
554.8367,219.8405,336.62518,101.0,0.0,0.0,44.16,0.0,0.0
554.8367,219.8405,336.62518,101.0,0.0,0.0,44.195,0.0,0.0
558.2086,219.48802,335.17905,101.0,0.0,0.0,44.229,0.0,0.0
558.2086,219.48802,335.17905,101.0,0.0,0.0,44.263,0.0,0.0
559.8816,219.22134,334.44977,100.0,0.0,0.0,44.297,0.0,0.0
561.54266,218.99713,333.70248,100.0,0.0,0.0,44.331,0.0,0.0
563.2048,218.82591,332.9414,100.0,0.0,0.0,44.364,0.0,0.0
564.83795,218.77957,332.14664,100.0,0.0,0.0,44.398,0.0,0.0
566.44885,218.76541,331.36307,99.0,0.0,0.0,44.432,0.0,0.0
566.44885,218.76541,331.36307,97.0,0.0,0.0,44.466,0.0,0.0
568.04224,218.84451,330.5537,97.0,0.0,0.0,44.501,0.0,0.0
569.62805,218.87349,329.72913,97.0,0.0,0.0,44.536,0.0,0.0
571.2384,218.91704,328.87067,99.0,0.0,0.0,44.569,0.0,0.0
572.84595,218.99126,328.01486,99.0,0.0,0.0,44.603,0.0,0.0
574.45337,219.07185,327.15707,84.0,0.0,0.0,44.64,0.0,0.0
574.45337,219.07185,327.15707,84.0,0.0,0.0,44.674,0.0,0.0
576.04193,219.18617,326.33807,82.0,0.0,0.0,44.708,0.0,0.0
577.6372,219.26663,325.48468,83.0,0.0,0.0,44.742,0.0,0.0
579.2264,219.28903,324.60895,99.0,0.0,0.0,44.775,0.0,0.0
580.7977,219.31294,323.76257,97.0,0.0,0.0,44.81,0.0,0.0
582.3794,219.27115,322.87552,90.0,0.0,0.0,44.845,0.0,0.0
583.9576,219.12697,321.98093,91.0,0.0,0.0,44.88,0.0,0.0
585.53314,218.93503,321.0791,91.0,0.0,0.0,44.915,0.0,0.0
587.10535,218.61392,320.17062,92.0,0.0,0.0,44.949,0.0,0.0
587.10535,218.61392,320.17062,100.0,0.0,0.0,44.984,0.0,0.0
588.6753,218.33644,319.25656,100.0,0.0,0.0,45.018,0.0,0.0
590.24097,218.06021,318.33698,100.0,0.0,0.0,45.052,0.0,0.0
591.7866,218.18175,317.4265,98.0,0.0,0.0,45.086,0.0,0.0
593.21344,218.50388,316.49106,98.0,0.0,0.0,45.119,0.0,0.0
593.21344,218.50388,316.49106,94.0,0.0,0.0,45.153,0.0,0.0
594.5903,219.00056,315.57104,94.0,0.0,0.0,45.187,0.0,0.0
596.13,218.94656,314.64236,98.0,0.0,0.0,45.222,0.0,0.0
597.57477,219.12247,313.75317,85.0,0.0,0.0,45.256,0.0,0.0
599.108,218.9637,312.8135,90.0,0.0,0.0,45.29,0.0,0.0
600.6417,218.8829,311.86615,90.0,0.0,0.0,45.324,0.0,0.0
600.6417,218.8829,311.86615,98.0,0.0,0.0,45.358,0.0,0.0
602.1693,218.83005,310.91846,98.0,0.0,0.0,45.392,0.0,0.0
603.6807,218.9133,309.97177,97.0,0.0,0.0,45.426,0.0,0.0
605.19354,218.98126,309.0204,97.0,0.0,0.0,45.461,0.0,0.0
606.7021,219.00323,308.0596,97.0,0.0,0.0,45.495,0.0,0.0
608.2113,218.93318,307.09045,98.0,0.0,0.0,45.529,0.0,0.0
609.7195,218.8735,306.118,89.0,0.0,0.0,45.564,0.0,0.0
611.2221,218.81854,305.14105,89.0,0.0,0.0,45.598,0.0,0.0
612.7,218.79678,304.16037,89.0,0.0,0.0,45.632,0.0,0.0
612.7,218.79678,304.16037,88.0,0.0,0.0,45.667,0.0,0.0
614.1863,218.8555,303.17532,97.0,0.0,0.0,45.701,0.0,0.0
615.6671,218.83136,302.18707,97.0,0.0,0.0,45.735,0.0,0.0
617.1459,218.8038,301.19656,97.0,0.0,0.0,45.769,0.0,0.0
618.62726,218.69556,300.20117,97.0,0.0,0.0,45.802,0.0,0.0
620.0089,218.61584,299.1101,89.0,0.0,0.0,45.837,0.0,0.0
620.0089,218.61584,299.1101,88.0,0.0,0.0,45.871,0.0,0.0
621.28815,218.59428,297.93445,87.0,0.0,0.0,45.905,0.0,0.0
622.4569,218.55495,296.67905,85.0,0.0,0.0,45.938,0.0,0.0
623.50397,218.47653,295.34625,92.0,0.0,0.0,45.972,0.0,0.0
624.43427,218.34192,293.9437,92.0,0.0,0.0,46.006,0.0,0.0
625.254,218.21397,292.48303,84.0,0.0,0.0,46.042,0.0,0.0
625.254,218.21397,292.48303,84.0,0.0,0.0,46.075,0.0,0.0
625.9714,218.11223,290.97232,83.0,0.0,0.0,46.109,0.0,0.0
626.5959,218.07623,289.4252,91.0,0.0,0.0,46.143,0.0,0.0
627.09863,218.13237,287.85007,90.0,0.0,0.0,46.177,0.0,0.0
627.6211,218.27693,286.29565,90.0,0.0,0.0,46.211,0.0,0.0
628.1366,218.42854,284.74374,82.0,0.0,0.0,46.245,0.0,0.0
628.61816,218.57396,283.2555,82.0,0.0,0.0,46.279,0.0,0.0
629.13556,218.68053,281.7017,82.0,0.0,0.0,46.313,0.0,0.0
629.6464,218.73775,280.14084,89.0,0.0,0.0,46.347,0.0,0.0
629.6464,218.73775,280.14084,89.0,0.0,0.0,46.381,0.0,0.0
630.06506,218.70282,278.5451,90.0,0.0,0.0,46.415,0.0,0.0
630.4019,218.7315,276.93094,90.0,0.0,0.0,46.45,0.0,0.0
630.65924,218.78214,275.30344,82.0,0.0,0.0,46.484,0.0,0.0
630.84143,218.85669,273.66977,82.0,0.0,0.0,46.519,0.0,0.0
631.017,218.95633,272.0364,82.0,0.0,0.0,46.553,0.0,0.0
631.017,218.95633,272.0364,82.0,0.0,0.0,46.588,0.0,0.0
631.18,219.08023,270.4115,89.0,0.0,0.0,46.622,0.0,0.0
631.3308,219.21484,268.78824,89.0,0.0,0.0,46.656,0.0,0.0
631.4734,219.33495,267.166,89.0,0.0,0.0,46.69,0.0,0.0
631.6056,219.4517,265.53937,89.0,0.0,0.0,46.725,0.0,0.0
631.6056,219.4517,265.53937,89.0,0.0,0.0,46.758,0.0,0.0
631.7184,219.55011,263.9097,89.0,0.0,0.0,46.792,0.0,0.0
631.81995,219.63893,262.2808,89.0,0.0,0.0,46.827,0.0,0.0
631.90985,219.72163,260.64914,89.0,0.0,0.0,46.861,0.0,0.0
631.98505,219.82329,259.0234,89.0,0.0,0.0,46.896,0.0,0.0
632.05054,219.95442,257.40784,89.0,0.0,0.0,46.93,0.0,0.0
632.1073,220.11761,255.79152,88.0,0.0,0.0,46.963,0.0,0.0
632.1524,220.32939,254.19,88.0,0.0,0.0,46.998,0.0,0.0
632.19147,220.56631,252.58987,88.0,0.0,0.0,47.032,0.0,0.0
632.19147,220.56631,252.58987,88.0,0.0,0.0,47.066,0.0,0.0
632.1735,220.80508,250.98882,81.0,0.0,0.0,47.1,0.0,0.0
632.1064,221.04208,249.38698,81.0,0.0,0.0,47.135,0.0,0.0
631.99835,221.272,247.78351,81.0,0.0,0.0,47.168,0.0,0.0
631.8555,221.49463,246.18144,81.0,0.0,0.0,47.203,0.0,0.0
631.68536,221.71028,244.58144,75.0,0.0,0.0,47.24,0.0,0.0
631.68536,221.71028,244.58144,75.0,0.0,0.0,47.274,0.0,0.0
631.49,221.91107,242.98615,74.0,0.0,0.0,47.308,0.0,0.0
631.282,222.1063,241.39189,74.0,0.0,0.0,47.341,0.0,0.0
630.98706,222.29802,239.88272,84.0,0.0,0.0,47.375,0.0,0.0
630.7451,222.52084,238.31573,87.0,0.0,0.0,47.408,0.0,0.0
630.48224,222.7378,236.75867,87.0,0.0,0.0,47.442,0.0,0.0
630.48224,222.7378,236.75867,87.0,0.0,0.0,47.476,0.0,0.0
629.9176,223.33087,233.70943,86.0,0.0,0.0,47.511,0.0,0.0
629.9176,223.33087,233.70943,86.0,0.0,0.0,47.545,0.0,0.0
629.63586,223.65912,232.18576,86.0,0.0,0.0,47.579,0.0,0.0
629.40765,223.99762,230.65544,79.0,0.0,0.0,47.614,0.0,0.0
629.2294,224.35039,229.1368,79.0,0.0,0.0,47.647,0.0,0.0
629.1362,224.72618,227.62743,78.0,0.0,0.0,47.68,0.0,0.0
629.06146,225.10487,226.11731,85.0,0.0,0.0,47.715,0.0,0.0
629.0432,225.48026,224.61266,72.0,0.0,0.0,47.751,0.0,0.0
629.0432,225.48026,224.61266,71.0,0.0,0.0,47.785,0.0,0.0
629.08014,225.87727,223.1247,71.0,0.0,0.0,47.819,0.0,0.0
629.1654,226.27556,221.64478,83.0,0.0,0.0,47.853,0.0,0.0
629.2134,226.68924,220.14018,85.0,0.0,0.0,47.887,0.0,0.0
629.2508,227.08685,218.60939,86.0,0.0,0.0,47.92,0.0,0.0
629.2737,227.47923,217.04234,80.0,0.0,0.0,47.955,0.0,0.0
629.2737,227.47923,217.04234,80.0,0.0,0.0,47.989,0.0,0.0
629.2638,227.8425,215.43987,82.0,0.0,0.0,48.023,0.0,0.0
629.22034,228.21765,213.81067,83.0,0.0,0.0,48.057,0.0,0.0
629.1418,228.60391,212.15886,92.0,0.0,0.0,48.091,0.0,0.0
629.0231,229.05675,210.50159,94.0,0.0,0.0,48.124,0.0,0.0
628.8818,229.4994,208.82104,95.0,0.0,0.0,48.158,0.0,0.0
628.8818,229.4994,208.82104,95.0,0.0,0.0,48.191,0.0,0.0
628.69635,229.9332,207.10551,97.0,0.0,0.0,48.225,0.0,0.0
628.38635,230.54759,205.6218,81.0,0.0,0.0,48.259,0.0,0.0
628.02826,231.14745,204.00558,88.0,0.0,0.0,48.293,0.0,0.0
627.7065,231.50143,202.23558,91.0,0.0,0.0,48.327,0.0,0.0
627.3903,232.01947,200.5258,100.0,0.0,0.0,48.362,0.0,0.0
627.0535,232.49986,198.86786,99.0,0.0,0.0,48.397,0.0,0.0
626.66797,232.9727,197.17113,98.0,0.0,0.0,48.43,0.0,0.0
626.66797,232.9727,197.17113,98.0,0.0,0.0,48.464,0.0,0.0
626.2885,233.46857,195.46521,99.0,0.0,0.0,48.497,0.0,0.0
625.99774,234.00922,193.7789,99.0,0.0,0.0,48.531,0.0,0.0
625.9156,234.55196,192.09984,98.0,0.0,0.0,48.564,0.0,0.0
625.9038,235.21646,190.44159,97.0,0.0,0.0,48.598,0.0,0.0
625.5614,235.75755,188.7531,98.0,0.0,0.0,48.632,0.0,0.0
625.5614,235.75755,188.7531,98.0,0.0,0.0,48.665,0.0,0.0
625.2809,236.40504,187.07993,99.0,0.0,0.0,48.7,0.0,0.0
624.9828,237.03355,185.4181,99.0,0.0,0.0,48.734,0.0,0.0
624.6796,237.66771,183.73308,99.0,0.0,0.0,48.768,0.0,0.0
624.3926,238.29678,182.0533,99.0,0.0,0.0,48.802,0.0,0.0
624.0583,238.77086,180.32462,99.0,0.0,0.0,48.836,0.0,0.0
623.7207,239.21303,178.5889,99.0,0.0,0.0,48.87,0.0,0.0
623.7207,239.21303,178.5889,99.0,0.0,0.0,48.904,0.0,0.0
623.3829,239.60332,176.85207,99.0,0.0,0.0,48.937,0.0,0.0
623.04456,239.941,175.11234,98.0,0.0,0.0,48.971,0.0,0.0
622.72565,240.28691,173.37674,98.0,0.0,0.0,49.005,0.0,0.0
622.43353,240.61682,171.65709,90.0,0.0,0.0,49.04,0.0,0.0
622.43353,240.61682,171.65709,88.0,0.0,0.0,49.073,0.0,0.0
622.1298,240.94719,169.91104,90.0,0.0,0.0,49.107,0.0,0.0
621.8084,241.22789,168.13768,91.0,0.0,0.0,49.141,0.0,0.0
621.4969,241.51392,166.3639,91.0,0.0,0.0,49.175,0.0,0.0
621.19916,241.79948,164.58879,91.0,0.0,0.0,49.208,0.0,0.0
620.91034,242.05559,162.81563,99.0,0.0,0.0,49.242,0.0,0.0
620.91034,242.05559,162.81563,99.0,0.0,0.0,49.275,0.0,0.0
620.60645,242.30438,161.03667,99.0,0.0,0.0,49.308,0.0,0.0
620.3079,242.51897,159.26172,99.0,0.0,0.0,49.342,0.0,0.0
620.0114,242.7853,157.48877,99.0,0.0,0.0,49.375,0.0,0.0
619.72235,243.0874,155.72308,99.0,0.0,0.0,49.408,0.0,0.0
619.41473,243.356,153.94475,99.0,0.0,0.0,49.442,0.0,0.0
619.41473,243.356,153.94475,99.0,0.0,0.0,49.475,0.0,0.0
619.10785,243.66547,152.17963,99.0,0.0,0.0,49.509,0.0,0.0
618.8022,243.97769,150.41571,99.0,0.0,0.0,49.543,0.0,0.0
618.4918,244.27237,148.64449,99.0,0.0,0.0,49.577,0.0,0.0
618.17566,244.47581,146.85922,99.0,0.0,0.0,49.61,0.0,0.0
617.85236,244.6235,145.07326,99.0,0.0,0.0,49.645,0.0,0.0
617.4906,244.7505,143.29224,99.0,0.0,0.0,49.679,0.0,0.0
617.4906,244.7505,143.29224,99.0,0.0,0.0,49.713,0.0,0.0
616.64545,244.83928,139.74245,99.0,0.0,0.0,49.747,0.0,0.0
616.64545,244.83928,139.74245,99.0,0.0,0.0,49.781,0.0,0.0
616.17816,244.95137,137.98793,99.0,0.0,0.0,49.814,0.0,0.0
615.6812,245.0803,136.23637,99.0,0.0,0.0,49.848,0.0,0.0
615.158,245.21959,134.49828,99.0,0.0,0.0,49.881,0.0,0.0
614.5763,245.24,132.76567,99.0,0.0,0.0,49.915,0.0,0.0
614.5763,245.24,132.76567,99.0,0.0,0.0,49.948,0.0,0.0
613.9364,245.23114,131.05415,99.0,0.0,0.0,49.982,0.0,0.0
613.2418,245.20782,129.36565,99.0,0.0,0.0,50.016,0.0,0.0
612.5011,245.2186,127.697876,99.0,0.0,0.0,50.052,0.0,0.0
611.7201,245.2655,126.05478,99.0,0.0,0.0,50.085,0.0,0.0
610.8916,245.3427,124.438515,99.0,0.0,0.0,50.119,0.0,0.0
610.0157,245.48088,122.85627,99.0,0.0,0.0,50.152,0.0,0.0
610.0157,245.48088,122.85627,99.0,0.0,0.0,50.186,0.0,0.0
609.0913,245.62111,121.305336,99.0,0.0,0.0,50.219,0.0,0.0
608.10156,245.78407,119.7961,99.0,0.0,0.0,50.253,0.0,0.0
607.0647,245.94627,118.32171,99.0,0.0,0.0,50.287,0.0,0.0
605.98126,246.0923,116.88253,98.0,0.0,0.0,50.32,0.0,0.0
604.8548,246.23941,115.48219,98.0,0.0,0.0,50.353,0.0,0.0
604.8548,246.23941,115.48219,98.0,0.0,0.0,50.387,0.0,0.0
603.69165,246.41982,114.12302,98.0,0.0,0.0,50.42,0.0,0.0
602.4892,246.615,112.80799,98.0,0.0,0.0,50.453,0.0,0.0
601.25183,246.85481,111.53378,98.0,0.0,0.0,50.487,0.0,0.0
599.98047,247.11646,110.31234,97.0,0.0,0.0,50.52,0.0,0.0
598.67175,247.38167,109.129425,97.0,0.0,0.0,50.554,0.0,0.0
598.67175,247.38167,109.129425,97.0,0.0,0.0,50.587,0.0,0.0
597.32965,247.65346,107.996544,97.0,0.0,0.0,50.62,0.0,0.0
595.95465,247.92145,106.90791,97.0,0.0,0.0,50.654,0.0,0.0
594.5499,248.1802,105.869644,97.0,0.0,0.0,50.687,0.0,0.0
593.1115,248.4087,104.87212,96.0,0.0,0.0,50.721,0.0,0.0
591.64417,248.61096,103.924774,96.0,0.0,0.0,50.755,0.0,0.0
591.64417,248.61096,103.924774,96.0,0.0,0.0,50.788,0.0,0.0
590.1482,248.8157,103.02287,96.0,0.0,0.0,50.821,0.0,0.0
588.6295,248.99721,102.17174,96.0,0.0,0.0,50.855,0.0,0.0
587.0851,249.16013,101.36579,87.0,0.0,0.0,50.891,0.0,0.0
585.5157,249.31996,100.60942,87.0,0.0,0.0,50.924,0.0,0.0
583.9348,249.44609,99.90351,87.0,0.0,0.0,50.959,0.0,0.0
583.9348,249.44609,99.90351,87.0,0.0,0.0,50.992,0.0,0.0
582.32605,249.5638,99.24458,95.0,0.0,0.0,51.025,0.0,0.0
580.7181,249.7092,98.60453,94.0,0.0,0.0,51.059,0.0,0.0
579.11847,249.89142,97.96778,74.0,0.0,0.0,51.097,0.0,0.0
579.11847,249.89142,97.96778,0.0,0.0,0.0,51.132,0.0,0.0
577.5308,250.07686,97.298615,74.0,0.0,0.0,51.167,0.0,0.0
575.97736,250.27925,96.56589,86.0,0.0,0.0,51.201,0.0,0.0
574.44867,250.35089,95.78643,86.0,0.0,0.0,51.234,0.0,0.0
572.92834,250.39264,94.970375,94.0,0.0,0.0,51.268,0.0,0.0
571.5014,250.7664,94.14047,92.0,0.0,0.0,51.301,0.0,0.0
570.0659,251.07596,93.32658,91.0,0.0,0.0,51.335,0.0,0.0
568.58777,251.28574,92.51506,92.0,0.0,0.0,51.369,0.0,0.0
567.1225,251.40671,91.7003,92.0,0.0,0.0,51.404,0.0,0.0
565.64996,251.54012,90.877174,92.0,0.0,0.0,51.437,0.0,0.0
564.1848,251.70297,90.04405,92.0,0.0,0.0,51.471,0.0,0.0
564.1848,251.70297,90.04405,92.0,0.0,0.0,51.504,0.0,0.0
562.738,251.75531,89.20835,91.0,0.0,0.0,51.538,0.0,0.0
561.27655,251.83553,88.36605,92.0,0.0,0.0,51.571,0.0,0.0
559.815,251.70486,87.517876,84.0,0.0,0.0,51.606,0.0,0.0
558.4474,252.08736,86.69682,84.0,0.0,0.0,51.64,0.0,0.0
