X,Y,Z,SPEED,ANGLE_CAM,ANGLE_BEETLE,TIME,ACCELERATION,MAP_ANGLE
134.22923,271.96954,299.5352,90.0,0.0,0.0,28.839,0.0,0.0
134.22923,271.96954,299.5352,98.0,0.0,0.0,28.874,0.0,0.0
134.89795,272.27444,297.89633,77.0,0.0,0.0,28.911,0.0,0.0
136.16528,272.725,294.59842,76.0,0.0,0.0,28.946,0.0,0.0
136.16528,272.725,294.59842,76.0,0.0,0.0,28.98,0.0,0.0
136.76418,272.87067,292.94003,88.0,0.0,0.0,29.015,0.0,0.0
137.34018,272.96326,291.27576,88.0,0.0,0.0,29.051,0.0,0.0
137.89357,273.00278,289.60587,88.0,0.0,0.0,29.085,0.0,0.0
138.42455,272.9892,287.9306,88.0,0.0,0.0,29.12,0.0,0.0
138.93336,272.92303,286.2502,81.0,0.0,0.0,29.157,0.0,0.0
139.42024,272.80426,284.56494,81.0,0.0,0.0,29.193,0.0,0.0
139.8854,272.6329,282.87497,81.0,0.0,0.0,29.228,0.0,0.0
139.8854,272.6329,282.87497,88.0,0.0,0.0,29.262,0.0,0.0
140.32912,272.40897,281.18048,96.0,0.0,0.0,29.296,0.0,0.0
140.75157,272.13245,279.48166,88.0,0.0,0.0,29.332,0.0,0.0
141.15298,271.80334,277.77863,89.0,0.0,0.0,29.366,0.0,0.0
141.53357,271.42166,276.07156,89.0,0.0,0.0,29.4,0.0,0.0
141.89354,270.98737,274.36057,90.0,0.0,0.0,29.435,0.0,0.0
141.89354,270.98737,274.36057,98.0,0.0,0.0,29.469,0.0,0.0
142.23306,270.5005,272.64575,99.0,0.0,0.0,29.503,0.0,0.0
142.55235,269.96103,270.92715,91.0,0.0,0.0,29.539,0.0,0.0
142.85156,269.36896,269.20493,92.0,0.0,0.0,29.573,0.0,0.0
143.13086,268.7243,267.4791,93.0,0.0,0.0,29.607,0.0,0.0
143.39038,268.02707,265.7497,102.0,0.0,0.0,29.642,0.0,0.0
143.63028,267.27725,264.01678,95.0,0.0,0.0,29.677,0.0,0.0
143.85068,266.47485,262.2804,96.0,0.0,0.0,29.712,0.0,0.0
143.85068,266.47485,262.2804,96.0,0.0,0.0,29.748,0.0,0.0
144.05167,265.61984,260.5405,97.0,0.0,0.0,29.783,0.0,0.0
144.23337,264.71228,258.79715,98.0,0.0,0.0,29.818,0.0,0.0
144.39583,263.7521,257.05032,100.0,0.0,0.0,29.854,0.0,0.0
144.53915,262.73935,255.30003,101.0,0.0,0.0,29.89,0.0,0.0
144.66408,261.70035,253.55014,102.0,0.0,0.0,29.924,0.0,0.0
144.77129,260.66003,251.80478,81.0,0.0,0.0,29.963,0.0,0.0
144.86075,259.61966,250.06465,81.0,0.0,0.0,29.997,0.0,0.0
144.93202,258.57928,248.32951,81.0,0.0,0.0,30.032,0.0,0.0
144.93202,258.57928,248.32951,110.0,0.0,0.0,30.067,0.0,0.0
144.98445,257.53888,246.59903,110.0,0.0,0.0,30.101,0.0,0.0
145.0172,256.4985,244.8729,110.0,0.0,0.0,30.136,0.0,0.0
145.02937,255.45811,243.1507,100.0,0.0,0.0,30.171,0.0,0.0
145.01994,254.41772,241.43208,100.0,0.0,0.0,30.206,0.0,0.0
144.98781,253.37735,239.71658,100.0,0.0,0.0,30.241,0.0,0.0
144.97406,252.33696,238.00337,109.0,0.0,0.0,30.276,0.0,0.0
144.98434,251.29657,236.29254,100.0,0.0,0.0,30.312,0.0,0.0
144.98434,251.29657,236.29254,100.0,0.0,0.0,30.346,0.0,0.0
145.01868,250.2562,234.5843,100.0,0.0,0.0,30.381,0.0,0.0
145.07675,249.2158,232.8789,85.0,0.0,0.0,30.419,0.0,0.0
145.15825,248.17542,231.17656,85.0,0.0,0.0,30.453,0.0,0.0
145.26286,247.13504,229.47746,85.0,0.0,0.0,30.49,0.0,0.0
145.39029,246.09465,227.78175,85.0,0.0,0.0,30.524,0.0,0.0
145.54025,245.05426,226.08963,92.0,0.0,0.0,30.561,0.0,0.0
145.71245,244.01389,224.40121,92.0,0.0,0.0,30.596,0.0,0.0
145.90659,242.9735,222.71666,92.0,0.0,0.0,30.63,0.0,0.0
145.90659,242.9735,222.71666,108.0,0.0,0.0,30.664,0.0,0.0
146.12242,241.9331,221.03604,108.0,0.0,0.0,30.699,0.0,0.0
146.35966,240.89273,219.35948,99.0,0.0,0.0,30.733,0.0,0.0
146.61807,239.85234,217.68707,99.0,0.0,0.0,30.767,0.0,0.0
146.84048,238.93945,215.96523,98.0,0.0,0.0,30.802,0.0,0.0
146.97487,238.1964,214.1517,107.0,0.0,0.0,30.836,0.0,0.0
147.32385,237.6564,212.38576,107.0,0.0,0.0,30.87,0.0,0.0
147.32385,237.6564,212.38576,102.0,0.0,0.0,30.903,0.0,0.0
147.6802,237.13945,210.60788,103.0,0.0,0.0,30.938,0.0,0.0
148.04735,236.62025,208.82593,103.0,0.0,0.0,30.971,0.0,0.0
148.42702,236.09306,207.03864,103.0,0.0,0.0,31.005,0.0,0.0
148.81927,235.59431,205.24704,103.0,0.0,0.0,31.039,0.0,0.0
148.81927,235.59431,205.24704,95.0,0.0,0.0,31.074,0.0,0.0
149.22026,235.18242,203.45592,94.0,0.0,0.0,31.108,0.0,0.0
149.6249,234.782,201.66832,94.0,0.0,0.0,31.142,0.0,0.0
150.033,234.39288,199.88562,102.0,0.0,0.0,31.175,0.0,0.0
150.44485,234.1155,198.1077,100.0,0.0,0.0,31.209,0.0,0.0
150.8628,233.86597,196.3335,100.0,0.0,0.0,31.243,0.0,0.0
150.8628,233.86597,196.3335,100.0,0.0,0.0,31.277,0.0,0.0
151.28723,233.66179,194.56148,84.0,0.0,0.0,31.313,0.0,0.0
151.7163,233.4891,192.79376,84.0,0.0,0.0,31.347,0.0,0.0
152.14389,233.31503,191.03113,84.0,0.0,0.0,31.38,0.0,0.0
152.57555,233.14435,189.27225,99.0,0.0,0.0,31.414,0.0,0.0
153.13132,232.99794,187.57217,99.0,0.0,0.0,31.448,0.0,0.0
153.80376,232.87997,185.93199,98.0,0.0,0.0,31.482,0.0,0.0
154.5816,232.79524,184.35138,97.0,0.0,0.0,31.516,0.0,0.0
154.5816,232.79524,184.35138,88.0,0.0,0.0,31.55,0.0,0.0
155.45055,232.73318,182.83028,87.0,0.0,0.0,31.584,0.0,0.0
156.39824,232.7275,181.36647,87.0,0.0,0.0,31.618,0.0,0.0
157.42651,232.77872,179.96513,95.0,0.0,0.0,31.651,0.0,0.0
158.50667,232.79753,178.6204,95.0,0.0,0.0,31.685,0.0,0.0
159.65332,232.90924,177.33443,94.0,0.0,0.0,31.719,0.0,0.0
160.85272,233.00043,176.10576,86.0,0.0,0.0,31.754,0.0,0.0
160.85272,233.00043,176.10576,86.0,0.0,0.0,31.789,0.0,0.0
162.1151,233.01982,174.9383,86.0,0.0,0.0,31.823,0.0,0.0
163.42752,233.05748,173.82796,94.0,0.0,0.0,31.858,0.0,0.0
164.77722,233.06502,172.77037,93.0,0.0,0.0,31.891,0.0,0.0
166.16945,233.10364,171.77602,93.0,0.0,0.0,31.925,0.0,0.0
167.58546,233.19145,170.83041,93.0,0.0,0.0,31.959,0.0,0.0
169.03513,233.3079,169.95276,93.0,0.0,0.0,31.993,0.0,0.0
169.03513,233.3079,169.95276,92.0,0.0,0.0,32.027,0.0,0.0
170.5104,233.44815,169.12996,84.0,0.0,0.0,32.062,0.0,0.0
171.9672,233.58427,168.36414,82.0,0.0,0.0,32.096,0.0,0.0
173.46536,233.72765,167.60855,84.0,0.0,0.0,32.13,0.0,0.0
174.96509,233.8586,166.85902,92.0,0.0,0.0,32.164,0.0,0.0
176.44951,233.98909,166.1051,91.0,0.0,0.0,32.198,0.0,0.0
177.95294,234.0842,165.36992,67.0,0.0,0.0,32.236,0.0,0.0
177.95294,234.0842,165.36992,67.0,0.0,0.0,32.272,0.0,0.0
179.451,234.17798,164.63704,66.0,0.0,0.0,32.306,0.0,0.0
180.95105,234.265,163.91147,77.0,0.0,0.0,32.34,0.0,0.0
182.43866,234.29082,163.17914,91.0,0.0,0.0,32.374,0.0,0.0
183.96098,234.36206,162.53073,90.0,0.0,0.0,32.407,0.0,0.0
185.5131,234.4272,161.9576,90.0,0.0,0.0,32.441,0.0,0.0
187.08878,234.48958,161.45685,90.0,0.0,0.0,32.475,0.0,0.0
187.08878,234.48958,161.45685,90.0,0.0,0.0,32.51,0.0,0.0
188.68346,234.54402,161.02763,90.0,0.0,0.0,32.544,0.0,0.0
190.29375,234.60326,160.66983,90.0,0.0,0.0,32.578,0.0,0.0
191.91699,234.64821,160.38297,90.0,0.0,0.0,32.612,0.0,0.0
193.55017,234.68355,160.16255,82.0,0.0,0.0,32.647,0.0,0.0
195.19159,234.71451,160.00787,82.0,0.0,0.0,32.681,0.0,0.0
196.84041,234.72461,159.91368,82.0,0.0,0.0,32.715,0.0,0.0
198.49329,234.71577,159.87178,82.0,0.0,0.0,32.749,0.0,0.0
198.49329,234.71577,159.87178,90.0,0.0,0.0,32.783,0.0,0.0
200.14748,234.7,159.87914,82.0,0.0,0.0,32.818,0.0,0.0
201.80139,234.68633,159.92711,82.0,0.0,0.0,32.851,0.0,0.0
203.45204,234.6614,160.01009,82.0,0.0,0.0,32.885,0.0,0.0
205.09059,234.64726,160.12164,82.0,0.0,0.0,32.919,0.0,0.0
206.73163,234.6234,160.26437,90.0,0.0,0.0,32.953,0.0,0.0
206.73163,234.6234,160.26437,90.0,0.0,0.0,32.987,0.0,0.0
208.39943,234.6025,160.4415,91.0,0.0,0.0,33.021,0.0,0.0
210.0938,234.57751,160.65346,85.0,0.0,0.0,33.056,0.0,0.0
211.81532,234.54663,160.8968,87.0,0.0,0.0,33.09,0.0,0.0
213.56395,234.49478,161.16972,88.0,0.0,0.0,33.125,0.0,0.0
215.33984,234.43161,161.47643,98.0,0.0,0.0,33.159,0.0,0.0
217.14062,234.35345,161.81029,100.0,0.0,0.0,33.193,0.0,0.0
217.14062,234.35345,161.81029,100.0,0.0,0.0,33.227,0.0,0.0
218.92624,234.27187,162.20108,100.0,0.0,0.0,33.26,0.0,0.0
220.71857,234.2102,162.55295,99.0,0.0,0.0,33.295,0.0,0.0
222.51738,234.15628,162.86671,99.0,0.0,0.0,33.329,0.0,0.0
224.3229,234.14058,163.13852,78.0,0.0,0.0,33.366,0.0,0.0
226.13364,234.17146,163.36853,78.0,0.0,0.0,33.4,0.0,0.0
227.93645,234.2464,163.54945,78.0,0.0,0.0,33.433,0.0,0.0
227.93645,234.2464,163.54945,99.0,0.0,0.0,33.468,0.0,0.0
229.72586,234.35896,163.74084,98.0,0.0,0.0,33.502,0.0,0.0
231.54184,234.43652,163.95033,91.0,0.0,0.0,33.537,0.0,0.0
233.3507,234.36746,164.19295,91.0,0.0,0.0,33.572,0.0,0.0
235.15886,234.2215,164.4657,84.0,0.0,0.0,33.608,0.0,0.0
236.96872,234.0875,164.74141,84.0,0.0,0.0,33.641,0.0,0.0
238.78122,234.03952,165.01747,84.0,0.0,0.0,33.675,0.0,0.0
238.78122,234.03952,165.01747,84.0,0.0,0.0,33.71,0.0,0.0
240.58772,234.08023,165.27144,99.0,0.0,0.0,33.744,0.0,0.0
242.39322,234.14435,165.52039,99.0,0.0,0.0,33.778,0.0,0.0
244.20024,234.22235,165.77171,99.0,0.0,0.0,33.811,0.0,0.0
246.00627,234.32452,166.02321,99.0,0.0,0.0,33.845,0.0,0.0
247.7706,234.5556,166.22986,99.0,0.0,0.0,33.878,0.0,0.0
249.53276,234.83777,166.42421,98.0,0.0,0.0,33.912,0.0,0.0
249.53276,234.83777,166.42421,98.0,0.0,0.0,33.945,0.0,0.0
251.2985,235.16576,166.64493,98.0,0.0,0.0,33.979,0.0,0.0
253.09029,235.31587,166.91394,99.0,0.0,0.0,34.013,0.0,0.0
254.88855,235.34239,167.17363,99.0,0.0,0.0,34.047,0.0,0.0
256.6882,235.37085,167.42805,99.0,0.0,0.0,34.081,0.0,0.0
258.50226,235.47214,167.67873,100.0,0.0,0.0,34.116,0.0,0.0
258.50226,235.47214,167.67873,100.0,0.0,0.0,34.15,0.0,0.0
260.29547,235.71426,167.8899,99.0,0.0,0.0,34.183,0.0,0.0
262.0908,235.9254,168.09613,99.0,0.0,0.0,34.218,0.0,0.0
263.89215,236.14264,168.29462,99.0,0.0,0.0,34.252,0.0,0.0
265.69293,236.36264,168.47404,99.0,0.0,0.0,34.286,0.0,0.0
267.48785,236.58452,168.63889,91.0,0.0,0.0,34.321,0.0,0.0
267.48785,236.58452,168.63889,91.0,0.0,0.0,34.356,0.0,0.0
269.2914,236.78412,168.80045,91.0,0.0,0.0,34.39,0.0,0.0
271.10242,236.94572,168.96684,91.0,0.0,0.0,34.425,0.0,0.0
272.91644,237.05402,169.1245,91.0,0.0,0.0,34.459,0.0,0.0
274.73465,237.11328,169.27661,91.0,0.0,0.0,34.494,0.0,0.0
276.5556,237.14018,169.44478,91.0,0.0,0.0,34.528,0.0,0.0
278.3777,237.12653,169.5874,91.0,0.0,0.0,34.562,0.0,0.0
280.20105,237.08922,169.73672,100.0,0.0,0.0,34.596,0.0,0.0
282.02307,237.03212,169.8941,100.0,0.0,0.0,34.631,0.0,0.0
282.02307,237.03212,169.8941,100.0,0.0,0.0,34.664,0.0,0.0
283.84573,236.97586,170.03854,78.0,0.0,0.0,34.701,0.0,0.0
285.66968,236.9284,170.1674,78.0,0.0,0.0,34.735,0.0,0.0
287.49426,236.89333,170.28275,78.0,0.0,0.0,34.769,0.0,0.0
289.3179,236.87746,170.41385,78.0,0.0,0.0,34.803,0.0,0.0
291.1399,236.87798,170.57137,91.0,0.0,0.0,34.838,0.0,0.0
291.1399,236.87798,170.57137,91.0,0.0,0.0,34.872,0.0,0.0
294.77463,236.89589,170.9701,91.0,0.0,0.0,34.906,0.0,0.0
294.77463,236.89589,170.9701,100.0,0.0,0.0,34.94,0.0,0.0
296.58612,236.89256,171.21254,78.0,0.0,0.0,34.978,0.0,0.0
298.39447,236.8719,171.48654,78.0,0.0,0.0,35.012,0.0,0.0
300.199,236.8467,171.78519,78.0,0.0,0.0,35.047,0.0,0.0
301.99603,236.78226,172.12729,91.0,0.0,0.0,35.083,0.0,0.0
303.7923,236.66481,172.46259,91.0,0.0,0.0,35.117,0.0,0.0
303.7923,236.66481,172.46259,91.0,0.0,0.0,35.152,0.0,0.0
305.58255,236.53188,172.83542,84.0,0.0,0.0,35.189,0.0,0.0
309.12402,236.16353,173.69469,84.0,0.0,0.0,35.224,0.0,0.0
309.12402,236.16353,173.69469,84.0,0.0,0.0,35.259,0.0,0.0
310.8757,235.92262,174.19025,92.0,0.0,0.0,35.294,0.0,0.0
312.6089,235.68549,174.74245,92.0,0.0,0.0,35.33,0.0,0.0
314.31256,235.40627,175.35564,91.0,0.0,0.0,35.364,0.0,0.0
316.01526,235.09395,175.98898,92.0,0.0,0.0,35.399,0.0,0.0
317.6762,234.76541,176.70055,100.0,0.0,0.0,35.434,0.0,0.0
317.6762,234.76541,176.70055,92.0,0.0,0.0,35.47,0.0,0.0
319.3038,234.42583,177.46548,91.0,0.0,0.0,35.505,0.0,0.0
320.91733,234.06018,178.27087,92.0,0.0,0.0,35.54,0.0,0.0
322.5016,233.69452,179.12518,92.0,0.0,0.0,35.575,0.0,0.0
324.05423,233.3219,180.02538,92.0,0.0,0.0,35.61,0.0,0.0
325.5868,232.95856,180.96558,91.0,0.0,0.0,35.645,0.0,0.0
325.5868,232.95856,180.96558,91.0,0.0,0.0,35.679,0.0,0.0
328.64,232.21704,182.85889,91.0,0.0,0.0,35.714,0.0,0.0
330.16595,231.84132,183.80157,91.0,0.0,0.0,35.749,0.0,0.0
330.16595,231.84132,183.80157,91.0,0.0,0.0,35.784,0.0,0.0
331.6936,231.46703,184.74341,91.0,0.0,0.0,35.818,0.0,0.0
333.21558,231.08453,185.68927,100.0,0.0,0.0,35.852,0.0,0.0
334.74545,230.70041,186.62595,100.0,0.0,0.0,35.886,0.0,0.0
336.26688,230.30663,187.57242,91.0,0.0,0.0,35.923,0.0,0.0
337.7867,229.91348,188.52026,91.0,0.0,0.0,35.958,0.0,0.0
339.2945,229.52417,189.48976,91.0,0.0,0.0,35.992,0.0,0.0
340.7815,229.1351,190.48961,100.0,0.0,0.0,36.027,0.0,0.0
340.7815,229.1351,190.48961,100.0,0.0,0.0,36.061,0.0,0.0
342.25558,228.73384,191.51245,100.0,0.0,0.0,36.096,0.0,0.0
343.7055,228.32832,192.56142,100.0,0.0,0.0,36.13,0.0,0.0
345.1434,227.88435,193.6279,100.0,0.0,0.0,36.165,0.0,0.0
346.5477,227.44684,194.72879,100.0,0.0,0.0,36.2,0.0,0.0
347.92563,226.97903,195.84953,100.0,0.0,0.0,36.235,0.0,0.0
347.92563,226.97903,195.84953,100.0,0.0,0.0,36.27,0.0,0.0
349.28748,226.50047,196.98843,100.0,0.0,0.0,36.306,0.0,0.0
350.62912,226.0007,198.14134,100.0,0.0,0.0,36.341,0.0,0.0
351.9607,225.47752,199.3011,100.0,0.0,0.0,36.376,0.0,0.0
353.27408,224.94139,200.47073,92.0,0.0,0.0,36.411,0.0,0.0
354.5821,224.38159,201.63922,92.0,0.0,0.0,36.446,0.0,0.0
355.88452,223.8146,202.80534,78.0,0.0,0.0,36.485,0.0,0.0
357.18466,223.24155,203.96869,78.0,0.0,0.0,36.52,0.0,0.0
357.18466,223.24155,203.96869,78.0,0.0,0.0,36.555,0.0,0.0
358.48465,222.67163,205.13239,78.0,0.0,0.0,36.59,0.0,0.0
359.78296,222.14067,206.31508,91.0,0.0,0.0,36.625,0.0,0.0
361.04813,221.6398,207.54225,78.0,0.0,0.0,36.663,0.0,0.0
362.29977,221.19536,208.80437,78.0,0.0,0.0,36.697,0.0,0.0
363.5052,220.77829,210.12225,78.0,0.0,0.0,36.732,0.0,0.0
364.6785,220.4019,211.47917,91.0,0.0,0.0,36.767,0.0,0.0
365.8089,220.02007,212.87817,92.0,0.0,0.0,36.802,0.0,0.0
366.88327,219.65483,214.31946,92.0,0.0,0.0,36.836,0.0,0.0
366.88327,219.65483,214.31946,100.0,0.0,0.0,36.872,0.0,0.0
368.96744,219.11539,217.26973,100.0,0.0,0.0,36.906,0.0,0.0
368.96744,219.11539,217.26973,99.0,0.0,0.0,36.94,0.0,0.0
369.9473,218.95227,218.7988,99.0,0.0,0.0,36.975,0.0,0.0
370.87268,218.83414,220.36974,84.0,0.0,0.0,37.011,0.0,0.0
371.76486,218.75835,221.96292,84.0,0.0,0.0,37.047,0.0,0.0
372.64578,218.69028,223.56485,84.0,0.0,0.0,37.081,0.0,0.0
373.52353,218.6341,225.16823,91.0,0.0,0.0,37.116,0.0,0.0
373.52353,218.6341,225.16823,91.0,0.0,0.0,37.151,0.0,0.0
374.406,218.58533,226.76776,73.0,0.0,0.0,37.19,0.0,0.0
376.155,218.40826,229.97725,73.0,0.0,0.0,37.224,0.0,0.0
376.155,218.40826,229.97725,73.0,0.0,0.0,37.26,0.0,0.0
377.0126,218.28122,231.58981,91.0,0.0,0.0,37.297,0.0,0.0
377.87195,218.08249,233.20102,92.0,0.0,0.0,37.333,0.0,0.0
378.70023,217.84625,234.82576,92.0,0.0,0.0,37.368,0.0,0.0
379.50305,217.60603,236.45508,92.0,0.0,0.0,37.403,0.0,0.0
380.3027,217.26216,238.08534,74.0,0.0,0.0,37.442,0.0,0.0
381.05588,216.92552,239.72993,74.0,0.0,0.0,37.477,0.0,0.0
381.78006,216.61559,241.38332,73.0,0.0,0.0,37.513,0.0,0.0
381.78006,216.61559,241.38332,91.0,0.0,0.0,37.548,0.0,0.0
382.4718,216.27504,243.05429,92.0,0.0,0.0,37.584,0.0,0.0
383.13837,216.02264,244.73848,91.0,0.0,0.0,37.619,0.0,0.0
383.78268,215.85547,246.4329,91.0,0.0,0.0,37.655,0.0,0.0
384.33035,215.72705,248.17435,91.0,0.0,0.0,37.69,0.0,0.0
384.84683,215.55298,249.92474,91.0,0.0,0.0,37.726,0.0,0.0
385.25232,215.36403,251.70491,92.0,0.0,0.0,37.762,0.0,0.0
385.60434,215.19397,253.4936,92.0,0.0,0.0,37.797,0.0,0.0
385.9416,215.10611,255.28188,78.0,0.0,0.0,37.835,0.0,0.0
385.9416,215.10611,255.28188,78.0,0.0,0.0,37.871,0.0,0.0
386.231,215.08206,257.0717,77.0,0.0,0.0,37.907,0.0,0.0
386.45392,215.118,258.87726,78.0,0.0,0.0,37.942,0.0,0.0
386.63782,215.14261,260.6889,91.0,0.0,0.0,37.978,0.0,0.0
386.7896,215.14851,262.50995,91.0,0.0,0.0,38.013,0.0,0.0
386.95416,215.20082,264.32217,91.0,0.0,0.0,38.049,0.0,0.0
387.12872,215.29016,266.12766,91.0,0.0,0.0,38.085,0.0,0.0
387.28543,215.37354,267.94266,73.0,0.0,0.0,38.125,0.0,0.0
387.43427,215.43297,269.75827,73.0,0.0,0.0,38.161,0.0,0.0
387.59167,215.47342,271.57135,73.0,0.0,0.0,38.197,0.0,0.0
387.75192,215.49612,273.38995,91.0,0.0,0.0,38.233,0.0,0.0
387.75192,215.49612,273.38995,91.0,0.0,0.0,38.269,0.0,0.0
387.92258,215.52768,275.20572,91.0,0.0,0.0,38.306,0.0,0.0
388.09494,215.52304,277.02026,91.0,0.0,0.0,38.342,0.0,0.0
388.29056,215.52036,278.81546,90.0,0.0,0.0,38.378,0.0,0.0
388.48813,215.51152,280.627,91.0,0.0,0.0,38.415,0.0,0.0
388.71332,215.53737,282.43005,91.0,0.0,0.0,38.452,0.0,0.0
388.9622,215.53642,284.23346,91.0,0.0,0.0,38.488,0.0,0.0
389.22855,215.54498,286.03436,91.0,0.0,0.0,38.524,0.0,0.0
389.41864,215.73236,287.7592,91.0,0.0,0.0,38.561,0.0,0.0
389.46188,216.18143,289.42502,87.0,0.0,0.0,38.598,0.0,0.0
389.46188,216.18143,289.42502,86.0,0.0,0.0,38.634,0.0,0.0
389.84015,216.11275,291.20404,91.0,0.0,0.0,38.67,0.0,0.0
390.24142,216.01947,292.97693,91.0,0.0,0.0,38.707,0.0,0.0
390.66022,215.87502,294.7433,91.0,0.0,0.0,38.743,0.0,0.0
391.1018,215.67804,296.50162,91.0,0.0,0.0,38.78,0.0,0.0
391.56613,215.42848,298.25165,84.0,0.0,0.0,38.817,0.0,0.0
392.0465,215.24603,299.99442,78.0,0.0,0.0,38.855,0.0,0.0
392.539,215.1944,301.73505,77.0,0.0,0.0,38.891,0.0,0.0
393.11328,215.1365,303.44604,77.0,0.0,0.0,38.928,0.0,0.0
393.74313,215.03548,305.1392,83.0,0.0,0.0,38.965,0.0,0.0
394.42703,214.83669,306.8069,83.0,0.0,0.0,39.001,0.0,0.0
395.16266,214.67455,308.45367,64.0,0.0,0.0,39.043,0.0,0.0
395.949,214.515,310.07883,64.0,0.0,0.0,39.08,0.0,0.0
396.78537,214.3342,311.6775,64.0,0.0,0.0,39.116,0.0,0.0
396.78537,214.3342,311.6775,90.0,0.0,0.0,39.152,0.0,0.0
397.67587,214.12001,313.24994,91.0,0.0,0.0,39.188,0.0,0.0
399.5966,213.60628,316.303,91.0,0.0,0.0,39.225,0.0,0.0
399.5966,213.60628,316.303,91.0,0.0,0.0,39.262,0.0,0.0
400.62662,213.28192,317.7848,91.0,0.0,0.0,39.299,0.0,0.0
401.70135,212.93994,319.22607,91.0,0.0,0.0,39.335,0.0,0.0
402.82184,212.58104,320.63367,91.0,0.0,0.0,39.371,0.0,0.0
403.98346,212.23668,322.00793,91.0,0.0,0.0,39.407,0.0,0.0
405.15396,211.86523,323.36487,91.0,0.0,0.0,39.444,0.0,0.0
406.3328,211.51451,324.7217,91.0,0.0,0.0,39.48,0.0,0.0
407.52582,211.16115,326.06348,91.0,0.0,0.0,39.517,0.0,0.0
407.52582,211.16115,326.06348,91.0,0.0,0.0,39.554,0.0,0.0
408.729,210.8528,327.4038,91.0,0.0,0.0,39.591,0.0,0.0
411.20557,210.35397,330.0398,91.0,0.0,0.0,39.627,0.0,0.0
411.20557,210.35397,330.0398,91.0,0.0,0.0,39.664,0.0,0.0
412.50156,210.16988,331.3161,84.0,0.0,0.0,39.701,0.0,0.0
413.83826,210.01906,332.5541,84.0,0.0,0.0,39.738,0.0,0.0
415.21417,209.86731,333.7509,84.0,0.0,0.0,39.775,0.0,0.0
416.63412,209.73502,334.89783,91.0,0.0,0.0,39.812,0.0,0.0
418.07532,209.58612,336.01514,91.0,0.0,0.0,39.849,0.0,0.0
419.51782,209.45076,337.12314,91.0,0.0,0.0,39.885,0.0,0.0
420.97778,209.30518,338.21964,84.0,0.0,0.0,39.922,0.0,0.0
422.43457,209.16835,339.31763,84.0,0.0,0.0,39.959,0.0,0.0
422.43457,209.16835,339.31763,84.0,0.0,0.0,39.995,0.0,0.0
423.8912,209.05106,340.41583,91.0,0.0,0.0,40.032,0.0,0.0
425.35104,208.92532,341.51273,91.0,0.0,0.0,40.067,0.0,0.0
426.78864,208.84877,342.4795,86.0,0.0,0.0,40.103,0.0,0.0
428.18527,209.38216,343.09088,80.0,0.0,0.0,40.139,0.0,0.0
429.4541,209.33331,344.058,80.0,0.0,0.0,40.175,0.0,0.0
430.9803,209.2114,345.06354,84.0,0.0,0.0,40.212,0.0,0.0
432.52005,209.09875,346.0554,84.0,0.0,0.0,40.249,0.0,0.0
434.07065,208.97731,347.01904,84.0,0.0,0.0,40.284,0.0,0.0
435.62894,208.80547,347.96524,91.0,0.0,0.0,40.32,0.0,0.0
435.62894,208.80547,347.96524,91.0,0.0,0.0,40.356,0.0,0.0
438.7594,208.56883,349.8247,91.0,0.0,0.0,40.391,0.0,0.0
440.3269,208.52423,350.7466,84.0,0.0,0.0,40.429,0.0,0.0
440.3269,208.52423,350.7466,84.0,0.0,0.0,40.464,0.0,0.0
441.90857,208.50279,351.64215,84.0,0.0,0.0,40.5,0.0,0.0
443.5042,208.48172,352.51077,91.0,0.0,0.0,40.535,0.0,0.0
445.12524,208.45157,353.32852,91.0,0.0,0.0,40.572,0.0,0.0
446.7714,208.41325,354.09412,91.0,0.0,0.0,40.608,0.0,0.0
448.43845,208.38016,354.8098,91.0,0.0,0.0,40.644,0.0,0.0
450.12613,208.33662,355.47293,90.0,0.0,0.0,40.681,0.0,0.0
451.83185,208.30902,356.07208,90.0,0.0,0.0,40.717,0.0,0.0
451.83185,208.30902,356.07208,90.0,0.0,0.0,40.753,0.0,0.0
453.55408,208.28464,356.6366,90.0,0.0,0.0,40.79,0.0,0.0
457.00568,208.29456,357.71194,90.0,0.0,0.0,40.827,0.0,0.0
457.00568,208.29456,357.71194,90.0,0.0,0.0,40.863,0.0,0.0
458.7297,208.33272,358.1926,89.0,0.0,0.0,40.899,0.0,0.0
460.48737,208.3853,358.60834,90.0,0.0,0.0,40.935,0.0,0.0
462.25394,208.4252,358.97345,90.0,0.0,0.0,40.971,0.0,0.0
464.02725,208.45465,359.28873,90.0,0.0,0.0,41.008,0.0,0.0
465.81012,208.48875,359.54453,90.0,0.0,0.0,41.044,0.0,0.0
467.6023,208.48196,359.7356,83.0,0.0,0.0,41.082,0.0,0.0
469.39426,208.46571,359.88742,83.0,0.0,0.0,41.118,0.0,0.0
469.39426,208.46571,359.88742,83.0,0.0,0.0,41.154,0.0,0.0
471.19308,208.4552,359.97025,83.0,0.0,0.0,41.191,0.0,0.0
474.78357,208.51128,360.0011,90.0,0.0,0.0,41.227,0.0,0.0
474.78357,208.51128,360.0011,89.0,0.0,0.0,41.263,0.0,0.0
476.5739,208.5809,359.93387,89.0,0.0,0.0,41.3,0.0,0.0
478.35837,208.6265,359.80728,89.0,0.0,0.0,41.337,0.0,0.0
480.11575,208.84828,359.63602,89.0,0.0,0.0,41.374,0.0,0.0
481.8244,209.10518,359.4497,89.0,0.0,0.0,41.411,0.0,0.0
