X,Y,Z,SPEED,ANGLE_CAM,ANGLE_BEETLE,TIME,ACCELERATION,MAP_ANGLE
160.3142,301.98514,-50.28063,0.0,0.0,0.0,11844.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,11876.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,11908.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,11940.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,11972.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,12005.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,12038.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,12071.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,12104.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,12137.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,12169.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,12201.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,12233.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,12266.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,12298.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,12332.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,12365.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,12398.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,12430.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,12463.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,12495.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,12527.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,12559.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,12591.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,12623.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,12655.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,12688.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,12720.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,12752.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,12784.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,12815.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,12847.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,12879.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,12911.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,12944.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,12975.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,13007.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,13040.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,13072.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,13105.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,13136.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,13168.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,13200.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,13232.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,13265.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,13297.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,13329.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,13361.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,13393.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,13425.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,13457.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,13489.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,13521.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,13554.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,13587.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,13619.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,13650.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,13683.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,13716.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,13748.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,13780.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,13813.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,13845.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,13877.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,13909.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,13941.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,13973.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,14005.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,14038.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,14070.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,14102.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,14134.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,14167.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,14198.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,14231.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,14263.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,14295.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,14327.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,14360.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,14393.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,14425.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,14457.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,14489.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,14522.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,14555.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,14587.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,14618.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,14650.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,14682.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,14715.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,14748.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,14781.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,14813.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,14845.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,14877.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,14909.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,14942.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,14973.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,15006.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,15038.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,15070.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,15103.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,15134.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,15166.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,15199.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,15231.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,15264.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,15296.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,15328.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,15361.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,15394.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,15426.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,15458.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,15490.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,15522.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,15555.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,15588.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,15621.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,15653.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,15685.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,15717.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,15749.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,15781.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,15813.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,15845.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,15878.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,15910.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,15942.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,15974.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,16006.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,16038.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,16071.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,16104.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,16136.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,16168.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,16200.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,16232.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,16265.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,16297.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,16329.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,16361.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,16394.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,16427.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,16459.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,16491.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,16523.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,16555.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,16586.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,16619.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,16651.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,16683.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,16716.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,16749.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,16782.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,16814.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,16847.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,16879.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,16911.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,16943.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,16975.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,17007.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,17039.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,17072.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,17105.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,17138.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,17171.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,17203.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,17235.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,17267.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,17299.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,17331.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,17363.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,17396.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,17428.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,17460.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,17492.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,17524.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,17557.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,17589.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,17621.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,17653.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,17686.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,17718.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,17750.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,17782.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,17815.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,17847.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,17879.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,17912.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,17944.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,17976.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,18009.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,18041.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,18073.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,18105.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,18138.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,18171.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,18203.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,18235.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,18267.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,18299.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,18331.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,18364.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,18396.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,18428.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,18460.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,18493.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,18524.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,18556.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,18588.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,18621.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,18653.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,18685.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,18717.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,18749.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,18782.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,18813.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,18846.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,18878.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,18910.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,18942.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,18974.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,19007.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,19039.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,19072.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,19104.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,19136.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,19169.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,19201.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,19232.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,19266.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,19298.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,19330.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,19362.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,19394.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,19426.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,19458.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,19490.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,19522.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,19554.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,19586.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,19619.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,19651.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,19682.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,19715.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,19747.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,19780.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,19813.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,19844.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,19877.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,19910.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,19942.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,19975.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,20007.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,20040.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,20072.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,20105.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,20136.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,20168.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,20200.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,20232.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,20263.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,20296.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,20328.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,20360.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,20393.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,20424.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,20456.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,20489.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,20521.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,20553.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,20585.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,20617.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,20649.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,20681.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,20713.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,20745.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,20778.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,20811.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,20844.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,20876.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,20908.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,20941.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,20972.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,21005.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,21038.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,21071.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,21103.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,21135.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,21167.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,21199.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,21232.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,21264.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,21296.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,21328.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,21361.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,21392.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,21425.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,21457.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,21489.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,21522.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,21554.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,21587.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,21619.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,21651.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,21683.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,21716.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,21748.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,21780.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,21812.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,21844.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,21876.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,21908.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,21941.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,21973.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,22005.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,22038.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,22069.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,22101.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,22133.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,22165.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,22199.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,22230.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,22262.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,22295.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,22327.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,22359.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,22391.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,22423.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,22455.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,22488.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,22522.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,22553.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,22585.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,22617.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,22649.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,22681.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,22713.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,22745.0,0.0,0.0
160.3142,301.98514,-50.28063,0.0,0.0,0.0,22778.0,0.0,0.0
